labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
B) Une grande partie des spermatogonies va mourir par apoptose.|68) Concernant la spermatogen&egrave;se, quelles sont les trois r&eacute;ponses vraies :|UE2S110668|VRAI|||||||segmo
C) Les cellules de Sertoli sont en contact avec toutes les cellules de l'&eacute;pith&eacute;lium s&eacute;minif&egrave;re.|68) Concernant la spermatogen&egrave;se, quelles sont les trois r&eacute;ponses vraies :|UE2S110668|VRAI|||||||segmo
D) Dans le testicule, on d&eacute;nombre 1 &agrave; 4 lobules et 200 &agrave; 300 tubes s&eacute;miniferes.|68) Concernant la spermatogen&egrave;se, quelles sont les trois r&eacute;ponses vraies :|UE2S110668|FAUX|D: 200 &agrave; 300 lobules contenant 1 &agrave; 4 tubes s&eacute;miniferes.||||||segmo
E) L'albugin&eacute;e est une coque fibreuse riche en tissu conjonctif et donc faiblement vascularis&eacute;e.|68) Concernant la spermatogen&egrave;se, quelles sont les trois r&eacute;ponses vraies :|UE2S110668|FAUX|E: Richement vascularis&eacute;e.||||||segmo
A) L'acrosome d&eacute;rive du r&eacute;ticulum endoplasmique des spermatides rondes.|69) Concernant la spermiogen&egrave;se, quelles sont les deux propositions yaks:|UE2S110669|FAUX|A : D&eacute;rive du Golgi.||||||segmo
B) L'espace sous-acrosomal est situ&eacute; entre la membrane acrosomique interne et la membrane acrosomique externe.|69) Concernant la spermiogen&egrave;se, quelles sont les deux propositions yaks:|UE2S110669|FAUX|B: entre l'enveloppe nucl&eacute;aire et la membrane acrosomiqe interne.||||||segmo
C) Le centriole distal va donner naissance au flagelle du futur spermatozo&iuml;de.|69) Concernant la spermiogen&egrave;se, quelles sont les deux propositions yaks:|UE2S110669|VRAI|||||||segmo
D) Les mitochondries migrent dans la pi&egrave;ce principale du flagelle.|69) Concernant la spermiogen&egrave;se, quelles sont les deux propositions vraies:|UE2S110669|FAUX|D : pi&egrave;ce interm&eacute;diaire.||||||segmo
E) La cellule de Sertoli va phagocyter les corps r&eacute;siduels qui correspondent au cytoplasme.|69) Concernant la spermiogen&egrave;se, quelles sont les deux propositions yaks:|UE2S110669|VRAI|||||||segmo
A) Le processus d'&eacute;longation du noyau d&eacute;bute au milieu de la spermiogen&egrave;se.|70) Concernant la maturation nucl&eacute;aire :|UE2S110670|VRAI|||||||segmo
B) Le ph&eacute;nom&egrave;ne de compaction d&eacute;bute au p&ocirc;le ant&eacute;rieur du noyau et s'&eacute;tend &agrave; la future partie post&eacute;rieure.|70) Concernant la maturation nucl&eacute;aire :|UE2S110670|FAUX|B: c'est l'inverse.||||||segmo
C) Les spermatides rondes sont riches en protamines.|70) Concernant la maturation nucl&eacute;aire :|UE2S110670|FAUX|C : Spermatides rondes = histones somatiques. Spermatides allong&eacute;es = protamines.||||||segmo
D) Les spermatides en &eacute;longation poss&egrave;dent des nucl&eacute;oprot&eacute;ines basiques de transition.|70) Concernant la maturation nucl&eacute;aire :|UE2S110670|VRAI|||||||segmo
E) Au cours de la maturation nucl&eacute;aire, la chromatine va &ecirc;tre condens&eacute;e par l'ajout de prot&eacute;ines de plus en plus basiques.|70) Concernant la maturation nucl&eacute;aire :|UE2S110670|VRAI|||||||segmo
A) La pi&egrave;ce interm&eacute;diaire est la plus longue.|71) Concernant le spermatozo&iuml;de :|UE2S110671|FAUX|A : pi&egrave;ce principale.||||||segmo
B) L' acrosome contient des enzymes (proacrosine, hyaluronidase ...)|71) Concernant le spermatozo&iuml;de :|UE2S110671|VRAI|||||||segmo
C) Sa fonction c&eacute;phalique est la f&eacute;condance.|71) Concernant le spermatozo&iuml;de :|UE2S110671|VRAI|||||||segmo
D) Dans l'axon&egrave;me, le triplet central de MT est entour&eacute; par 9 doublets de MT.|71) Concernant le spermatozo&iuml;de :|UE2S110671|FAUX|D: Doublet central de MT.||||||segmo
E) Sa localisation dans le testicule, lui permet d'&ecirc;tre dans un environnement &agrave; environ 34°C.|71) Concernant le spermatozo&iuml;de :|UE2S110671|VRAI|||||||segmo
A) Il y a un arr&ecirc;t en prophase 1 au stade zygot&egrave;ne.|72) Concernant l'ovogen&egrave;se et la folliculogen&egrave;se, quelles sont les deux propositions vraies|UE2S110672|FAUX|A: Premier arr&ecirc;t en prophase I au stade diplot&egrave;ne||||||segmo
B) Le noyau de l'ovocyte I est appel&eacute; v&eacute;sicule germinative.|72) Concernant l'ovogen&egrave;se et la folliculogen&egrave;se, quelles sont les deux propositions vraies|UE2S110672|VRAI|||||||segmo
C) Au cours de la vie, seule une centaine d'ovocyte II vont achever la m&eacute;iose II.|72) Concernant l'ovogen&egrave;se et la folliculogen&egrave;se, quelles sont les deux propositions vraies|UE2S110672|FAUX|C : C'est la f&eacute;condation qui ach&egrave;ve la m&eacute;iose II, donc en France, en moyenne 2 ovocytes par femme||||||segmo
D) La plupart des follicules primordiaux va d&eacute;g&eacute;n&eacute;rer.|72) Concernant l'ovogen&egrave;se et la folliculogen&egrave;se, quelles sont les deux propositions vraies|UE2S110672|VRAI|||||||segmo
E) Dans le follicule tertiaire, la granulosa poss&egrave;de des r&eacute;cepteurs FSH et LH, elle est donc richement vascularis&eacute;e pour permettre &agrave; ces hormones d'agir en masse.|72) Concernant l'ovogen&egrave;se et la folliculogen&egrave;se, quelles sont les deux propositions vraies|UE2S110672|FAUX|E : Granulosa n'est pas du tout vascularis&eacute;e !||||||segmo
A) Elle survient g&eacute;n&eacute;ralement &agrave; J14 du cycle menstruel.|73) Concernant l'ovulation, quelles sont les quatre r&eacute;ponses vraies :|UE2S110673|VRAI|||||||segmo
B) Il y a une accentuation du ph&eacute;nom&egrave;ne d'involution au cours de la pubert&eacute;.|73) Concernant l'ovulation, quelles sont les quatre r&eacute;ponses vraies :|UE2S110673|VRAI|||||||segmo
C) Le corps jaune est une glande exocrine temporaire qui r&eacute;sulte de la transformation du follicule d&eacute;hiscent.|73) Concernant l'ovulation, quelles sont les quatre r&eacute;ponses vraies :|UE2S110673|FAUX|C : glande endocrine.||||||segmo
D) Le corps jaune cyclique s&eacute;cr&egrave;te des oestrog&egrave;nes et de la progest&eacute;rone.|73) Concernant l'ovulation, quelles sont les quatre r&eacute;ponses vraies :|UE2S110673|VRAI|||||||segmo
E) Le corpus albicans est une cicatrice fibreuse blanchâtre.|73) Concernant l'ovulation, quelles sont les quatre r&eacute;ponses vraies :|UE2S110673|VRAI|||||||segmo
A) La phase folliculaire du cycle a lieu de J14 &agrave; J28.|74) Concernant le cycle menstruel :|UE2S110674|FAUX|A: JO &agrave; J14.||||||segmo
B) Les r&egrave;gles sont d&eacute;clench&eacute;es par la chute du taux de progest&eacute;rone.|74) Concernant le cycle menstruel :|UE2S110674|FAUX|B: Chute du taux d'oestrog&egrave;ne.||||||segmo
C) Au cours de la phase lut&eacute;ale les cellules de la th&egrave;que interne deviennent les grandes cellules lut&eacute;ales.|74) Concernant le cycle menstruel :|UE2S110674|FAUX|GRanulosa GRandes cellules lut&eacute;ales<br />th&eacute;que interne petites||||||segmo
D) Au cours de la phase lut&eacute;ale les cellules de la granulosa deviennent les grandes cellules lut&eacute;ales.|74) Concernant le cycle menstruel :|UE2S110674|VRAI|GRanulosa GRandes cellules lut&eacute;ales<br />th&eacute;que interne petites||||||segmo
E) Au cours de la maturation ovocytaire, il y a diminution d'OMI pour favoriser la reprise de la m&eacute;iose.|74) Concernant le cycle menstruel :|UE2S110674|VRAI|||||||segmo
A) La capacitation des spermatozo&iuml;des a lieu dans l'&eacute;pididyme.|75) Concernant la f&eacute;condation, quelles sont les trois r&eacute;ponses vraies :|UE2S110675|FAUX|A : La capacitation s'effectue pendant le transit dans les voies g&eacute;nitales f&eacute;minines.||||||segmo
B) L'ovocyte ovul&eacute; est un ovocyte II.|75) Concernant la f&eacute;condation, quelles sont les trois r&eacute;ponses vraies :|UE2S110675|FAUX|B: L'ovocyte ovul&eacute; est bloqu&eacute; en m&eacute;iose I.||||||segmo
C) La maturation &eacute;pididymaire permet au spermatozo&iuml;de d'acqu&eacute;rir la mobilit&eacute; fl&eacute;chante.|75) Concernant la f&eacute;condation, quelles sont les trois r&eacute;ponses vraies :|UE2S110675|VRAI|||||||segmo
D) La proacrosine devient acrosine pendant la capacitation et la r&eacute;action acrosomiale.|75) Concernant la f&eacute;condation, quelles sont les trois r&eacute;ponses vraies :|UE2S110675|VRAI|||||||segmo
E) Le liquide &eacute;pididymaire contient des facteurs emp&ecirc;chant la mobilit&eacute; des spermatozo&iuml;des.|75) Concernant la f&eacute;condation, quelles sont les trois r&eacute;ponses vraies :|UE2S110675|VRAI|||||||segmo
