labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
D) La pharmacovigilance permet de retirer du march&eacute; les m&eacute;dicaments dont le rapport b&eacute;n&eacute;fice/risque est mauvais|24) Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6S110324|VRAI|||||||segmo
E) Apr&egrave;s AMM les m&eacute;dicaments ont une utilisation large|24) Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6S110324|VRAI|||||||segmo
A) Les agonistes ont une affinit&eacute; et une activit&eacute; intrins&egrave;que|25) Quelle(s) est (sont) la (les) proposition(s) exacte(s) concernant les agonistes ?|UE6S110325|VRAI|||||||segmo
B) Les agonistes ont uniquement une affinit&eacute;|25) Quelle(s) est (sont) la (les) proposition(s) exacte(s) concernant les agonistes ?|UE6S110325|FAUX|||||||segmo
C) La liaison agoniste-r&eacute;cepteur est saturable|25) Quelle(s) est (sont) la (les) proposition(s) exacte(s) concernant les agonistes ?|UE6S110325|VRAI|||||||segmo
D) La liaison agoniste-r&eacute;cepteur est r&eacute;versible|25) Quelle(s) est (sont) la (les) proposition(s) exacte(s) concernant les agonistes ?|UE6S110325|VRAI|||||||segmo
E) La loi d'action de masse est bas&eacute;e sur un d&eacute;s&eacute;quilibre permanent entre k1 et k2|25) Quelle(s) est (sont) la (les) proposition(s) exacte(s) concernant les agonistes ?|UE6S110325|FAUX|E. &eacute;quilibre permanent||||||segmo
A) L'activit&eacute; intrins&egrave;que est l'aptitude d'une mol&eacute;cule &agrave; se fixer sur son r&eacute;cepteur|26) Quelle(s) est (sont) la (les) proposition(s) exacte(s) concernant les agonistes ?|UE6S110326|FAUX|A. c'est l'affinit&eacute;||||||segmo
B) Le nombre de r&eacute;cepteurs occup&eacute;s par l'agoniste d&eacute;pend uniquement de la concentration du m&eacute;dicament|26) Quelle(s) est (sont) la (les) proposition(s) exacte(s) concernant les agonistes ?|UE6S110326|FAUX|B. d&eacute;pend de la concentration et de l'affinit&eacute; du m&eacute;dicament||||||segmo
C) CE50 caract&eacute;rise la puissance la mol&eacute;cule|26) Quelle(s) est (sont) la (les) proposition(s) exacte(s) concernant les agonistes ?|UE6S110326|VRAI|||||||segmo
D) CE50 caract&eacute;rise l'affinit&eacute; de la mol&eacute;cule|26) Quelle(s) est (sont) la (les) proposition(s) exacte(s) concernant les agonistes ?|UE6S110326|VRAI|||||||segmo
E) Plus CE50 est faible, plus la puissance de l'agoniste est grande|26) Quelle(s) est (sont) la (les) proposition(s) exacte(s) concernant les agonistes ?|UE6S110326|VRAI|||||||segmo
A) L'affinit&eacute; est la capacit&eacute; d'un m&eacute;dicament &agrave; entrainer le couplage du r&eacute;cepteur &agrave; son effecteur|27) Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6S110327|FAUX|couplage au r&eacute;cepteur.||||||segmo
B) Les antagonistes ont une activit&eacute; intrins&egrave;que entre 0 < a < -1|27) Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6S110327|FAUX|B. l'activit&eacute; intrins&egrave;que des antagonistes est a=0||||||segmo
C) Les agonistes partiels peuvent atteindre l'effet maximum|27) Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6S110327|FAUX|||||||segmo
D) Un antagoniste inverse diminue l'activit&eacute; basale d'un r&eacute;cepteur|27) Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6S110327|VRAI|||||||segmo
E) Un antagoniste diminue l'activit&eacute; basale d'un r&eacute;cepteur|27) Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6S110327|FAUX|E. un antagoniste ne modifie pas l'activit&eacute; basale d'un r&eacute;cepteur||||||segmo
A) Les antagonistes ont une affinit&eacute; et une activit&eacute; intrins&egrave;que|28) Quelle(s) est (sont) la (les) proposition(s) exacte(s) concernant les antagonistes ?|UE6S110328|FAUX|alpha = 0 (pas d'activit&eacute; intrins&egrave;que)||||||segmo
B) Les antagonistes ont uniquement une affinit&eacute;|28) Quelle(s) est (sont) la (les) proposition(s) exacte(s) concernant les antagonistes ?|UE6S110328|VRAI|pas d'activit&eacute; intrins&egrave;que (a=0)||||||segmo
C) Les antagonistes ont un r&ocirc;le de blocage du r&eacute;cepteur|28) Quelle(s) est (sont) la (les) proposition(s) exacte(s) concernant les antagonistes ?|UE6S110328|VRAI|||||||segmo
D) Les antagonistes comp&eacute;titifs d&eacute;placent la courbe vers la gauche|28) Quelle(s) est (sont) la (les) proposition(s) exacte(s) concernant les antagonistes ?|UE6S110328|FAUX|D. d&eacute;place la courbe vers la droite||||||segmo
E) Les antagonistes comp&eacute;titifs augmentent la CE50 d'un agoniste|28) Quelle(s) est (sont) la (les) proposition(s) exacte(s) concernant les antagonistes ?|UE6S110328|VRAI|||||||segmo
A) Les antagonistes non comp&eacute;titifs peuvent &ecirc;tre li&eacute;s &agrave; une liaison covalente|29) Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6S110329|VRAI|||||||segmo
B) Les antagonistes non comp&eacute;titifs peuvent se fixer sur le site actif|29) Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6S110329|VRAI|||||||segmo
C) Les antagonistes non comp&eacute;titifs d&eacute;placent la courbe vers la droite et le bas|29) Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6S110329|VRAI|||||||segmo
D) E max caract&eacute;rise l'activit&eacute; de la mol&eacute;cule|29) Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6S110329|FAUX|D. Emax caract&eacute;rise l'efficacit&eacute; de la mol&eacute;cule||||||segmo
E) Les antagonistes non comp&eacute;titifs diminuent Emax d'un agoniste|29) Quelle(s) est (sont) la (les) proposition(s) exacte(s) ?|UE6S110329|VRAI|||||||segmo
A. La d&eacute;finition juridique du m&eacute;dicament est d&eacute;finie par l'article L-5111 article premier.|30) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ?|UE6S110330|VRAI|||||||segmo
B. « Toute substance ou composition pr&eacute;sent&eacute;e comme poss&eacute;dant des propri&eacute;t&eacute;s curatives ou pr&eacute;ventives &agrave; l'&eacute;gard des maladies humaines ou animales » Correspond &agrave; la d&eacute;finition du m&eacute;dicament par fonction|30) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ?|UE6S110330|FAUX|par pr&eacute;sentation||||||segmo
C. « Toute substance ou composition pr&eacute;sent&eacute;e comme poss&eacute;dant des propri&eacute;t&eacute;s curatives ou pr&eacute;ventives &agrave; l'&eacute;gard des maladies humaines ou animales » Correspond &agrave; la d&eacute;finition du m&eacute;dicament par pr&eacute;sentation.|30) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ?|UE6S110330|VRAI|||||||segmo
D. « Ainsi que toute substance ou compos&eacute; pouvant &ecirc;tre utilis&eacute;e chez l'homme ou l'animal ou pouvant &ecirc;tre administr&eacute;e en vue d'&eacute;tablir un diagnostic m&eacute;dical ou de restaurer, corriger ou modifier leurs fonctions physiologiques en exer&ccedil;ant une action pharmacologique, immunologique ou m&eacute;tabolique » » correspond &agrave; la d&eacute;finition du m&eacute;dicament par fonction|30) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ?|UE6S110330|VRAI|||||||segmo
E. « Ainsi que toute substance ou compos&eacute; pouvant &ecirc;tre utilis&eacute;e chez l'homme ou l'animal ou pouvant &ecirc;tre administr&eacute;e en vue d'&eacute;tablir un diagnostic m&eacute;dical ou de restaurer, corriger ou modifier leurs fonctions physiologiques en exer&ccedil;ant une action pharmacologique, immunologique ou m&eacute;tabolique » » correspond &agrave; la d&eacute;finition du m&eacute;dicament par pr&eacute;sentation|30) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ?|UE6S110330|FAUX|par fonction||||||segmo
A. Un m&eacute;dicament par pr&eacute;sentation peut &ecirc;tre compos&eacute; d'un m&eacute;lange de produits.|31) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ?|UE6S110331|VRAI|||||||segmo
B. Le fabricant ou le vendeur ne sont pas tenus de donner des indications sur la destination th&eacute;rapeutique, ni de fa&ccedil;on explicite, ni de fa&ccedil;on implicite.|31) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ?|UE6S110331|FAUX|||||||segmo
C. La pharmacop&eacute;e est un r&eacute;f&eacute;rentiel indispensable &agrave; l'industrie pharmaceutique, entre autre.|31) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ?|UE6S110331|VRAI|||||||segmo
D. Les produits destin&eacute;s &agrave; &eacute;tablir un diagnostic m&eacute;dical sont des m&eacute;dicaments par pr&eacute;sentation.|31) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ?|UE6S110331|FAUX|||||||segmo
E. L'insuline est destin&eacute;e &agrave; r&eacute;tablir une glyc&eacute;mie normale chez le diab&eacute;tique, elle restaure donc une fonction physiologique.|31) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ?|UE6S110331|VRAI|||||||segmo
A. Le conditionnement, qui peut le faire ressembler &agrave; un m&eacute;dicament|32) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ? On peut qualifier de m&eacute;dicament par pr&eacute;sentation selon :|UE6S110332|VRAI|||||||segmo
B. L'emballage et la notice qui revendiquent un effet th&eacute;rapeutique.|32) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ? On peut qualifier de m&eacute;dicament par pr&eacute;sentation selon :|UE6S110332|VRAI|||||||segmo
C. L'existence d'une posologie.|32) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ? On peut qualifier de m&eacute;dicament par pr&eacute;sentation selon :|UE6S110332|VRAI|||||||segmo
D. La forme du produit qui peut inspirer une confiance particuli&egrave;re.|32) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ? On peut qualifier de m&eacute;dicament par pr&eacute;sentation selon :|UE6S110332|VRAI|||||||segmo
A. Un m&eacute;dicament par fonction repose sur des crit&egrave;res scientifiques.|33) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ?|UE6S110333|VRAI|||||||segmo
B. L'action sur les fonctions organiques ne doit pas &ecirc;tre prouv&eacute;e.|33) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ?|UE6S110333|FAUX|||||||segmo
C. Les compl&eacute;ments alimentaires ont le statut de m&eacute;dicament.|33) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ?|UE6S110333|FAUX|||||||segmo
D. Les m&eacute;dicaments par fonction sont des m&eacute;dicaments destin&eacute;s &agrave; supprimer les fonctions physiologiques de l'homme ou de l'animal.|33) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ?|UE6S110333|FAUX|modifier||||||segmo
E. Les m&eacute;dicaments par fonction sont des m&eacute;dicaments destin&eacute;s &agrave; restaurer, corriger ou modifier les fonctions physiologiques de l'homme ou de l'animal.|33) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ?|UE6S110333|VRAI|||||||segmo
A. Pr&eacute;paration Originale|34) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ? Laquelle (ou lesquelles) de ces d&eacute;nomination d&eacute;signent une cat&eacute;gorie de m&eacute;dicament ?|UE6S110334|FAUX|||||||segmo
B. Sp&eacute;cialit&eacute; Hospitali&egrave;re|34) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ? Laquelle (ou lesquelles) de ces d&eacute;nomination d&eacute;signent une cat&eacute;gorie de m&eacute;dicament ?|UE6S110334|FAUX|||||||segmo
C. M&eacute;dicament D&eacute;riv&eacute; du Sang|34) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ? Laquelle (ou lesquelles) de ces d&eacute;nomination d&eacute;signent une cat&eacute;gorie de m&eacute;dicament ?|UE6S110334|VRAI|||||||segmo
D. M&eacute;dicament orphelin|34) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ? Laquelle (ou lesquelles) de ces d&eacute;nomination d&eacute;signent une cat&eacute;gorie de m&eacute;dicament ?|UE6S110334|VRAI|||||||segmo
E. Pr&eacute;paration Marginale.|34) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ? Laquelle (ou lesquelles) de ces d&eacute;nomination d&eacute;signent une cat&eacute;gorie de m&eacute;dicament ?|UE6S110334|FAUX|||||||segmo
A. Les d&eacute;riv&eacute;s sanguins peuvent &ecirc;tre labiles ou stables.|35) Parmi les propositions suivantes, laquelle (ou lesquelles) sont exacte(s) ? Concernant les m&eacute;dicaments d&eacute;riv&eacute;s du sang :|UE6S110335|VRAI|||||||segmo
B. Ils sont enregistr&eacute;s dans le dossier m&eacute;dical hospitalier et archiv&eacute;s pendant 15 ans.|35) Parmi les propositions suivantes, laquelle (ou lesquelles) sont exacte(s) ? Concernant les m&eacute;dicaments d&eacute;riv&eacute;s du sang :|UE6S110335|FAUX|||||||segmo
C. Les d&eacute;riv&eacute;s sanguins stables proviennent d'un unique donneur.|35) Parmi les propositions suivantes, laquelle (ou lesquelles) sont exacte(s) ? Concernant les m&eacute;dicaments d&eacute;riv&eacute;s du sang :|UE6S110335|FAUX|||||||segmo
D. Les Immunoglobulines humaines en font partie.|35) Parmi les propositions suivantes, laquelle (ou lesquelles) sont exacte(s) ? Concernant les m&eacute;dicaments d&eacute;riv&eacute;s du sang :|UE6S110335|VRAI|||||||segmo
E. L'albumine n'en fait pas partie.|35) Parmi les propositions suivantes, laquelle (ou lesquelles) sont exacte(s) ? Concernant les m&eacute;dicaments d&eacute;riv&eacute;s du sang :|UE6S110335|FAUX|||||||segmo
A. Un m&eacute;dicament orphelin est destin&eacute; &agrave; une affection ne concernant que 1 personne sur 10000.|36) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ?|UE6S110336|FAUX|A : 5/10000 ou 1/2000||||||segmo
B. L'ANSM va remplacer l'AFSSaPS, notamment suite &agrave; l'affaire du M&eacute;diator.|36) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ?|UE6S110336|VRAI|AFSSAPS remplac&eacute; par l'ANSM depuis 2012||||||segmo
C. Il n'existe pas de m&eacute;dicaments sans AMM.|36) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ?|UE6S110336|FAUX|C : il existe des m&eacute;dicaments sans AMM : ATU, essais cliniques et les pr&eacute;parations magistrales, officinales ou hospitali&egrave;res.||||||segmo
D. Une autorisation temporaire d'utilisation (ATU) peut &ecirc;tre nominative ou de cohorte.|36) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ?|UE6S110336|VRAI|||||||segmo
E. Le prix des m&eacute;dicaments remboursables est fix&eacute; par le Comit&eacute; Economique des produits de Sant&eacute; (CEPS) .|36) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ?|UE6S110336|VRAI|||||||segmo
A. M&eacute;dicaments &agrave; usage humain susceptible de pr&eacute;senter directement ou indirectement un danger pour la sant&eacute; en cas de mauvais usage ou d'usage abusif ou d&eacute;tourn&eacute;.|37) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ? Parmi ces propositions, indiquez ceux qui sont des m&eacute;dicaments non list&eacute;s:|UE6S110337|FAUX|ACE= m&eacute;dicaments list&eacute;s 1 ou 2.||||||segmo
B. M&eacute;dicaments « grand public ».|37) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ? Parmi ces propositions, indiquez ceux qui sont des m&eacute;dicaments non list&eacute;s:|UE6S110337|VRAI|||||||segmo
C. Les m&eacute;dicaments &agrave; usage humain contenant des substances dont l'activit&eacute; et /ou les effets ind&eacute;sirables n&eacute;cessitent une surveillance particuli&egrave;re.|37) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ? Parmi ces propositions, indiquez ceux qui sont des m&eacute;dicaments non list&eacute;s:|UE6S110337|FAUX|||||||segmo
D. Les m&eacute;dicaments conseils.|37) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ? Parmi ces propositions, indiquez ceux qui sont des m&eacute;dicaments non list&eacute;s:|UE6S110337|VRAI|||||||segmo
E. Les m&eacute;dicaments r&eacute;serv&eacute;s &agrave; l'usage hospitalier.|37) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ? Parmi ces propositions, indiquez ceux qui sont des m&eacute;dicaments non list&eacute;s:|UE6S110337|FAUX|||||||segmo
A. Les m&eacute;dicaments de liste 2 sont plus dangereux que ceux de la liste 1.|38) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ?|UE6S110338|FAUX|||||||segmo
B. Les m&eacute;dicaments de liste 1 sont plus dangereux que ceux de la liste 2.|38) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ?|UE6S110338|VRAI|||||||segmo
C. Les m&eacute;dicaments qui pr&eacute;sentent des risques d'accoutumance sont en vente libre.|38) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ?|UE6S110338|FAUX|||||||segmo
D. Un m&eacute;dicament r&eacute;troc&eacute;dable est vendu au grand public dans les pharmacies de ville.|38) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ?|UE6S110338|FAUX|D: m&eacute;dicament r&eacute;troc&eacute;dable vendu dans les PUI au grand public (ex : traitement anti VIH, traitement de la douleur chronique rebelle, soins palliatifs) .||||||segmo
E. Un m&eacute;dicament r&eacute;troc&eacute;dable peut &ecirc;tre dispens&eacute; en PUI et en officine de ville, c'est-&agrave;-dire en double circuit.|38) Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s) ?|UE6S110338|VRAI|||||||segmo
