labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
E. L'agressivit&eacute; augmente le risque d'escalade des plaintes.|8) Parmi les propositions suivantes concernant les r&eacute;actions individuelles &agrave; la maladie, indiquez la (les) proposition(s) exacte(s) :|UE7T120408|VRAI|||||||
A. La d&eacute;pendance est toujours bien accept&eacute;e par le patient.|9) Parmi les propositions suivantes concernant les r&eacute;actions psychologiques &agrave; la maladie, indiquez la (les) proposition(s) exacte(s) :|UE7T120409|FAUX|A. Faux, plus ou moins accept&eacute;e...||||||
B. La d&eacute;pendance peut parfois &ecirc;tre source de b&eacute;n&eacute;fices secondaires.|9) Parmi les propositions suivantes concernant les r&eacute;actions psychologiques &agrave; la maladie, indiquez la (les) proposition(s) exacte(s) :|UE7T120409|VRAI|||||||
C. La r&eacute;gression peut parfois permettre de surmonter un handicap.|9) Parmi les propositions suivantes concernant les r&eacute;actions psychologiques &agrave; la maladie, indiquez la (les) proposition(s) exacte(s) :|UE7T120409|VRAI|||||||
D. Le d&eacute;ni peut t&eacute;moigner d'une sous estimation de gu&eacute;rison, ou une crainte du diagnostic/traitement.|9) Parmi les propositions suivantes concernant les r&eacute;actions psychologiques &agrave; la maladie, indiquez la (les) proposition(s) exacte(s) :|UE7T120409|FAUX|D. Faux, d&eacute;ni = SURESTIMATION de la possibilit&eacute; de gu&eacute;rison.||||||
E. La cons&eacute;quence indirecte du d&eacute;ni peut parfois d&eacute;passer le cadre l&eacute;gal.|9) Parmi les propositions suivantes concernant les r&eacute;actions psychologiques &agrave; la maladie, indiquez la (les) proposition(s) exacte(s) :|UE7T120409|VRAI|E. Vrai, c'est la r&eacute;action pers&eacute;cutive.||||||
A. L'annonce diagnostique est fonction de l'image de la pathologie dans la soci&eacute;t&eacute;.|10) Parmi les propositions suivantes concernant les facteurs des r&eacute;actions psychologiques et de l'annonce diagnostique, indiquez la (les) proposition(s) exacte(s) :|UE7T120410|VRAI|||||||
B. L'annonce diagnostique n'est pas fonction des mots employ&eacute;s et du vocabulaire.|10) Parmi les propositions suivantes concernant les facteurs des r&eacute;actions psychologiques et de l'annonce diagnostique, indiquez la (les) proposition(s) exacte(s) :|UE7T120410|FAUX|B. Faux, l'annonce diagnostique est tr&egrave;s d&eacute;pendante de la mani&egrave;re dont le m&eacute;decin va pr&eacute;senter la pathologie ! Tr&egrave;s important. Sant&eacute; soci&eacute;t&eacute;||||||
C. Le vieillard a un grand risque de syndrome de glissement, tout comme le jeune enfant.|10) Parmi les propositions suivantes concernant les facteurs des r&eacute;actions psychologiques et de l'annonce diagnostique, indiquez la (les) proposition(s) exacte(s) :|UE7T120410|VRAI|||||||
D. Une r&eacute;flexion personnelle du soignant sur lui-m&ecirc;me est n&eacute;cessaire.|10) Parmi les propositions suivantes concernant les facteurs des r&eacute;actions psychologiques et de l'annonce diagnostique, indiquez la (les) proposition(s) exacte(s) :|UE7T120410|VRAI|||||||
E. L'annonce diagnostique est fonction de l'&eacute;tat physiologique du patient.|10) Parmi les propositions suivantes concernant les facteurs des r&eacute;actions psychologiques et de l'annonce diagnostique, indiquez la (les) proposition(s) exacte(s) :|UE7T120410|VRAI|||||||
A. Il s'inspire du syst&egrave;me de protection social Bismarckien, r&eacute;gime de solidarit&eacute; &agrave; base professionnelle.|11) A propos du syst&egrave;me de protection social fran&ccedil;ais actuel :|UE7T120411|VRAI|||||||
B. Depuis la cr&eacute;ation de la Contribution Sociale G&eacute;n&eacute;r&eacute;alis&eacute;e, il s'inspire du syst&egrave;me de protection social Beveridgien, r&eacute;gime de solidarit&eacute; &agrave; base nationale.|11) A propos du syst&egrave;me de protection social fran&ccedil;ais actuel :|UE7T120411|VRAI|||||||
C. Il est financ&eacute; par des cotisations sociales vers&eacute;es par l'employeur.|11) A propos du syst&egrave;me de protection social fran&ccedil;ais actuel :|UE7T120411|VRAI|bismarkien||||||
D. Le r&eacute;gime social des ind&eacute;pendants couvre la majorit&eacute; de la population.|11) A propos du syst&egrave;me de protection social fran&ccedil;ais actuel :|UE7T120411|FAUX|D. Le r&eacute;gime g&eacute;n&eacute;ral couvre la grande majorit&eacute; de la population.||||||
E. Les ayants-droits sont les assur&eacute;s sociaux par leur activit&eacute; professionnelle.|11) A propos du syst&egrave;me de protection social fran&ccedil;ais actuel :|UE7T120411|FAUX|E. Les ayants-droits (enfants, conjoint) sont couverts par l'activit&eacute; des assur&eacute;s.||||||
A. Le remboursement de m&eacute;dicaments par l'assurance maladie constitue une prestation en esp&egrave;ces.|12) A propos des principes du syst&egrave;me social fran&ccedil;ais actuel :|UE7T120412|FAUX|A. Faux, en nature puisqu'il ne remplace pas un revenu.||||||
B. Le ticket mod&eacute;rateur repr&eacute;sente la part d'un soin non prise en charge par l'Assurance Maladie.|12) A propos des principes du syst&egrave;me social fran&ccedil;ais actuel :|UE7T120412|VRAI|||||||
C. Les affections de courte dur&eacute;e dispensent du ticket mod&eacute;rateur.|12) A propos des principes du syst&egrave;me social fran&ccedil;ais actuel :|UE7T120412|FAUX|C. Faux, ce sont les affections de longue dur&eacute;e.||||||
D. La CMU compl&eacute;mentaire permet une gratuit&eacute; des soins aux personnes d&eacute;favoris&eacute;es.|12) A propos des principes du syst&egrave;me social fran&ccedil;ais actuel :|UE7T120412|VRAI|||||||
E. L'adh&eacute;sion &agrave; une compl&eacute;mentaire sant&eacute; est, en France, obligatoire.|12) A propos des principes du syst&egrave;me social fran&ccedil;ais actuel :|UE7T120412|FAUX|E. Faux, elle n'est pas obligatoire, c'est l'adh&eacute;sion &agrave; la protection sociale qui est obligatoire.||||||
A. Les ARS exercent au sein de leur r&eacute;gion un pouvoir d&eacute;centralis&eacute; en mati&egrave;re de sant&eacute;.|13) A propos du pilotage du syst&egrave;me de sant&eacute; actuel :|UE7T120413|FAUX|A. Faux, c'est un pouvoir d&eacute;concentr&eacute;.||||||
B. Il existe depuis 1991 une autorisation pour certaines activit&eacute;s de soins.|13) A propos du pilotage du syst&egrave;me de sant&eacute; actuel :|UE7T120413|VRAI|||||||
C. La distribution des officines sur le territoire est libre, entra&icirc;nant une d&eacute;sertification en offre m&eacute;dicamenteuse dans certaines zones.|13) A propos du pilotage du syst&egrave;me de sant&eacute; actuel :|UE7T120413|FAUX|C. Faux, l'installation des officines est r&eacute;gul&eacute;e selon des quotas.||||||
D. La libert&eacute; d'installation des m&eacute;decins lib&eacute;raux d&eacute;crite dans la charte de 1927 a &eacute;t&eacute; proscrite par l'ordonnance Jupp&eacute; de 1996.|13) A propos du pilotage du syst&egrave;me de sant&eacute; actuel :|UE7T120413|FAUX|D. Faux, les m&eacute;decins lib&eacute;raux sont toujours libres de leur installation.||||||
E. Le numerus clausus permet de contr&ocirc;ler le nombre de m&eacute;decins form&eacute;s en France.|13) A propos du pilotage du syst&egrave;me de sant&eacute; actuel :|UE7T120413|VRAI|||||||
A. L'Agence Nationale d'Accr&eacute;ditation et d'Evaluation en Sant&eacute; &eacute;labore des recommandations professionnelles destin&eacute;es aux m&eacute;decins.|14) Concernant le contr&ocirc;le du syst&egrave;me de sant&eacute; en France :|UE7T120414|FAUX|A. Faux, l'ANAES a &eacute;t&eacute; remplac&eacute;e dans cette tâche par la Haute Autorit&eacute; de Sant&eacute; en 2004.||||||
B. Le signalement des &eacute;v&eacute;nements ind&eacute;sirables dus &agrave; la prise de m&eacute;dicaments est &agrave; effectuer aupr&egrave;s de l'ANSM.|14) Concernant le contr&ocirc;le du syst&egrave;me de sant&eacute; en France :|UE7T120414|VRAI|||||||
C. L'Objectif National de D&eacute;penses de l'Assurance Maladie est vot&eacute; tous les 4 ans par le parlement.|14) Concernant le contr&ocirc;le du syst&egrave;me de sant&eacute; en France :|UE7T120414|FAUX|C. Faux, il est vot&eacute; tous les ans.||||||
D. La Direction G&eacute;n&eacute;rale de la Sant&eacute; fixe la politique de sant&eacute; publique au sein du minist&egrave;re en charge de la sant&eacute;.|14) Concernant le contr&ocirc;le du syst&egrave;me de sant&eacute; en France :|UE7T120414|VRAI|||||||
E. La Haute Autorit&eacute; de Sant&eacute; est en charge de l'&eacute;valuation des dispositifs m&eacute;dicaux et des technologies de sant&eacute; sous la tutelle du ministre en charge de la sant&eacute;.|14) Concernant le contr&ocirc;le du syst&egrave;me de sant&eacute; en France :|UE7T120414|VRAI|||||||
A. En 2010, 215 Milliards d'euros ont &eacute;t&eacute; d&eacute;pens&eacute;s pour les soins, biens m&eacute;dicaux, et la recherche, la pr&eacute;vention et la formation en sant&eacute;.|15) Concernant les d&eacute;penses de sant&eacute; en France :|UE7T120415|VRAI|||||||
B. Entre 1995 et 2009, le taux de remboursement des soins par l'Assurance Maladie a diminu&eacute; de 2 %.|15) Concernant les d&eacute;penses de sant&eacute; en France :|UE7T120415|VRAI|||||||
C. Les assurances priv&eacute;es &agrave; but non lucratif compl&egrave;tent les remboursements de l'Assurance Maladie aupr&egrave;s de leurs assur&eacute;s.|15) Concernant les d&eacute;penses de sant&eacute; en France :|UE7T120415|FAUX|C. Faux, elles sont &agrave; but lucratif.||||||
D. Environ 65 % des d&eacute;penses de soins de ville en 2010 concernent le remboursement de m&eacute;dicaments.|15) Concernant les d&eacute;penses de sant&eacute; en France :|UE7T120415|VRAI|||||||
E. Les d&eacute;penses de sant&eacute; en 2010 ont &eacute;t&eacute; financ&eacute;es &agrave; hauteur de 24 % par les patients.|15) Concernant les d&eacute;penses de sant&eacute; en France :|UE7T120415|FAUX|E. Faux, &agrave; hauteur de 9 %.||||||
A. Les soins en M&eacute;decine, Chirurgie et Obst&eacute;trique sont financ&eacute;s par la tarification &agrave; l'activit&eacute;.|16) Concernant les d&eacute;penses de sant&eacute; en France :|UE7T120416|VRAI|||||||
B. Les soins en Psychiatrie sont financ&eacute;s depuis 2010 par la tarification &agrave; l'activit&eacute;.|16) Concernant les d&eacute;penses de sant&eacute; en France :|UE7T120416|FAUX|B. Faux, ils sont et seront financ&eacute;s par dotation globale.||||||
C. Les services d'urgences sont financ&eacute;s grâce aux enveloppes des Missions d'Int&eacute;r&ecirc;t G&eacute;n&eacute;ral et d'Aide &agrave; la Contractualisation.|16) Concernant les d&eacute;penses de sant&eacute; en France :|UE7T120416|VRAI|||||||
D. Les tarifs des soins m&eacute;dicaux en ville sont fix&eacute;s par une convention sign&eacute;e entre le minist&egrave;re de la sant&eacute; et l'Assurance Maladie.|16) Concernant les d&eacute;penses de sant&eacute; en France :|UE7T120416|FAUX|D. Faux, elle est sign&eacute;e entre l'Assurance Maladie et les syndicats m&eacute;dicaux.||||||
E. Les m&eacute;dicaments soumis &agrave; prescription ont un prix fix&eacute; par la commission de transparence au sein du minist&egrave;re en charge de la sant&eacute;.|16) Concernant les d&eacute;penses de sant&eacute; en France :|UE7T120416|FAUX|E. Faux, le taux de remboursement est fix&eacute; par la commission de transparence et le prix est fix&eacute; par le comit&eacute; &eacute;conomique des produits de sant&eacute;.||||||
A. La recherche, les soins palliatifs et l'enseignement sont des missions de service public pouvant &ecirc;tre exerc&eacute;es par un &eacute;tablissement priv&eacute; &agrave; but lucratif.|17) Concernant les &eacute;tablissements de sant&eacute; :|UE7T120417|VRAI|||||||
B. Les pharmacies en ville g&egrave;rent la dispensation des m&eacute;dicaments &agrave; l'h&ocirc;pital.|17) Concernant les &eacute;tablissements de sant&eacute; :|UE7T120417|FAUX|B. Faux, ce sont les pharmacies internes aux h&ocirc;pitaux.||||||
C. Les SAMU sont 650 services m&eacute;dicaux r&eacute;partis sur le territoire accueillant les urgences principalement dans les &eacute;tablissements publics.|17) Concernant les &eacute;tablissements de sant&eacute; :|UE7T120417|FAUX|C. Faux, les 111 SAMU sont des services d'appel et non des services cliniques.||||||
D. Les affections du tube digestif et les traumatismes de l'appareil musculo-squelettique repr&eacute;sentent &agrave; eux deux 20 % des s&eacute;jours hospitaliers en 2009.|17) Concernant les &eacute;tablissements de sant&eacute; :|UE7T120417|VRAI|||||||
E. L'activit&eacute; des services m&eacute;dicaux d'urgence a diminu&eacute; de 60 % depuis les 15 derni&egrave;res ann&eacute;es.|17) Concernant les &eacute;tablissements de sant&eacute; :|UE7T120417|FAUX|E. Faux, elle a augment&eacute;.||||||
A. Les plateaux techniques sont des services d'hospitalisation sp&eacute;cialis&eacute;s dans les soins lourds.|18) Concernant les &eacute;tablissements de sant&eacute; :|UE7T120418|FAUX|A. Faux, les plateaux techniques ne sont pas des lieux d'hospitalisation mais un rassemblement de ressources techniques.||||||
B. Pr&egrave;s des 3⁄4 des d&eacute;c&egrave;s ont lieu en hospitalisation.|18) Concernant les &eacute;tablissements de sant&eacute; :|UE7T120418|VRAI|||||||
C. La Tarification &agrave; l'Activit&eacute; se base sur les Groupes Homog&egrave;nes de Malades et de S&eacute;jours.|18) Concernant les &eacute;tablissements de sant&eacute; :|UE7T120418|VRAI|||||||
D. La double &eacute;chelle de la Tarification &agrave; l'Activit&eacute; distingue le financement entre la M&eacute;decine Chirurgie Obst&eacute;trique et la Psychiatrie.|18) Concernant les &eacute;tablissements de sant&eacute; :|UE7T120418|FAUX|D. Faux, la double tarification &agrave; l'activit&eacute; repose sur la diff&eacute;rence de financement des &eacute;tablissements priv&eacute;s et publics.||||||
E. Le projet d'Etablissement analyse l'activit&eacute; de l'&eacute;tablissement, et soumet des objectifs d'activit&eacute; &agrave; l'ARS tous les ans.|18) Concernant les &eacute;tablissements de sant&eacute; :|UE7T120418|FAUX|E. Faux, tous les 5 ans.||||||
A. Le grossiste r&eacute;partiteur doit pouvoir d&eacute;livrer tout m&eacute;dicament &agrave; une officine en moins de 48 h.|19) Concernant les officines en ville :|UE7T120419|FAUX|A. Faux, en moins de 24 h.||||||
B. Les &eacute;tudes de pharmacie d&eacute;bouchent sur le m&eacute;tier de pr&eacute;parateur en pharmacie.|19) Concernant les officines en ville :|UE7T120419|FAUX|B. Faux, bien qu'on ne sache pas sur quoi &ccedil;a d&eacute;bouche.||||||
C. Le droit de substitution des pharmaciens peut s'effectuer sur un m&eacute;dicament princeps tomb&eacute; dans le domaine public.|19) Concernant les officines en ville :|UE7T120419|VRAI|||||||
D. Les pharmaciens lib&eacute;raux repr&eacute;sentent 68 % de la profession pharmaceutique.|19) Concernant les officines en ville :|UE7T120419|FAUX|D. Faux, 44 %.||||||
E. Parmi les professionnels de sant&eacute;, les pharmaciens et les kin&eacute;sith&eacute;rapeutes ont la proportion la plus &eacute;lev&eacute;e d'exercice en milieu rural.|19) Concernant les officines en ville :|UE7T120419|VRAI|||||||
B. Des trois principes de la charte de la m&eacute;decine lib&eacute;rale de 1927, le seul encore non amput&eacute; est la libert&eacute; d'honoraires.|20) Concernant les m&eacute;decins en France :|UE7T120420|FAUX|B. Faux, le seul (encore) restant est la libert&eacute; d'installation.||||||
C. Le secteur 2 permet aux m&eacute;decins des d&eacute;passements d'honoraires non rembours&eacute;s par l'Assurance Maladie.|20) Concernant les m&eacute;decins en France :|UE7T120420|VRAI|||||||
D. Le m&eacute;decin traitant per&ccedil;oit un forfait pour la coordination d'un patient atteint d'affection &agrave; longue dur&eacute;e.|20) Concernant les m&eacute;decins en France :|UE7T120420|VRAI|||||||
E. Les m&eacute;decins sp&eacute;cialistes prescrivent la majorit&eacute; des m&eacute;dicaments prescrits en lib&eacute;ral.|20) Concernant les m&eacute;decins en France :|UE7T120420|FAUX|E. Faux, environ 85 % des prescriptions sont faites par les m&eacute;decins g&eacute;n&eacute;ralistes.||||||
A. L'anesth&eacute;sie g&eacute;n&eacute;rale entra&icirc;ne une abolition de la douleur, et une perte de conscience compl&egrave;te avec conservation de la ventilation.|21) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) proposition(s) vraie(s) :|UE7T120421|FAUX|A. Faux : Elle entra&icirc;ne aussi une d&eacute;pression respiratoire qui peut aller jusqu'&agrave; l'arr&ecirc;t respiratoire en fonction de la profondeur de l'anesth&eacute;sie.||||||
B. Crawford Williamson Long, dentiste, a utilis&eacute; du protoxyde d'azote chez ses patients.|21) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) proposition(s) vraie(s) :|UE7T120421|FAUX|B. Faux : Crawford Williamson Long a utilis&eacute; de l'&eacute;ther pour la premi&egrave;re anesth&eacute;sie g&eacute;n&eacute;rale, r&eacute;alis&eacute;e en 1842 (date &agrave; conna&icirc;tre).||||||
C. Horace Wells a observ&eacute; l'absence de douleur chez les toxicomanes &agrave; l'&eacute;ther et a d&eacute;cid&eacute; de l'utiliser comme agent anesth&eacute;sique.|21) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) proposition(s) vraie(s) :|UE7T120421|FAUX|C. Faux : Il s'agit de Crawford Williamson Long.||||||
D. La premi&egrave;re anesth&eacute;sie g&eacute;n&eacute;rale a eu lieu en 1842.|21) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) proposition(s) vraie(s) :|UE7T120421|VRAI|||||||
E. William Thomas Green Morton et Horace Wells ont tous deux fait des d&eacute;monstrations publiques de l'effet d'agents anesth&eacute;siques inhal&eacute;s devant le m&ecirc;me chirurgien.|21) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) proposition(s) vraie(s) :|UE7T120421|VRAI|||||||
A. John Collins Warren, chirurgien du XIX&egrave;me si&egrave;cle, a accept&eacute; les d&eacute;monstrations d'Horace Wells et de William Thomas Green Morton.|22) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) propositions vraie(s) :|UE7T120422|VRAI|||||||
B. Jouissant d'une grande notori&eacute;t&eacute;, John Collins Warren participa &agrave; la diffusion de l'anesth&eacute;sie &agrave; l'&eacute;ther.|22) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) propositions vraie(s) :|UE7T120422|VRAI|||||||
C. Morton, humili&eacute; par l'&eacute;chec de sa d&eacute;monstration publique devant Warren, se suicidera quelque temps plus tard.|22) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) propositions vraie(s) :|UE7T120422|FAUX|C. Faux : Il s'agit de Wells.||||||
D. Warren est l'inventeur du Letheon, appareil permettant d'inhaler l'&eacute;ther.|22) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) propositions vraie(s) :|UE7T120422|FAUX|D. Faux : Morton, dentiste, est l'inventeur du Letheon.||||||
E. Henry J. Bigelow, autre chirurgien, mit en contact Morton et Warren.|22) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) propositions vraie(s) :|UE7T120422|VRAI|||||||
A. Crawford Williamson Long et Horace Wells furent les grands diffuseurs de l'anesth&eacute;sie.|23) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) propositions vraie(s) :|UE7T120423|FAUX|A. Faux : Ils font partie des d&eacute;couvreurs.||||||
B. John Snow est surnomm&eacute; « l'homme du chol&eacute;ra &agrave; Londres » pour ses travaux sur l'&eacute;pid&eacute;miologie de cette maladie.|23) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) propositions vraie(s) :|UE7T120423|VRAI|||||||
C. John Snow r&eacute;alisa plus de 5000 anesth&eacute;sies &agrave; l'&eacute;ther.|23) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) propositions vraie(s) :|UE7T120423|FAUX|C. Faux : Chloroforme.||||||
D. John Snow d&eacute;crivit les stades de profondeur de l'anesth&eacute;sie.|23) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) propositions vraie(s) :|UE7T120423|VRAI|||||||
E. Henry J. Bigelow administra du chloroforme &agrave; la reine Victoria lors de son accouchement, ce qui participa &agrave; la publicit&eacute; de cet agent anesth&eacute;sique.|23) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) propositions vraie(s) :|UE7T120423|FAUX|E. Faux : Il s'agit de John Snow.||||||
A. Les premi&egrave;res tentatives d'anesth&eacute;sie intraveineuse eurent lieu vers 1872.|24) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) proposition(s) vraie(s) :|UE7T120424|VRAI|||||||
B. Le thiopental fut utilis&eacute; pour la premi&egrave;re fois lors de la Premi&egrave;re Guerre Mondiale.|24) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) proposition(s) vraie(s) :|UE7T120424|FAUX|B. Faux : Il fut utilis&eacute; pour la premi&egrave;re fois en 1934, puis &agrave; Pearl Harbor.||||||
C. Actuellement, l'agent IV de choix est l'hexobarbital.|24) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) proposition(s) vraie(s) :|UE7T120424|FAUX|C. Faux : Il s'agit du propofol.||||||
D. Le propofol fut utilis&eacute; &agrave; Pearl Harbor, mais provoqua de nombreux d&eacute;c&egrave;s par &eacute;tat de choc.|24) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) proposition(s) vraie(s) :|UE7T120424|FAUX|D. Faux : Il s'agit du thiopental.||||||
E. L'histoire de l'anesth&eacute;sie a &eacute;volu&eacute; au long du XX&egrave;me si&egrave;cle en appliquant progressivement une politique de r&eacute;duction des risques li&eacute;s &agrave; l'anesth&eacute;sie.|24) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) proposition(s) vraie(s) :|UE7T120424|VRAI|E. Vrai : Cette politique s'applique surtout depuis 1970.||||||
A. Dans l'Antiquit&eacute;, des prisonniers &eacute;taient diss&eacute;qu&eacute;s &agrave; des fins exp&eacute;rimentales.|25) Parmi les propositions suivantes concernant l'histoire de l'&eacute;thique biom&eacute;dicale, indiquer la (les) proposition(s) vraie(s) :|UE7T120425|VRAI|||||||
B. Dans l'Antiquit&eacute;, le respect de l'homme, m&ecirc;me jug&eacute; criminel, l'emportait sur le bien commun.|25) Parmi les propositions suivantes concernant l'histoire de l'&eacute;thique biom&eacute;dicale, indiquer la (les) proposition(s) vraie(s) :|UE7T120425|FAUX|B. Faux : C'est l'inverse.||||||
C. A la Renaissance, on ne pratiquait plus d'exp&eacute;rimentations humaines.|25) Parmi les propositions suivantes concernant l'histoire de l'&eacute;thique biom&eacute;dicale, indiquer la (les) proposition(s) vraie(s) :|UE7T120425|FAUX|C. Faux : Bien au contraire.||||||
D. Ambroise Par&eacute; fit des exp&eacute;rimentations sur les condamn&eacute;s &agrave; mort pour tenter de gu&eacute;rir la blessure par lance d'Henri II.|25) Parmi les propositions suivantes concernant l'histoire de l'&eacute;thique biom&eacute;dicale, indiquer la (les) proposition(s) vraie(s) :|UE7T120425|VRAI|||||||
E. Ambroise Par&eacute; fit des exp&eacute;rimentations sur la vidange gastrique.|25) Parmi les propositions suivantes concernant l'histoire de l'&eacute;thique biom&eacute;dicale, indiquer la (les) proposition(s) vraie(s) :|UE7T120425|FAUX|E. Faux : C'est Fr&eacute;d&eacute;ric II.||||||
A. Jenner fit des essais sur le scorbut au XVIII&egrave;me si&egrave;cle.|26) Parmi les propositions suivantes concernant l'histoire de l'&eacute;thique biom&eacute;dicale, indiquer la (les) propositions vraie(s) :|UE7T120426|FAUX|A. Faux : C'est James Lind !||||||
B. Jenner a proc&eacute;d&eacute; &agrave; une vaccination par injection de produit de pustule de vaccine sur un enfant, puis l'a variolis&eacute; pour tester l'efficacit&eacute; de la vaccination.|26) Parmi les propositions suivantes concernant l'histoire de l'&eacute;thique biom&eacute;dicale, indiquer la (les) propositions vraie(s) :|UE7T120426|VRAI|||||||
C. M&ecirc;me au cours du XX&egrave;me si&egrave;cle, aux Etats-Unis, les individus en situation d'inf&eacute;riorit&eacute; sociale furent utilis&eacute;s au profit d'exp&eacute;rimentations scientifiques et m&eacute;dicales.|26) Parmi les propositions suivantes concernant l'histoire de l'&eacute;thique biom&eacute;dicale, indiquer la (les) propositions vraie(s) :|UE7T120426|VRAI|||||||
D. William Beaumont est &agrave; l'origine du rapport du m&ecirc;me nom r&eacute;dig&eacute; en 1978.|26) Parmi les propositions suivantes concernant l'histoire de l'&eacute;thique biom&eacute;dicale, indiquer la (les) propositions vraie(s) :|UE7T120426|FAUX|D. FAUX ! Attention &agrave; la confusion avec le rapport BELMONT de 1978 (r&eacute;dig&eacute; aux USA).||||||
E. William Beaumont reconna&icirc;t la n&eacute;cessit&eacute; que l'exp&eacute;rimentation humaine soit encadr&eacute;e de principes &eacute;thiques.|26) Parmi les propositions suivantes concernant l'histoire de l'&eacute;thique biom&eacute;dicale, indiquer la (les) propositions vraie(s) :|UE7T120426|VRAI|||||||
A. Claude Bernard condamna les exp&eacute;riences sur l'homme lorsqu'elles ne peuvent que nuire.|27) Parmi les propositions suivantes concernant l'histoire de l'&eacute;thique biom&eacute;dicale, indiquer la (les) propositions vraie(s) :|UE7T120427|VRAI|||||||
B. Lors de la Seconde Guerre Mondiale, l'industrie pharmaceutique allemande s'opposa fermement aux exp&eacute;rimentations sur les &ecirc;tres humains.|27) Parmi les propositions suivantes concernant l'histoire de l'&eacute;thique biom&eacute;dicale, indiquer la (les) propositions vraie(s) :|UE7T120427|FAUX|B. Faux : Elle y participa (laboratoires Bayer notamment).||||||
C. Lors du proc&egrave;s de Nuremberg des m&eacute;decins nazis, ceux-ci furent jug&eacute;s, entre autres, pour l'assassinat pur et simple de leurs patients.|27) Parmi les propositions suivantes concernant l'histoire de l'&eacute;thique biom&eacute;dicale, indiquer la (les) propositions vraie(s) :|UE7T120427|VRAI|||||||
D. En r&eacute;alit&eacute;, peu de membres du corps m&eacute;dical allemand &eacute;taient au courant des exp&eacute;rimentations humaines men&eacute;es dans les camps.|27) Parmi les propositions suivantes concernant l'histoire de l'&eacute;thique biom&eacute;dicale, indiquer la (les) propositions vraie(s) :|UE7T120427|FAUX|D. Faux : Une proportion importante du corps m&eacute;dical &eacute;tait au courant de ces exp&eacute;riences, mais n'exprima pas sa d&eacute;sapprobation.||||||
E. La d&eacute;claration d'Helsinki est un texte en dix articles r&eacute;dig&eacute; en 1947.|27) Parmi les propositions suivantes concernant l'histoire de l'&eacute;thique biom&eacute;dicale, indiquer la (les) propositions vraie(s) :|UE7T120427|FAUX|E. Faux : Il s'agit du Code de Nuremberg (d&eacute;claration d'Helsinki => 1964).||||||
A. On distingue trois normalit&eacute;s diff&eacute;rentes : la normalit&eacute; num&eacute;rique, la normalit&eacute; sociale et la normalit&eacute; fonctionnelle.|28) Parmi les propositions suivantes concernant les diff&eacute;rentes d&eacute;finitions du normal, indiquer la (les) proposition(s) vraie(s) :|UE7T120428|FAUX|A. Faux : On parle de normalit&eacute; statistique, et non num&eacute;rique.||||||
B. La normalit&eacute; fonctionnelle est utilis&eacute;e et fonctionne bien en biologie.|28) Parmi les propositions suivantes concernant les diff&eacute;rentes d&eacute;finitions du normal, indiquer la (les) proposition(s) vraie(s) :|UE7T120428|FAUX|B. Faux : Il s'agit de la normalit&eacute; statistique.||||||
C. La normalit&eacute; fonctionnelle est l'&eacute;tat le plus appropri&eacute; dans lequel se trouve une personne en fonction de ses caract&eacute;ristiques propres.|28) Parmi les propositions suivantes concernant les diff&eacute;rentes d&eacute;finitions du normal, indiquer la (les) proposition(s) vraie(s) :|UE7T120428|VRAI|||||||
D. La normalit&eacute; statistique peut poser des probl&egrave;mes de r&eacute;f&eacute;rence entre groupes d'individus diff&eacute;rents (exemple : Noirs/Blancs).|28) Parmi les propositions suivantes concernant les diff&eacute;rentes d&eacute;finitions du normal, indiquer la (les) proposition(s) vraie(s) :|UE7T120428|VRAI|||||||
