labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
E. Les lapsus, les r&ecirc;ves, les actes manqu&eacute;s correspondent au retour du refoul&eacute;.|5. Concernant l'apport de la psychanalyse, quelle(s) sont la (ou les) r&eacute;ponse(s) exacte(s) :|UE7T130205|VRAI|||||||
A. Il existe deux principes : le principe de plaisir et le principe de v&eacute;rit&eacute;.|6. Concernant les principes du fonctionnement psychique selon la psychanalyse :|UE7T130206|FAUX|A. Il existe 2 principes : le principe de plaisir et le principe de r&eacute;alit&eacute;||||||
B. Le principe de plaisir utilise les voies les plus courtes de satisfaction pour s'accomplir.|6. Concernant les principes du fonctionnement psychique selon la psychanalyse :|UE7T130206|VRAI|||||||
C. Le principe de plaisir a pour but de trouver le niveau de tension le plus bas.|6. Concernant les principes du fonctionnement psychique selon la psychanalyse :|UE7T130206|VRAI|||||||
D. Le principe de v&eacute;rit&eacute; vise aussi &agrave; l'obtention de la satisfaction mais en prenant des voies d&eacute;tourn&eacute;es.|6. Concernant les principes du fonctionnement psychique selon la psychanalyse :|UE7T130206|FAUX|D. Le principe de r&eacute;alit&eacute; vise aussi &agrave; l'obtention de la satisfaction mais en prenant des voies d&eacute;tourn&eacute;es||||||
E. Acceptation progressive du principe de v&eacute;rit&eacute; permet de diff&eacute;rer la satisfaction.|6. Concernant les principes du fonctionnement psychique selon la psychanalyse :|UE7T130206|FAUX|E. Acceptation progressive du principe de r&eacute;alit&eacute; permet de diff&eacute;rer la satisfaction||||||
A. Les premi&egrave;res relations entre les protagonistes sont fond&eacute;es sur des &eacute;changes corporels.|7. Concernant le d&eacute;veloppement affectif :|UE7T130207|VRAI|||||||
B. Le nourrisson d&egrave;s la naissance a des comp&eacute;tences qui lui sont propres.|7. Concernant le d&eacute;veloppement affectif :|UE7T130207|VRAI|||||||
C. Le nourrisson a sa propre personnalit&eacute; et son temp&eacute;rament se construit &agrave; partir des premiers &eacute;changes.|7. Concernant le d&eacute;veloppement affectif :|UE7T130207|FAUX|C. Le nourrisson a son propre temp&eacute;rament et sa personnalit&eacute; se construit &agrave; partir des premiers &eacute;changes||||||
D. La rencontre est une &eacute;tape cl&eacute; du d&eacute;veloppement affectif o&ugrave; l'&eacute;tat du nourrisson influence l'&eacute;tat de la m&egrave;re et vice-­‐ versa.|7. Concernant le d&eacute;veloppement affectif :|UE7T130207|VRAI|||||||
E. Le d&eacute;sir d'enfant conduit &agrave; une crise maturative s'inscrivant dans un r&eacute;seau affectif, social et culturel.|7. Concernant le d&eacute;veloppement affectif :|UE7T130207|VRAI|||||||
A. Le « surmoi » est l'h&eacute;ritier du complexe d'Œdipe.|8. Indiquez la (ou les) r&eacute;ponse(s) exacte(s) concernant les instances de la personnalit&eacute; :|UE7T130208|VRAI|||||||
B. Le « moi » est accessible &agrave; la conscience.|8. Indiquez la (ou les) r&eacute;ponse(s) exacte(s) concernant les instances de la personnalit&eacute; :|UE7T130208|VRAI|B. ATTENTION !!! J'imagine que certains d'entre vous vont avoir mis la B de fausse. Si j'&eacute;tais encore en P1, comme vous j'aurais h&eacute;sit&eacute; et malheureusement ce sera pareil le jour du concours, il y a toujours des items ambigus. Pour cet item, m&ecirc;me si vous le jugez faux, j'ai pris l'avis de Mme G&eacute;rardin et d'apr&egrave;s elle c'est bon. Elle ne cherche pas &agrave; vous pi&eacute;ger sur des d&eacute;tails comme celui-­‐ci (m&ecirc;me si, dans le cours, il y a marqu&eacute; : une partie du moi est accessible &agrave; la conscience)||||||
C. Le « moi »se forme par identification successive.|8. Indiquez la (ou les) r&eacute;ponse(s) exacte(s) concernant les instances de la personnalit&eacute; :|UE7T130208|VRAI|||||||
D. Le complexe d'Œdipe est indissociable de la reconnaissance de la diff&eacute;rence des sexes et des g&eacute;n&eacute;rations.|8. Indiquez la (ou les) r&eacute;ponse(s) exacte(s) concernant les instances de la personnalit&eacute; :|UE7T130208|VRAI|||||||
E. Le « surmoi » mod&egrave;le le « &ccedil;a ».|8. Indiquez la (ou les) r&eacute;ponse(s) exacte(s) concernant les instances de la personnalit&eacute; :|UE7T130208|FAUX|E. Le « &ccedil;a » mod&egrave;le le « surmoi »||||||
A. Un stade anal comprenant les trois organisateurs de Spitz.|9. Selon la psychanalyse les grandes phases du d&eacute;veloppement affectif comportent :|UE7T130209|FAUX|A. Un stade oral comprenant les 3 organisateurs de Spitz||||||
B. Les organisateurs de Spitz comprennent le sourire des 1ers mois, l'angoisse du 8 &egrave;me mois et le non autour du 18 &egrave;me mois.|9. Selon la psychanalyse les grandes phases du d&eacute;veloppement affectif comportent :|UE7T130209|VRAI|||||||
C. Une p&eacute;riode de latence entre 6 et 12 ans marqu&eacute;e par le refoulement favorisant les acquisitions &eacute;ducatives.|9. Selon la psychanalyse les grandes phases du d&eacute;veloppement affectif comportent :|UE7T130209|FAUX|C. Une p&eacute;riode de latence entre 6 et 10 ans marqu&eacute;e par le refoulement favorisant les acquisitions &eacute;ducatives||||||
D. Un stade oral correspondant sur le plan relationnel &agrave; l'incorporation.|9. Selon la psychanalyse les grandes phases du d&eacute;veloppement affectif comportent :|UE7T130209|VRAI|||||||
E. Un stade œdipien avec l'accession &agrave; la triangulation et ouverture &agrave; la socialisation.|9. Selon la psychanalyse les grandes phases du d&eacute;veloppement affectif comportent :|UE7T130209|VRAI|||||||
A. Le d&eacute;veloppement de l'estime de soi doit se faire &agrave; la maison mais aussi &agrave; l'&eacute;cole.|10. Concernant les grands besoins de l'enfant, quelle(s) sont la (ou les) r&eacute;ponse(s) exacte(s) :|UE7T130210|VRAI|||||||
B. Pour se d&eacute;velopper l'enfant se construit dans la fiabilit&eacute;, la stabilit&eacute; et la continuit&eacute; des relations pr&eacute;coces.|10. Concernant les grands besoins de l'enfant, quelle(s) sont la (ou les) r&eacute;ponse(s) exacte(s) :|UE7T130210|VRAI|||||||
C. Il ne faut pas h&eacute;siter &agrave; garder les secrets de famille pour le prot&eacute;ger.|10. Concernant les grands besoins de l'enfant, quelle(s) sont la (ou les) r&eacute;ponse(s) exacte(s) :|UE7T130210|FAUX|C. Il faut accompagner l'enfant dans les moments difficiles et mettre en mot les situations particuli&egrave;res auxquelles l'enfant peut &ecirc;tre confront&eacute; en respectant son âge (ex : secret de famille)||||||
D. L'enfant doit occuper une place confusionnante en prenant par exemple la place d'un enfant mort pr&eacute;matur&eacute;ment au sein d'une famille.|10. Concernant les grands besoins de l'enfant, quelle(s) sont la (ou les) r&eacute;ponse(s) exacte(s) :|UE7T130210|FAUX|D. l'enfant doit avoir une place non confusionnante et non invers&eacute;e ; il doit occuper une place singuli&egrave;re (ne pas prendre la place d'un des parents, d'un enfant d&eacute;c&eacute;d&eacute; pr&eacute;matur&eacute;ment...)||||||
E. Le besoin de proximit&eacute; de l'enfant appara&icirc;t d&egrave;s la naissance selon la th&eacute;orie de l'attachement de Bowlby.|10. Concernant les grands besoins de l'enfant, quelle(s) sont la (ou les) r&eacute;ponse(s) exacte(s) :|UE7T130210|VRAI|||||||
A. Le vieillissement d&eacute;mographique a un retentissement &agrave; la fois sanitaire et sociale.|11. Concernant la d&eacute;mographie de la population fran&ccedil;aise, indiquer les propositions vraies.|UE7T130211|VRAI|||||||
B. En 2007, la cat&eacute;gorie socioprofessionnelle la plus repr&eacute;sent&eacute;e est celle des employ&eacute;s.|11. Concernant la d&eacute;mographie de la population fran&ccedil;aise, indiquer les propositions vraies.|UE7T130211|FAUX|B. Faux, ce sont les retrait&eacute;s (30%) puis les employ&eacute;s (17%)||||||
C. L'esp&eacute;rance de vie chez les femmes est en l&eacute;ger repli en France en 2012.|11. Concernant la d&eacute;mographie de la population fran&ccedil;aise, indiquer les propositions vraies.|UE7T130211|VRAI|||||||
D. 1/3 de la population est en cours d'&eacute;tudes, titulaire d'un BAC+2 ou d'un dipl&ocirc;me sup&eacute;rieur.|11. Concernant la d&eacute;mographie de la population fran&ccedil;aise, indiquer les propositions vraies.|UE7T130211|VRAI|||||||
E. La mortalit&eacute; infantile est un indicateur de morbidit&eacute;.|11. Concernant la d&eacute;mographie de la population fran&ccedil;aise, indiquer les propositions vraies.|UE7T130211|FAUX|E. Faux, de mortalit&eacute;||||||
A. Elle est plus importante dans le nord que dans le sud.|12. Concernant la natalit&eacute; en France, indiquer les propositions vraies.|UE7T130212|VRAI|||||||
B. L'indice synth&eacute;tique de f&eacute;condit&eacute; est en 2010, de 1.5 enfants par femme en âge de procr&eacute;er.|12. Concernant la natalit&eacute; en France, indiquer les propositions vraies.|UE7T130212|FAUX|2||||||
C. Le seuil de renouvellement des g&eacute;n&eacute;rations est de 2.|12. Concernant la natalit&eacute; en France, indiquer les propositions vraies.|UE7T130212|FAUX|C. Faux, c'est 2,1||||||
D. Le renouvellement des g&eacute;n&eacute;rations n'est pas assur&eacute; en France.|12. Concernant la natalit&eacute; en France, indiquer les propositions vraies.|UE7T130212|VRAI|||||||
E. L'indice de f&eacute;condit&eacute; est plus &eacute;lev&eacute; qu'en Irlande.|12. Concernant la natalit&eacute; en France, indiquer les propositions vraies.|UE7T130212|FAUX|E. Faux, il est plus &eacute;lev&eacute; en Irlande||||||
A. Le taux de mortalit&eacute; est le nombre de d&eacute;c&egrave;s observ&eacute;s sur deux ans, rapport&eacute; &agrave; la taille de la population.|13. Parmi les propositions suivantes, indiquer les propositions vraies.|UE7T130213|FAUX|A. Faux, en un an||||||
B. Le taux de mortalit&eacute; n'est pas influenc&eacute; par l'âge de la population.|13. Parmi les propositions suivantes, indiquer les propositions vraies.|UE7T130213|FAUX|||||||
C. En 2011, on recense 555000 d&eacute;c&egrave;s.|13. Parmi les propositions suivantes, indiquer les propositions vraies.|UE7T130213|VRAI|||||||
D. L'esp&eacute;rance de vie repose sur un calcul analysant la mortalit&eacute;.|13. Parmi les propositions suivantes, indiquer les propositions vraies.|UE7T130213|VRAI|||||||
E. La mortalit&eacute; infantile concerne les d&eacute;c&egrave;s survenant avant l'âge de 12 mois.|13. Parmi les propositions suivantes, indiquer les propositions vraies.|UE7T130213|VRAI|||||||
A. Les facteurs de risque ou d&eacute;terminants de la sant&eacute; sont recherch&eacute;s par l'&eacute;pid&eacute;miologie &eacute;tiologique.|14. Concernant les facteurs de risque &eacute;pid&eacute;miologiques, indiquer les propositions vraies.|UE7T130214|VRAI|||||||
B. Les facteurs de risque peuvent tous, avec des moyens diff&eacute;rents, &ecirc;tre modifi&eacute;s.|14. Concernant les facteurs de risque &eacute;pid&eacute;miologiques, indiquer les propositions vraies.|UE7T130214|FAUX|B. Faux, les facteurs de risque intrins&egrave;ques sont peu ou non modifiables du fait de possibilit&eacute;s limit&eacute;es de certaines d&eacute;marches pr&eacute;ventives ou encore de certains probl&egrave;mes &eacute;thiques se pr&eacute;sentant||||||
C. Un facteur de risque est n&eacute;cessairement d&eacute;favorable.|14. Concernant les facteurs de risque &eacute;pid&eacute;miologiques, indiquer les propositions vraies.|UE7T130214|FAUX|C. Faux, un facteur de risque peut &ecirc;tre favorable||||||
D. Les facteurs de risque environnementaux incluent des facteurs chimiques.|14. Concernant les facteurs de risque &eacute;pid&eacute;miologiques, indiquer les propositions vraies.|UE7T130214|VRAI|||||||
E. Certains facteurs de risque individuels font l'objet d'une forte influence sociale.|14. Concernant les facteurs de risque &eacute;pid&eacute;miologiques, indiquer les propositions vraies.|UE7T130214|VRAI|||||||
A. Chez l'adulte, les cancers sont la premi&egrave;re cause d'hospitalisation.|15. Concernant les donn&eacute;es de morbidit&eacute;, indiquer les propositions vraies.|UE7T130215|FAUX|A. Faux, c'est la premi&egrave;re cause chez la personne âg&eacute;e, chez l'adulte c'est le traumatisme||||||
B. Le Programme de M&eacute;dicalisation des Syst&egrave;mes d'Information permet le financement des &eacute;tablissements par le codage des maladies n&eacute;cessitant des soins lors d'un s&eacute;jour.|15. Concernant les donn&eacute;es de morbidit&eacute;, indiquer les propositions vraies.|UE7T130215|VRAI|||||||
C. Les maladies &agrave; d&eacute;claration obligatoire incluent le Syndrome de l'Immunod&eacute;ficience Acquise.|15. Concernant les donn&eacute;es de morbidit&eacute;, indiquer les propositions vraies.|UE7T130215|VRAI|||||||
D. Le PMSI &eacute;value la pr&eacute;valence des probl&egrave;mes de sant&eacute; dans les h&ocirc;pitaux.|15. Concernant les donn&eacute;es de morbidit&eacute;, indiquer les propositions vraies.|UE7T130215|FAUX|"<span style=""font-family: Arial"">Le PMSI est le Programme de M&eacute;dicalisation des Syst&egrave;mes d'Informations. Il est mis en place dans tous les &eacute;tablissements hospitaliers et recueille les diagnostics principaux et les actes pour tous les patients hospitalis&eacute;s. C'est le D&eacute;partement de l'Information M&eacute;dicale qui organise tous ces recueils.</span><br style=""font-family: Arial;"" /><span style=""font-family: Arial;"">Le PMSI est &agrave; la base de la Tarification &agrave; l'Activit&eacute; avec la cr&eacute;ation du GHM : Groupe Homog&egrave;ne de Malades qui est associ&eacute;s &agrave; un tarif cr&eacute;&eacute; les GHS : Groupe Homog&egrave;ne de S&eacute;jour.</span>"||||||
E. Les registres de morbidit&eacute; estiment l'incidence de certains probl&egrave;mes de sant&eacute; dans une population bien d&eacute;finie.|15. Concernant les donn&eacute;es de morbidit&eacute;, indiquer les propositions vraies.|UE7T130215|VRAI|||||||
A. La c&eacute;cit&eacute; est un exemple de d&eacute;pendance.|16. Concernant l'histoire naturelle des maladies, indiquer les propositions vraies.|UE7T130216|FAUX|A. Faux, c'est d'une d&eacute;ficience et pas une d&eacute;pendance||||||
B. L'incapacit&eacute; est l'alt&eacute;ration d'un organe ou d'une fonction physiologique du fait d'une maladie, diab&egrave;te par exemple.|16. Concernant l'histoire naturelle des maladies, indiquer les propositions vraies.|UE7T130216|FAUX|B. Faux, c'est la d&eacute;ficience et pas l'incapacit&eacute;||||||
C. L'invalidit&eacute; est l'impossibilit&eacute; de travailler du fait d'un probl&egrave;me de sant&eacute;.|16. Concernant l'histoire naturelle des maladies, indiquer les propositions vraies.|UE7T130216|VRAI|||||||
D. En France, on parle de d&eacute;pendance chez les plus de 60 ans.|16. Concernant l'histoire naturelle des maladies, indiquer les propositions vraies.|UE7T130216|VRAI|||||||
E. Le syst&egrave;me de soins propose des aides m&eacute;dicosociales.|16. Concernant l'histoire naturelle des maladies, indiquer les propositions vraies.|UE7T130216|VRAI|||||||
A. Accessibilit&eacute;.<div>B. Equit&eacute;.</div><div>C. Efficacit&eacute;.</div><div>D. Efficience.</div><div>E. Ponctualit&eacute;.</div>|17. Les diff&eacute;rents principes sur lesquels repose l'organisation des soins sont :|UE7T130217|ABCD|||||||
A. La majorit&eacute; des m&eacute;decins ont un exercice lib&eacute;ral.|18. Concernant les soins de ville, indiquer les propositions vraies.|UE7T130218|VRAI|||||||
B. Les Sages-­‐femmes sont environ 20 000 aujourd'hui en France.|18. Concernant les soins de ville, indiquer les propositions vraies.|UE7T130218|VRAI|||||||
C. Les Chirurgiens-­‐Dentistes sont l&eacute;g&egrave;rement plus nombreux que les Masseurs-­‐Kin&eacute;sith&eacute;rapeutes.|18. Concernant les soins de ville, indiquer les propositions vraies.|UE7T130218|FAUX|C. Faux, les Masseurs-­‐Kin&eacute;sith&eacute;rapeutes sont environ 70 000 aujourd'hui en France, alors que les Chirurgiens-­‐Dentistes sont environ 40 000||||||
D. Les Chirurgiens-­‐Dentistes ont en majorit&eacute; un exercice lib&eacute;ral.|18. Concernant les soins de ville, indiquer les propositions vraies.|UE7T130218|VRAI|||||||
E. Il y a plus de femmes que d'hommes chez les m&eacute;decins.|18. Concernant les soins de ville, indiquer les propositions vraies.|UE7T130218|FAUX|||||||
A. Un recrutement s&eacute;lectif (fameux numerus clausus).|19. Les professions de sant&eacute; sont r&eacute;glement&eacute;es par :|UE7T130219|VRAI|||||||
B. Une formation contr&ocirc;l&eacute;e dans sa dur&eacute;e et son contenu.|19. Les professions de sant&eacute; sont r&eacute;glement&eacute;es par :|UE7T130219|VRAI|||||||
