labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
A. Selon l'enqu&ecirc;te Handicap Incapacit&eacute; D&eacute;pendance de 1998-1999, 40% de la population correspond &agrave; la proportion d'individus affect&eacute;s d'une d&eacute;pendance (allant des lunettes &agrave; la c&eacute;cit&eacute; par exemple).|14) Concernant l'histoire naturelle de la maladie et plus particuli&egrave;rement le stade des complications, indiquer les propositions vraies.|UE7T120514|FAUX|A. Faux, c'est une d&eacute;ficience et pas une d&eacute;pendance.||||||
B. L'incapacit&eacute; est l'alt&eacute;ration d'un organe ou d'une fonction physiologique du fait d'une maladie, diab&egrave;te et c&eacute;cit&eacute; par exemple.|14) Concernant l'histoire naturelle de la maladie et plus particuli&egrave;rement le stade des complications, indiquer les propositions vraies.|UE7T120514|FAUX|B. Faux, c'est la d&eacute;ficience et pas l'incapacit&eacute;.||||||
C. L'invalidit&eacute; est l'impossibilit&eacute; d'effectuer son travail du fait d'un probl&egrave;me de sant&eacute;.|14) Concernant l'histoire naturelle de la maladie et plus particuli&egrave;rement le stade des complications, indiquer les propositions vraies.|UE7T120514|VRAI|||||||
D. On parle de d&eacute;pendance chez les moins de 60 ans et de handicap chez les plus de 60 ans.|14) Concernant l'histoire naturelle de la maladie et plus particuli&egrave;rement le stade des complications, indiquer les propositions vraies.|UE7T120514|FAUX|D. Faux, c'est l'inverse.||||||
E. Face &agrave; ces complications, le syst&egrave;me de soins propose des aides m&eacute;dicosociales et de la pr&eacute;vention tertiaire (pour tenter de limiter ces retentissements).|14) Concernant l'histoire naturelle de la maladie et plus particuli&egrave;rement le stade des complications, indiquer les propositions vraies.|UE7T120514|VRAI|||||||
A. Le revenu annuel d'un radiologue en exercice lib&eacute;ral en 2008 est sup&eacute;rieur &agrave; 200 000 €.|15) Concernant les soins de ville, indiquer les propositions vraies.|UE7T120515|VRAI|||||||
B. Les sages-femmes sont un peu plus de 19 000 aujourd'hui en France.|15) Concernant les soins de ville, indiquer les propositions vraies.|UE7T120515|VRAI|||||||
C. Les chirurgiens-dentistes sont l&eacute;g&egrave;rement plus nombreux que les masseurs-kin&eacute;sith&eacute;rapeutes.|15) Concernant les soins de ville, indiquer les propositions vraies.|UE7T120515|FAUX|C. Faux, MK environ 70 000 et CD environ 40 000.||||||
D. Les chirurgiens-dentistes ont un exercice lib&eacute;ral de proportion majoritaire face aux autres professions m&eacute;dicales, auxiliaires m&eacute;dicaux ou pharmaciens.|15) Concernant les soins de ville, indiquer les propositions vraies.|UE7T120515|VRAI|||||||
E. Les pharmaciens sont surtout des pharmaciennes.|15) Concernant les soins de ville, indiquer les propositions vraies.|UE7T120515|VRAI|||||||
A. Ordonnance de 1958.|16) Si je vous dis s&eacute;paration social/sanitaire, vous me r&eacute;pondez ?|UE7T120516|FAUX|1975||||||
B. Loi de 1970.|16) Si je vous dis s&eacute;paration social/sanitaire, vous me r&eacute;pondez ?|UE7T120516|FAUX|1975||||||
C. Loi de 1975.|16) Si je vous dis s&eacute;paration social/sanitaire, vous me r&eacute;pondez ?|UE7T120516|VRAI|||||||
D. Loi de 1991.|16) Si je vous dis s&eacute;paration social/sanitaire, vous me r&eacute;pondez ?|UE7T120516|FAUX|1975||||||
E. Loi de 1996.|16) Si je vous dis s&eacute;paration social/sanitaire, vous me r&eacute;pondez ?|UE7T120516|FAUX|1975||||||
A. Le mod&egrave;le Bismarckien est caract&eacute;ris&eacute; par une solidarit&eacute; &agrave; base professionnelle.|17) Concernant les mod&egrave;les de protection sociale, indiquer les propositions vraies.|UE7T120517|VRAI|||||||
B. Le mod&egrave;le allemand impose comme pr&eacute;l&egrave;vement les cotisations sociales.|17) Concernant les mod&egrave;les de protection sociale, indiquer les propositions vraies.|UE7T120517|VRAI|||||||
C. Le mod&egrave;le Beveridgien est caract&eacute;ris&eacute; par une solidarit&eacute; &agrave; base r&eacute;sidentielle.|17) Concernant les mod&egrave;les de protection sociale, indiquer les propositions vraies.|UE7T120517|VRAI|||||||
D. Le mod&egrave;le anglais impose comme pr&eacute;l&egrave;vement les imp&ocirc;ts.|17) Concernant les mod&egrave;les de protection sociale, indiquer les propositions vraies.|UE7T120517|VRAI|||||||
E. Le syst&egrave;me de soins en France est Bismarcko-Beveridgien.|17) Concernant les mod&egrave;les de protection sociale, indiquer les propositions vraies.|UE7T120517|VRAI|||||||
A. Les d&eacute;penses relevant des soins curatifs sont d'environ 13 milliards d'euros en 2010.|18) Concernant les d&eacute;penses de sant&eacute; en France, indiquer les propositions vraies.|UE7T120518|FAUX|A. Faux, le d&eacute;ficit de l'Assurance Maladie est de 13 milliards d'euros mais les d&eacute;penses de sant&eacute; pour les soins curatifs sont de 176 milliards d'euros, c'est &agrave; dire 10% des richesses nationales (PIB).||||||
B. 3/4 des soins sont rembours&eacute;s par les assurances priv&eacute;es en 2005.|18) Concernant les d&eacute;penses de sant&eacute; en France, indiquer les propositions vraies.|UE7T120518|FAUX|B. Faux, 3/4 des soins sont rembours&eacute;s par l'Assurance Maladie.||||||
C. Le reste &agrave; charge est majoritairement pris en charge par les mutuelles.|18) Concernant les d&eacute;penses de sant&eacute; en France, indiquer les propositions vraies.|UE7T120518|FAUX|C. Faux, le reste &agrave; charge est majoritairement financ&eacute; directement par les m&eacute;nages.||||||
D. La tendance est aujourd'hui &agrave; une augmentation du reste &agrave; charge.|18) Concernant les d&eacute;penses de sant&eacute; en France, indiquer les propositions vraies.|UE7T120518|VRAI|||||||
E. Les d&eacute;penses de sant&eacute; li&eacute;es aux m&eacute;dicaments sont tr&egrave;s sup&eacute;rieures &agrave; celles qui sont allou&eacute;es aux m&eacute;decins.|18) Concernant les d&eacute;penses de sant&eacute; en France, indiquer les propositions vraies.|UE7T120518|VRAI|||||||
A. La loi du 1er juillet 1998 institue un dispositif de veille et de s&eacute;curit&eacute; sanitaire.|19) Concernant le pilotage et le contr&ocirc;le du syst&egrave;me de soins au niveau national, indiquer les propositions vraies.|UE7T120519|VRAI|||||||
B. L'Etablissement Fran&ccedil;ais du Sang est une des sous directions de cette administration d'Etat qu'est le Minist&egrave;re charg&eacute; de la sant&eacute;.|19) Concernant le pilotage et le contr&ocirc;le du syst&egrave;me de soins au niveau national, indiquer les propositions vraies.|UE7T120519|FAUX|B. Faux, l'EFS est une Agence Sanitaire.||||||
C. L'une des commissions de la Haute Autorit&eacute; de Sant&eacute; est charg&eacute;e de la pr&eacute;vention et de l'&eacute;ducation pour la sant&eacute;.|19) Concernant le pilotage et le contr&ocirc;le du syst&egrave;me de soins au niveau national, indiquer les propositions vraies.|UE7T120519|FAUX|C. Faux, ceci n'est pas une commission de la HAS mais l'INPES qui est une Agence Sanitaire.||||||
D. Il existe un contrat d'objectifs entre l'Etat et la Haute Autorit&eacute; de Sant&eacute;.|19) Concernant le pilotage et le contr&ocirc;le du syst&egrave;me de soins au niveau national, indiquer les propositions vraies.|UE7T120519|FAUX|D. Faux, ce contrat d'objectifs est &eacute;tabli entre l'Etat et l'Assurance Maladie, pas la HAS qui est une instance ind&eacute;pendante de l'Etat et de l'Assurance Maladie.||||||
E. En France, on a la Conf&eacute;rence Nationale de Sant&eacute; comme organisme consultatif et non d&eacute;cisionnel.|19) Concernant le pilotage et le contr&ocirc;le du syst&egrave;me de soins au niveau national, indiquer les propositions vraies.|UE7T120519|VRAI|||||||
A. La base de financement par l'Assurance Maladie des &eacute;tablissements de sant&eacute; est de 80 % du tarif du s&eacute;jour contre 70 % pour la base de remboursement pour l'ensemble les soins de ville.|20) Concernant le financement des soins, indiquer les propositions vraies.|UE7T120520|FAUX|A. Vrai pour la premi&egrave;re partie de l'item mais faux pour la deuxi&egrave;me partie, soins de ville : 70 % pour les m&eacute;decins et 60 % pour les autres professions de sant&eacute; (et pas 70 % pour l'ensemble des soins de ville).||||||
B. Le financement des soins dans les &eacute;tablissements de sant&eacute; se base sur les nomenclatures CCAM et NGAP.|20) Concernant le financement des soins, indiquer les propositions vraies.|UE7T120520|FAUX|B. Faux, ces nomenclatures concernent les soins de ville.||||||
C. Les soins en &eacute;tablissement repr&eacute;sentent un peu moins de la moiti&eacute; des d&eacute;penses de sant&eacute;.|20) Concernant le financement des soins, indiquer les propositions vraies.|UE7T120520|VRAI|||||||
D. Les soins de ville (m&eacute;decins, m&eacute;dicaments, dentistes...) repr&eacute;sentent 48 milliards d'euros des d&eacute;penses de sant&eacute;.|20) Concernant le financement des soins, indiquer les propositions vraies.|UE7T120520|FAUX|D. Faux, ces 48 milliards d'euros ne prennent pas en compte les m&eacute;dicaments (qui repr&eacute;sentent &agrave; eux seuls 35 Milliards d'euros et avec les biens m&eacute;dicaux 45 milliards d'euros ; la somme des d&eacute;penses consacr&eacute;es aux biens m&eacute;dicaux et aux soins de ville avoisine donc les 93 milliards d'euros).||||||
E. Les actes externes sont financ&eacute;s comme les soins de ville.|20) Concernant le financement des soins, indiquer les propositions vraies.|UE7T120520|VRAI|||||||
A. Une exp&eacute;rimentation sur le scorbut a &eacute;t&eacute; r&eacute;alis&eacute;e par James Lind pour tester l'efficacit&eacute; de diff&eacute;rents rem&egrave;des.|21) Parmi les propositions suivantes concernant l'histoire de l'&eacute;thique biom&eacute;dicale, indiquer la (les) proposition(s) vraie(s) :|UE7T120521|VRAI|||||||
B. James Lind a fait un essai sur une douzaine de marins afin de d&eacute;terminer le rem&egrave;de le plus efficace contre la variole.|21) Parmi les propositions suivantes concernant l'histoire de l'&eacute;thique biom&eacute;dicale, indiquer la (les) proposition(s) vraie(s) :|UE7T120521|FAUX|B. Faux : James Lind a fait un essai sur une douzaine de marins pour tester l'efficacit&eacute; de six rem&egrave;des contre le scorbut.||||||
C. Jenner a inocul&eacute; un jeune gar&ccedil;on avec le contenu de v&eacute;sicules de vaccine en 1896 afin de tenter de l'immuniser contre la variole.|21) Parmi les propositions suivantes concernant l'histoire de l'&eacute;thique biom&eacute;dicale, indiquer la (les) proposition(s) vraie(s) :|UE7T120521|FAUX|C. Faux : Ceci a eu lieu un si&egrave;cle plus t&ocirc;t, en 1796.||||||
D. Au XX&egrave;me si&egrave;cle, aux Etats-Unis, on provoquait encore des carences chez les prisonniers afin d'en &eacute;tudier les cons&eacute;quences.|21) Parmi les propositions suivantes concernant l'histoire de l'&eacute;thique biom&eacute;dicale, indiquer la (les) proposition(s) vraie(s) :|UE7T120521|VRAI|||||||
E. D&egrave;s l'Antiquit&eacute;, Galien pratiquait la dissection de cadavres humains afin de comprendre l'anatomie.|21) Parmi les propositions suivantes concernant l'histoire de l'&eacute;thique biom&eacute;dicale, indiquer la (les) proposition(s) vraie(s) :|UE7T120521|FAUX|E. Faux : Des prisonniers &eacute;taient diss&eacute;qu&eacute;s dans l'Antiquit&eacute; afin d'&eacute;tudier l'anatomie humaine (par Erasistrate et H&eacute;rophile notamment), mais Galien se refusa &agrave; la dissection humaine et se cantonna &agrave; celle du singe.||||||
A. Claude Bernard condamnait les exp&eacute;riences r&eacute;alis&eacute;es sur l'homme, car il estimait qu'elles pouvaient toutes &ecirc;tre pratiqu&eacute;es sur l'animal.|22) Parmi les propositions suivantes concernant l'histoire de l'&eacute;thique biom&eacute;dicale, indiquer la (les) proposition(s) vraie(s) :|UE7T120522|FAUX|A. Faux : Il consid&eacute;rait que des exp&eacute;rimentations pouvaient &ecirc;tre &eacute;galement r&eacute;alis&eacute;es sur l'homme, mais dans certaines conditions.||||||
B. Charles Nicolle et son &eacute;quipe ont r&eacute;alis&eacute; des essais sur le typhus et prouv&eacute; que le pou v&eacute;hiculait la maladie.|22) Parmi les propositions suivantes concernant l'histoire de l'&eacute;thique biom&eacute;dicale, indiquer la (les) proposition(s) vraie(s) :|UE7T120522|VRAI|||||||
C. Au d&eacute;but du XX&egrave;me si&egrave;cle, il existait des r&egrave;gles d'&eacute;thique excellentes en Allemagne.|22) Parmi les propositions suivantes concernant l'histoire de l'&eacute;thique biom&eacute;dicale, indiquer la (les) proposition(s) vraie(s) :|UE7T120522|VRAI|||||||
D. L'absence de r&egrave;gles &eacute;thiques convenables en Allemagne au d&eacute;but du XX&egrave;me si&egrave;cle fut l'un des facteurs qui conduisirent aux &eacute;v&eacute;nements survenus lors de la Seconde Guerre Mondiale.|22) Parmi les propositions suivantes concernant l'histoire de l'&eacute;thique biom&eacute;dicale, indiquer la (les) proposition(s) vraie(s) :|UE7T120522|FAUX|D. Faux : il existait des r&egrave;gles &eacute;thiques excellentes (Code d'&eacute;thique de l'exp&eacute;rimentation de 1900, par exemple) mais elles demeur&egrave;rent inappliqu&eacute;es.||||||
E. Les r&eacute;sultats des exp&eacute;rimentations nazies men&eacute;es pendant la guerre, malgr&eacute; leur grande qualit&eacute; m&eacute;thodologique, ne furent pas exploit&eacute;s en raison de l'absence d'&eacute;thique.|22) Parmi les propositions suivantes concernant l'histoire de l'&eacute;thique biom&eacute;dicale, indiquer la (les) proposition(s) vraie(s) :|UE7T120522|FAUX|E. Faux : A l'absence totale d'&eacute;thique de ces exp&eacute;rimentations s'ajoute une d&eacute;plorable qualit&eacute; m&eacute;thodologique rendant, heureusement, les r&eacute;sultats inexploitables.||||||
A. La premi&egrave;re anesth&eacute;sie g&eacute;n&eacute;rale fut pratiqu&eacute;e en 1832.|23) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) proposition(s) vraie(s) :|UE7T120523|FAUX|A. En 1842.||||||
B. Horace Wells r&eacute;alisa la premi&egrave;re anesth&eacute;sie g&eacute;n&eacute;rale pour retirer un kyste du cou.|23) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) proposition(s) vraie(s) :|UE7T120523|FAUX|B. La premi&egrave;re anesth&eacute;sie g&eacute;n&eacute;rale est l'œuvre de Crawford Williamson Long.||||||
C. Horace Wells fit une d&eacute;monstration publique d'anesth&eacute;sie &agrave; Boston, devant le chirurgien John Collins Warren.|23) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) proposition(s) vraie(s) :|UE7T120523|VRAI|||||||
D. John Collins Warren, grâce &agrave; sa notori&eacute;t&eacute;, participa &agrave; la diffusion de l'anesth&eacute;sie.|23) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) proposition(s) vraie(s) :|UE7T120523|VRAI|||||||
E. William Thomas Green Morton, en apprenant que l'&eacute;ther entra&icirc;nait une perte de conscience irr&eacute;versible, voulut exp&eacute;rimenter ses effets.|23) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) proposition(s) vraie(s) :|UE7T120523|FAUX|E. Bien lire la proposition : l'&eacute;ther entra&icirc;ne bien entendu une perte de conscience r&eacute;versible.||||||
A. Morton fit une d&eacute;monstration publique des effets de l'anesth&eacute;sie en 1846, devant Warren.|24) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) proposition(s) vraie(s) :|UE7T120524|VRAI|||||||
B. Henry J. Bigelow fit lui aussi une d&eacute;monstration des effets de l'anesth&eacute;sie devant Warren.|24) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) proposition(s) vraie(s) :|UE7T120524|FAUX|B. Henry J. Bigelow fait partie des propagateurs de l'anesth&eacute;sie.||||||
C. John Snow fut le premier &agrave; se consacrer enti&egrave;rement &agrave; l'anesth&eacute;sie.|24) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) proposition(s) vraie(s) :|UE7T120524|VRAI|||||||
D. L'anesth&eacute;sie au chloroforme, en raison de son innocuit&eacute;, persista longtemps en pratique courante.|24) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) proposition(s) vraie(s) :|UE7T120524|FAUX|D. Faux, le chloroforme est nocif : il peut provoquer syncopes mortelles et h&eacute;patites. Il fut assez rapidement remplac&eacute;.||||||
E. La pratique connut rapidement de tr&egrave;s grands progr&egrave;s d&egrave;s la fin du XX&egrave;me si&egrave;cle.|24) Parmi les propositions suivantes concernant l'histoire de l'anesth&eacute;sie, indiquer la (les) proposition(s) vraie(s) :|UE7T120524|FAUX|E. La pratique de l'anesth&eacute;sie resta au m&ecirc;me niveau de d&eacute;veloppement &agrave; la fin du XIX&egrave;me si&egrave;cle et au d&eacute;but du XX&egrave;me, ce n'est qu'apr&egrave;s qu'elle connut des progr&egrave;s significatifs.||||||
A. La tr&eacute;panation semble avoir &eacute;t&eacute; pratiqu&eacute;e pour la premi&egrave;re fois au Ier si&egrave;cle avant JC.|25) Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquer la (les) proposition(s) vraie(s) :|UE7T120525|FAUX|A. Faux, on la retrouve plusieurs mill&eacute;naires avant puisqu'elle faisait partie des pal&eacute;om&eacute;decines.||||||
B. Pendant la pr&eacute;histoire, des pansements &eacute;taient confectionn&eacute;s &agrave; base de produits v&eacute;g&eacute;taux.|25) Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquer la (les) proposition(s) vraie(s) :|UE7T120525|VRAI|||||||
C. La chirurgie hippocratique repose sur des notions th&eacute;urgiques.|25) Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquer la (les) proposition(s) vraie(s) :|UE7T120525|FAUX|C. Au contraire ! La chirurgie h&eacute;bra&iuml;que en revanche repose sur la th&eacute;urgie (relation entre l'homme et ses croyances).||||||
D. Avant l'arriv&eacute;e de Christophe Colomb, en Am&eacute;rique, la chirurgie des peuples autochtones &eacute;tait relativement d&eacute;velopp&eacute;e.|25) Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquer la (les) proposition(s) vraie(s) :|UE7T120525|FAUX|D. La chirurgie pr&eacute;colombienne &eacute;tait rudimentaire.||||||
E. La chirurgie hom&eacute;rique s'est d&eacute;velopp&eacute;e autour de la guerre et de l'apparition des m&eacute;decins militaires.|25) Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquer la (les) proposition(s) vraie(s) :|UE7T120525|VRAI|||||||
A. L'aiguille creuse a &eacute;t&eacute; invent&eacute;e par Al-Mawsii.|26) Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquer la (les) proposition(s) vraie(s) :|UE7T120526|VRAI|||||||
B. El-Tarsif, ouvrage m&eacute;dical &eacute;crit par Al-Mawsii, a inspir&eacute; l'Occident pendant plusieurs si&egrave;cles.|26) Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquer la (les) proposition(s) vraie(s) :|UE7T120526|FAUX|B. El-Tarsif a bien inspir&eacute; l'Occident et ce jusqu'au XIV&egrave;me si&egrave;cle, mais l'auteur est Abdulcasis.||||||
C. Le concile de Tours (1163) s&eacute;para l'exercice de la m&eacute;decine et de la chirurgie.|26) Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquer la (les) proposition(s) vraie(s) :|UE7T120526|VRAI|||||||
D. La Renaissance marqua un tournant dans la connaissance de l'anatomie grâce &agrave; Harvey et son ouvrage De humani corporis fabrica.|26) Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquer la (les) proposition(s) vraie(s) :|UE7T120526|FAUX|D. Cet ouvrage est l'œuvre de V&eacute;sale.||||||
E. Ambroise Par&eacute;, chirurgien des champs de bataille, s'interrogea sur la meilleure fa&ccedil;on de soigner et cicatriser les plaies par armes &agrave; feu.|26) Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquer la (les) proposition(s) vraie(s) :|UE7T120526|VRAI|||||||
A. Larrey, chirurgien militaire, est connu pour &ecirc;tre &agrave; l'origine de la trach&eacute;otomie.|27) Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquer la (les) proposition(s) vraie(s) :|UE7T120527|FAUX|A . Faux : C'est Jean Louis Petit (puis la trach&eacute;otomie sera diffus&eacute;e par Armand Trousseau). Larrey &eacute;tait en revanche effectivement chirurgien militaire, au XIX&egrave;me si&egrave;cle.||||||
B. Guy de Chauliac est l'auteur de Chirurgia Magna, ouvrage de r&eacute;f&eacute;rence de la m&eacute;decine m&eacute;di&eacute;vale.|27) Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquer la (les) proposition(s) vraie(s) :|UE7T120527|VRAI|||||||
C. Au XIX&egrave;me si&egrave;cle, sur les champs de bataille, des amputations &eacute;taient pratiqu&eacute;es par centaines chaque jour.|27) Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquer la (les) proposition(s) vraie(s) :|UE7T120527|VRAI|||||||
D. La r&eacute;volution chirurgicale du XIX&egrave;me si&egrave;cle est marqu&eacute;e par les trois A : anesth&eacute;sie, asepsie et antisepsie.|27) Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquer la (les) proposition(s) vraie(s) :|UE7T120527|VRAI|||||||
E. Joseph Lister est l'un des pionniers de l'asepsie dans la chirurgie.|27) Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquer la (les) proposition(s) vraie(s) :|UE7T120527|FAUX|E. C'est un pionnier de l'antisepsie ; l'asepsie a plut&ocirc;t &eacute;t&eacute; d&eacute;velopp&eacute;e par Louis Pasteur.||||||
A. Ce qui est anormal est forc&eacute;ment r&eacute;v&eacute;lateur d'un &eacute;tat pathologique.|28) Parmi les propositions suivantes concernant le normal et le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120528|FAUX|A. Faux, ce qui est anormal peut &ecirc;tre non pathologique.||||||
B. Ce qui est normal peut aussi &ecirc;tre pathologique (trop de conformisme peut notamment conduire &agrave; une d&eacute;pression).|28) Parmi les propositions suivantes concernant le normal et le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120528|VRAI|||||||
C. L'homosexualit&eacute;, dans l'Antiquit&eacute; (Gr&egrave;ce Antique), &eacute;tait consid&eacute;r&eacute;e comme faisant partie de la normalit&eacute; statistique.|28) Parmi les propositions suivantes concernant le normal et le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120528|FAUX|C. L'homosexualit&eacute; faisait partie de la normalit&eacute; sociale.||||||
D. En psychiatrie, il y a une coupure nette entre les personnalit&eacute;s particuli&egrave;res et les pathologies psychiatriques.|28) Parmi les propositions suivantes concernant le normal et le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120528|FAUX|D. Faux, il y a des &eacute;tats interm&eacute;diaires, une id&eacute;e de progression entre l'&eacute;tat normal et pathologique.||||||
E. La sant&eacute; &eacute;tait assimil&eacute;e au repos par Hippocrate.|28) Parmi les propositions suivantes concernant le normal et le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120528|VRAI|||||||
A. Pour Erasistrate et H&eacute;rophile, la maladie &eacute;tait consid&eacute;r&eacute;e comme des troubles hydrodynamiques affectant les vaisseaux.|29) Parmi les propositions suivantes concernant le normal et le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120529|VRAI|||||||
B. Paracelse estimait que la maladie &eacute;tait due &agrave; l'interaction d'&ecirc;tres ext&eacute;rieurs, de facteurs externes avec le corps humain.|29) Parmi les propositions suivantes concernant le normal et le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120529|VRAI|||||||
C. Pour Galien, la maladie &eacute;tait provoqu&eacute;e par une dyscrasie des humeurs et une affection des organes.|29) Parmi les propositions suivantes concernant le normal et le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120529|VRAI|dyscrasie : mauvaise constitution ou mauvaise circulation des liquides corporels et organiques.||||||
D. Au XVII&egrave;me si&egrave;cle, la conception de la maladie ob&eacute;issait aux lois g&eacute;n&eacute;rales de l'alchimie.|29) Parmi les propositions suivantes concernant le normal et le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120529|FAUX|D. Faux ! La conception de la maladie rejoignait les lois de la physique et de la chimie.||||||
E. Morgagni &eacute;tait un pr&eacute;curseur de la m&eacute;thode anatomo-clinique.|29) Parmi les propositions suivantes concernant le normal et le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120529|VRAI|||||||
A. Leriche estimait que les ph&eacute;nom&egrave;nes pathologiques r&eacute;sultaient de variations quantitatives alors que Claude Bernard les pensait dus &agrave; des variations qualitatives.|30) Parmi les propositions suivantes concernant le normal et le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120530|FAUX|A. Faux : c'est l'inverse.||||||
B. Bichat est &agrave; l'origine du concept de tissus (relations entre sympt&ocirc;mes et l&eacute;sions).|30) Parmi les propositions suivantes concernant le normal et le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120530|VRAI|||||||
C. Canghilem estime que l'on peut r&eacute;duire l'&eacute;tat pathologique aux variations quantitatives.|30) Parmi les propositions suivantes concernant le normal et le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120530|FAUX|C . Au contraire, selon lui, la prise en compte des param&egrave;tres qualitatifs est essentielle.||||||
D. Selon Canghilem, la normalit&eacute; du vivant et du milieu ne peut &ecirc;tre &eacute;valu&eacute;e que si on les prend s&eacute;par&eacute;ment.|30) Parmi les propositions suivantes concernant le normal et le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120530|FAUX|D. Il faut au contraire voir s'ils sont normaux dans leur interaction, dans leur relation.||||||
E. Il n'y a pas d'appr&eacute;ciation qualitative dans la m&eacute;decine chinoise.|30) Parmi les propositions suivantes concernant le normal et le pathologique, indiquer la (les) proposition(s) vraie(s) :|UE7T120530|VRAI|||||||
A. Dans la civilisation &eacute;gyptienne, on estimait que l'infirmit&eacute; &eacute;tait impos&eacute;e au patient de l'ext&eacute;rieur.|31) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120531|VRAI|||||||
B. Dans la civilisation &eacute;gyptienne, l'infirmit&eacute; &eacute;tait consid&eacute;r&eacute;e comme l'expression divine d'une faute commise par la victime, qui devait donc &ecirc;tre exclue du groupe social.|31) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120531|FAUX|B. Faux : Les personnes atteintes d'infirmit&eacute; &eacute;taient tol&eacute;r&eacute;es et int&eacute;gr&eacute;es.||||||
C. Le papyrus Edwin Smith relate des observations cliniques tr&egrave;s d&eacute;taill&eacute;es.|31) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120531|VRAI|||||||
D. La civilisation juda&iuml;que permettait aux personnes infirmes de participer aux repas communautaires, aux offrandes et aux combats, lui offrant ainsi une v&eacute;ritable place dans la soci&eacute;t&eacute;.|31) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120531|FAUX|D. Faux : l'infirme avait une place dans la soci&eacute;t&eacute; mais &eacute;tait exclu de ces activit&eacute;s. En revanche, il &eacute;tait autoris&eacute; de culte.||||||
E. En Gr&egrave;ce, l'infirmit&eacute; &eacute;tait vue comme un mal&eacute;fice.|31) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120531|VRAI|||||||
A. Au sein de la civilisation jud&eacute;o-chr&eacute;tienne m&eacute;di&eacute;vale, l'aide aux pauvres et aux infirmes &eacute;tait un moyen de gagner son ciel.|32) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120532|VRAI|||||||
B. Les premiers H&ocirc;tels-Dieu furent &eacute;difi&eacute;s &agrave; la Renaissance.|32) Parmi les propositions suivantes concernant l'histoire du handicap, indiquer la (les) proposition(s) vraie(s) :|UE7T120532|FAUX|B. Faux, les premi&egrave;res &eacute;difications d'H&ocirc;tels-Dieu eurent lieu d&egrave;s le Moyen Age.||||||
