labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
B. Le 1) correspond &agrave; la membrane de Slavjanski|66. Concernant le sch&eacute;ma ci-dessus d'une coupe d'ovaire, indiquez les propositions exactes|UEsp&eacute;T130366|VRAI|B. Vrai : La membrane de Slavjanski isole l'ovocyte de la vascularisation. En effet, elle s&eacute;pare les cellules de la granulosa, qui est non vascularis&eacute;e, des cellules de la th&egrave;que interne, qui elle est vascularis&eacute;e|"<img src=""UEsp&eacute;T1303s8.jpg"" />"|||||segmo
C. Le e) correspond &agrave; un corpus albicans|66. Concernant le sch&eacute;ma ci-dessus d'une coupe d'ovaire, indiquez les propositions exactes|UEsp&eacute;T130366|FAUX|C. Faux : C'est le corps jaune. On en aper&ccedil;oit 2 sur ce sch&eacute;ma, comme le plus souvent dans un ovaire. Un corpus albicans (qui est un reliquat issu de la lut&eacute;olyse du corps jaune) est visible &agrave; gauche du 2&egrave;me corps jaune|"<img src=""UEsp&eacute;T1303s8.jpg"" />"|||||segmo
D. Le d) correspond &agrave; un follicule de De Graaf|66. Concernant le sch&eacute;ma ci-dessus d'une coupe d'ovaire, indiquez les propositions exactes|UEsp&eacute;T130366|VRAI|D. Vrai : Ou encore follicule m&ucirc;r, pr&ecirc;t &agrave; exploser pour permettre la lib&eacute;ration de l'ovocyte pendant l'ovulation|"<img src=""UEsp&eacute;T1303s8.jpg"" />"|||||segmo
E. Le 3) correspond &agrave; la zone pellucide ovocytaire|66. Concernant le sch&eacute;ma ci-dessus d'une coupe d'ovaire, indiquez les propositions exactes|UEsp&eacute;T130366|FAUX|E. Faux : C'est la membrane nucl&eacute;aire de l'ovocyte|"<img src=""UEsp&eacute;T1303s8.jpg"" />"|||||segmo
A. Il est unistratifi&eacute;|67. Concernant l'&eacute;pith&eacute;lium ovarien, indiquez les 3 propositions exactes|UEsp&eacute;T130367|VRAI|A. Vrai : Il est cubique simple, donc contient une seule assise cellulaire||||||segmo
B. Il d&eacute;rive du coelome interne embryonnaire|67. Concernant l'&eacute;pith&eacute;lium ovarien, indiquez les 3 propositions exactes|UEsp&eacute;T130367|VRAI|B. Vrai : L'&eacute;pith&eacute;lium coelomique est un m&eacute;soth&eacute;lium. C'est ce qui explique les cellules m&eacute;soth&eacute;liales hyperplasiques qui peuvent appara&icirc;tre &agrave; la surface de l'ovaire en dehors de toute pathologie, par d&eacute;diff&eacute;renciation de l'&eacute;pith&eacute;lium ovarien||||||segmo
C. Il peut comporter des cils|67. Concernant l'&eacute;pith&eacute;lium ovarien, indiquez les 3 propositions exactes|UEsp&eacute;T130367|VRAI|C. Vrai : Il contient quelques corpuscules basaux porteurs de cils, visibles en microscopie &eacute;lectronique||||||segmo
D. Il est situ&eacute; sous l'albugin&eacute;e ovarienne|67. Concernant l'&eacute;pith&eacute;lium ovarien, indiquez les 3 propositions exactes|UEsp&eacute;T130367|FAUX|D. Faux : L'albugin&eacute;e ovarienne est situ&eacute;e entre l'&eacute;pith&eacute;lium ovarien et le stroma cortical. Elle est pauvre en cellules et riche en matrice extra-cellulaire comme le collag&egrave;ne||||||segmo
E. Il est en continuit&eacute; avec l'&eacute;pith&eacute;lium p&eacute;riton&eacute;al|67. Concernant l'&eacute;pith&eacute;lium ovarien, indiquez les 3 propositions exactes|UEsp&eacute;T130367|FAUX|E. Faux : Ce n'est pas une continuit&eacute; mais une jonction franche entre les 2 &eacute;pith&eacute;liums, au travers de la ligne de Farre- Waldeyer||||||segmo
A. Ses cellules sont peu actives|68. Concernant le stroma cortical, indiquez la proposition exacte|UEsp&eacute;T130368|FAUX|A. Faux : Elles sont au contraire tr&egrave;s actives (++) et ont une grande plasticit&eacute;. En effet elles peuvent se charger en lipides, former les th&egrave;ques internes et externes autour des follicules, et se d&eacute;cidualiser (deviennent des cellules d&eacute;ciduales) pour former les caduques ut&eacute;rines lors de la gestation||||||segmo
B. Il est organis&eacute; en faisceaux|68. Concernant le stroma cortical, indiquez la proposition exacte|UEsp&eacute;T130368|FAUX|B. Faux : Il a un aspect en tourbillons||||||segmo
C. Il contient les vaisseaux sanguins et lymphatiques|68. Concernant le stroma cortical, indiquez la proposition exacte|UEsp&eacute;T130368|FAUX|C. Faux : C'est la m&eacute;dullaire de l'ovaire. Les vaisseaux entrent par le hile||||||segmo
D. Il ne forme pas les th&egrave;ques externe des follicules|68. Concernant le stroma cortical, indiquez la proposition exacte|UEsp&eacute;T130368|FAUX|D. Faux : Il forme les 2 types de th&egrave;ques||||||segmo
E. Il contient les organites ovariens|68. Concernant le stroma cortical, indiquez la proposition exacte|UEsp&eacute;T130368|VRAI|E. Vrai : Les organites ovariens comprennent les follicules ovariens (= follicules gam&eacute;tog&egrave;nes), les corps jaunes, les follicules involutifs, les glandes th&eacute;cales et cellules interstitielles. Tous ces &eacute;l&eacute;ments sont bien situ&eacute;s dans la zone corticale de l'ovaire, en p&eacute;riph&eacute;rie||||||segmo
A. On les confond histologiquement avec de l'uroth&eacute;lium|69. Concernant les &icirc;lots de Walthard, indiquez les 4 propositions exactes|UEsp&eacute;T130369|VRAI|A. Vrai : Ces &icirc;lots sont des kystes constitu&eacute;s d'une accumulation de cellules &eacute;pith&eacute;liales. Ils ressemblent sur le plan histologique &agrave; une tumeur de Brenner et &agrave; un &eacute;pith&eacute;lium des voies urinaires basses (uroth&eacute;lium) et r&eacute;sulteraient donc d'une diff&eacute;renciation uroth&eacute;liale dans la sph&egrave;re g&eacute;nitale f&eacute;minine (Trompes de Fallope, m&eacute;sovarium, m&eacute;sosalpinx, hile de l'ovaire). Ils sont le plus souvent situ&eacute;s dans les trompes de Fallope. (Passionnant selon Pr Mac&eacute;)||||||segmo
B. Ils sont retrouv&eacute;s le plus souvent dans le hile de l'ovaire|69. Concernant les &icirc;lots de Walthard, indiquez les 4 propositions exactes|UEsp&eacute;T130369|FAUX|||||||segmo
C. Ils seraient &agrave; l'origine des tumeurs de Brenner|69. Concernant les &icirc;lots de Walthard, indiquez les 4 propositions exactes|UEsp&eacute;T130369|VRAI|||||||segmo
D. Ils forment de petits kystes|69. Concernant les &icirc;lots de Walthard, indiquez les 4 propositions exactes|UEsp&eacute;T130369|VRAI|||||||segmo
E. Monsieur Walthard est un gyn&eacute;cologue du XIX XX&egrave;me si&egrave;cle|69. Concernant les &icirc;lots de Walthard, indiquez les 4 propositions exactes|UEsp&eacute;T130369|VRAI|||||||segmo
A. La plupart des follicules gam&eacute;tog&egrave;nes donnent un corps jaune|70. Concernant le corps jaune, indiquez les 2 propositions exactes|UEsp&eacute;T130370|FAUX|A. Faux : L'atr&eacute;sie (involution) folliculaire concerne la grande majorit&eacute; des follicules ovariens (grand gâchis !!). Elle peut avoir lieu &agrave; n'importe quelle &eacute;tape de la maturation folliculaire, m&ecirc;me au stade de follicule m&ucirc;r||||||segmo
B. La lut&eacute;olyse (d&eacute;g&eacute;n&eacute;rescence du corps jaune) donne le corps fibreux|70. Concernant le corps jaune, indiquez les 2 propositions exactes|UEsp&eacute;T130370|VRAI|B. Vrai : Corps fibreux (de Rabl) = corpus albicans||||||segmo
C. Le corps jaune progestatif se maintient pendant 3 mois|70. Concernant le corps jaune, indiquez les 2 propositions exactes|UEsp&eacute;T130370|FAUX|C. Faux : Progestatif = cyclique. Le corps jaune cyclique persiste pendant 14 jours apr&egrave;s l'ovulation pour permettre l'implantation de l'embryon &agrave; J7||||||segmo
D. Il est sp&eacute;cifique de l'ovaire|70. Concernant le corps jaune, indiquez les 2 propositions exactes|UEsp&eacute;T130370|VRAI|D. Vrai : Car il d&eacute;rive des follicules gam&eacute;tog&egrave;nes qui eux sont sp&eacute;cifiques de l'ovaire (+++)||||||segmo
E. C'est une glande exocrine|70. Concernant le corps jaune, indiquez les 2 propositions exactes|UEsp&eacute;T130370|FAUX|E. Faux : C'est une glande endocrine transitoire, car elle relargue des hormones (progest&eacute;rone) dans le sang. Comme toute glande endocrine, elle est tr&egrave;s vascularis&eacute;e par les capillaires originaires de la th&egrave;que interne||||||segmo
A. Elles forment la paroi du corps jaune|71. Concernant les cellules lut&eacute;ales granuleuses, indiquez les 3 propositions exactes|UEsp&eacute;T130371|VRAI|A. Vrai : La paroi du corps jaune est constitu&eacute;e des cellules lut&eacute;ales granuleuses (= grandes cellules lut&eacute;ales), des cellules lut&eacute;ales th&eacute;cales (= petites cellules lut&eacute;ales) et de la th&egrave;que externe fibreuse qui s'&eacute;paissit (mais cette derni&egrave;re est moins importante). Au centre on trouve le coagulum central||||||segmo
B. Ce sont les grandes cellules lut&eacute;ales|71. Concernant les cellules lut&eacute;ales granuleuses, indiquez les 3 propositions exactes|UEsp&eacute;T130371|VRAI|B. Vrai||||||segmo
C. Elles sont s&eacute;par&eacute;es des cellules lut&eacute;ales th&eacute;cales par la membrane de Slavjanski|71. Concernant les cellules lut&eacute;ales granuleuses, indiquez les 3 propositions exactes|UEsp&eacute;T130371|FAUX|C. Faux : La membrane de Slavjanski n'est plus pr&eacute;sente dans le corps jaune, car elle est rompue par l'invasion des capillaires de la th&egrave;que interne du follicule vers la granulosa||||||segmo
D. Elles s'atrophient rapidement|71. Concernant les cellules lut&eacute;ales granuleuses, indiquez les 3 propositions exactes|UEsp&eacute;T130371|FAUX|D. Faux : Elles s'hypertophient : leur taille augmente tr&egrave;s vite||||||segmo
E. Elles s&eacute;cr&egrave;tent des st&eacute;ro&iuml;des|71. Concernant les cellules lut&eacute;ales granuleuses, indiquez les 3 propositions exactes|UEsp&eacute;T130371|VRAI|E. Vrai : La progest&eacute;rone est une hormone st&eacute;ro&iuml;de||||||segmo
A. Elle ne poss&egrave;de pas de musculeuse|72. Concernant la trompe ut&eacute;rine, indiquez les 3 propositions exactes|UEsp&eacute;T130372|FAUX|A. Faux : Elle en a une, bien qu'elle soit bien plus fine que celle du corps ut&eacute;rin (myom&egrave;tre). Elle permet un p&eacute;ristaltisme, qui, combin&eacute; au battement des cils de l'&eacute;pith&eacute;lium, permet la progression de l'ovule, puis du zygote s'il y a f&eacute;condation||||||segmo
B. Sa muqueuse forme des plis longitudinaux|72. Concernant la trompe ut&eacute;rine, indiquez les 3 propositions exactes|UEsp&eacute;T130372|VRAI|B. Vrai : Sa muqueuse est compos&eacute;e de grandes villosit&eacute;s||||||segmo
C. L'isthme repr&eacute;sente la majorit&eacute; de sa longueur|72. Concernant la trompe ut&eacute;rine, indiquez les 3 propositions exactes|UEsp&eacute;T130372|FAUX|C. Faux : Dans l'ordre, on a : <br>→ Le pavilllon : poss&egrave;de les franges qui captent l'ovule. <br>→ L'ampoule tubaire : portion dilat&eacute;e qui repr&eacute;sente environ les 2/3 de la longueur de la trompe. <br>→ L'isthme qui est &eacute;troit et rectiligne. <br>→ La portion intersititielle de la trompe situ&eacute;e &agrave; l'int&eacute;rieur du corps ut&eacute;rin||||||segmo
D. Le liquide tubaire permet la survie de l'oeuf pendant son parcours|72. Concernant la trompe ut&eacute;rine, indiquez les 3 propositions exactes|UEsp&eacute;T130372|VRAI|D. Vrai : Il nourrit l'oeuf. Le liquide tubaire form&eacute; entre autre des s&eacute;cr&eacute;tions glandulaires de l'&eacute;pith&eacute;lium tubaire permet &eacute;galement la survie et l'ach&egrave;vement de la capacitation des spermatozo&iuml;des (acquisition du pouvoir f&eacute;condant)||||||segmo
E. Son &eacute;pith&eacute;lium poss&egrave;de des cellules cili&eacute;es majoritaires pendant la phase oestrog&eacute;nique du cycle menstruel.|72. Concernant la trompe ut&eacute;rine, indiquez les 3 propositions exactes|UEsp&eacute;T130372|VRAI|E. Vrai : Il poss&egrave;de &eacute;galement des cellules glandulaires qui se d&eacute;veloppent pendant la phase progest&eacute;ronique. L'&eacute;pith&eacute;lium tubaire varie donc de mani&egrave;re cyclique en fonction du cycle menstruel||||||segmo
A. L'&eacute;pith&eacute;lium de sa muqueuse poss&egrave;de des cellules cili&eacute;es.|73. Concernant l'ut&eacute;rus, indiquez les 4 propositions exactes|UEsp&eacute;T130373|VRAI|A. Vrai : Quelques unes, beaucoup plus rares que dans les trompes de Fallope, bien que l'ut&eacute;rus et les trompes aient la m&ecirc;me origine embryologique. C'est pourquoi l'embryon peut s'implanter dans la trompe et donner une grossesse extra-ut&eacute;rine. Et &agrave; l'inverse, un corps ut&eacute;rin trop fourni en cellules cili&eacute;es ne permettra pas l'implantation embryonnaire||||||segmo
B. Il est prismatique simple|73. Concernant l'ut&eacute;rus, indiquez les 4 propositions exactes|UEsp&eacute;T130373|VRAI|B. Vrai : Il poss&egrave;de une seule assise de cellules plus hautes que larges||||||segmo
C. Le chorion comprend des glandes tubuleuses simples ou contourn&eacute;es|73. Concernant l'ut&eacute;rus, indiquez les 4 propositions exactes|UEsp&eacute;T130373|VRAI|C. Vrai : Ces glandes s'allongent et se contournent au fur et &agrave; mesure du cycle menstuel||||||segmo
D. Le museau de tanche est le segment intravaginal du col ut&eacute;rin|73. Concernant l'ut&eacute;rus, indiquez les 4 propositions exactes|UEsp&eacute;T130373|VRAI|D. Vrai||||||segmo
E. Le canal cervical parcourt l'exocol|73. Concernant l'ut&eacute;rus, indiquez les 4 propositions exactes|UEsp&eacute;T130373|FAUX|E. Faux : Il parcourt l'endocol. L'exocol est la portion intravaginale du col ut&eacute;rin tourn&eacute;e vers le vagin. L'endocol est situ&eacute; entre l'exocol et la cavit&eacute; ut&eacute;rine||||||segmo
A. Il s'agit d'une vue ant&eacute;rieure de l'avant bras droit|1. Indiquez la ou les bonne(s) proposition(s) concernant le sch&eacute;ma n°1 :|UEsp&eacute;T120301|VRAI||"<img src=""UEsp&eacute;T1203s1.png"" />"|||||segmo
B. Le 2 repr&eacute;sente le muscle rond pronateur|1. Indiquez la ou les bonne(s) proposition(s) concernant le sch&eacute;ma n°1 :|UEsp&eacute;T120301|VRAI||"<img src=""UEsp&eacute;T1203s1.png"" />"|||||segmo
C. Le 3 repr&eacute;sente le fl&eacute;chisseur ulnaire du carpe|1. Indiquez la ou les bonne(s) proposition(s) concernant le sch&eacute;ma n°1 :|UEsp&eacute;T120301|VRAI||"<img src=""UEsp&eacute;T1203s1.png"" />"|||||segmo
D. Le 6 repr&eacute;sente le fl&eacute;chisseur superficiel des doigts|1. Indiquez la ou les bonne(s) proposition(s) concernant le sch&eacute;ma n°1 :|UEsp&eacute;T120301|VRAI||"<img src=""UEsp&eacute;T1203s1.png"" />"|||||segmo
E. Le 10 repr&eacute;sente le muscle carr&eacute; pronateur|1. Indiquez la ou les bonne(s) proposition(s) concernant le sch&eacute;ma n°1 :|UEsp&eacute;T120301|VRAI||"<img src=""UEsp&eacute;T1203s1.png"" />"|||||segmo
A. Le muscle supinateur est un &eacute;picondylien lat&eacute;ral|2. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de l'avant bras :|UEsp&eacute;T120302|VRAI|||||||segmo
B. Le muscle long extenseur radial du carpe est un &eacute;picondylien lat&eacute;ral|2. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de l'avant bras :|UEsp&eacute;T120302|FAUX|B. Faux, le muscle long extenseur radial du carpe s'ins&egrave;re au dessus de l'&eacute;picondyle lat&eacute;ral de l'hum&eacute;rus, ce n'est pas un &eacute;picondylien||||||segmo
C. Le muscle extenseur propre du 5 doigt est lat&eacute;ral au muscle extenseur commun des doigts|2. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de l'avant bras :|UEsp&eacute;T120302|FAUX|C. Faux, c'est l'inverse||||||segmo
D. Le muscle extenseur ulnaire du carpe s'ins&egrave;re sur la base du 5 m&eacute;tacarpien|2. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de l'avant bras :|UEsp&eacute;T120302|VRAI|||||||segmo
E. Le muscle court extenseur du pouce est un &eacute;picondylien lat&eacute;ral|2. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de l'avant bras :|UEsp&eacute;T120302|FAUX|E. Faux, le muscle court extenseur du pouce est ins&eacute;r&eacute; sur la face post&eacute;rieure de l'ulna|||Dp03-01|||segmo
A. Les muscles interosseux dorsaux s'ins&egrave;rent sur toute la face du m&eacute;tacarpien le plus proche de l'axe de la main et sur une partie de la face du m&eacute;tacarpien le plus &eacute;loign&eacute;|3. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la main :|UEsp&eacute;T120303|VRAI|||||||segmo
B. Les muscles interosseux dorsaux se terminent par trois bandelettes tout comme les muscles interosseux palmaires|3. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la main :|UEsp&eacute;T120303|VRAI|||||||segmo
C. Les muscles interosseux palmaires s'ins&egrave;rent sur les deux m&eacute;tacarpiens adjacents &agrave; leur espace|3. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la main :|UEsp&eacute;T120303|FAUX|C. Faux, les muscles interosseux palmaires ne poss&egrave;dent qu'une insertion sur le m&eacute;tacarpien le plus &eacute;loign&eacute; de l'axe de la main||||||segmo
D. Les muscles lombricaux s'ins&egrave;rent sur les deux m&eacute;tacarpiens de l'espace interosseux dans lequel ils se trouvent|3. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la main :|UEsp&eacute;T120303|FAUX|D. Faux, les muscles lombricaux ne poss&egrave;dent aucune insertion osseuse|||Dp03-06|||segmo
E. Les muscles lombricaux se terminent par trois bandelettes tendineuses|3. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la main :|UEsp&eacute;T120303|FAUX|E. Faux, les muscles lombricaux ne se terminent que par une bandelette tendineuse au bord lat&eacute;ral du doigt|||Dp03-06|||segmo
A. La veine axillaire devient la veine subclavi&egrave;re lorsqu'elle s'engage dans le d&eacute;fil&eacute; des scal&egrave;nes|4. Indiquez la ou les bonne(s) proposition(s) concernant la fosse axillaire :|UEsp&eacute;T120304|FAUX|A. Faux, la veine axillaire ne s'engage pas dans le d&eacute;fil&eacute; des scal&egrave;nes, elle passe en avant du scal&egrave;ne ant&eacute;rieur et au dessus de la 1 c&ocirc;te|||Dp04-04|||segmo
B. L'art&egrave;re axillaire passe en arri&egrave;re du muscle subscapulaire|4. Indiquez la ou les bonne(s) proposition(s) concernant la fosse axillaire :|UEsp&eacute;T120304|FAUX|B. Faux, l'art&egrave;re axillaire chemine en avant du muscle subscapulaire puisqu'elle chemine dans la fosse axillaire dont la paroi post&eacute;rieure est justement form&eacute;e du muscle subscapulaire.|||Dp04-04|||segmo
C. Les lymphonœuds pectoraux drainent la r&eacute;gion mammaire|4. Indiquez la ou les bonne(s) proposition(s) concernant la fosse axillaire :|UEsp&eacute;T120304|VRAI|C. Vrai, les lymphonœuds pectoraux sont situ&eacute;s imm&eacute;diatement en dessous du petit pectoral|||Dp03-07|||segmo
D. La veine axillaire fait suite &agrave; la veine c&eacute;phalique|4. Indiquez la ou les bonne(s) proposition(s) concernant la fosse axillaire :|UEsp&eacute;T120304|VRAI|||||||segmo
E. Les lymphonœuds apicaux drainent les trois autres groupes de lymphonœuds de la fosse axillaire|4. Indiquez la ou les bonne(s) proposition(s) concernant la fosse axillaire :|UEsp&eacute;T120304|VRAI|||||||segmo
A. L'art&egrave;re ulnaire na&icirc;t au niveau de la r&eacute;gion du coude|5. Indiquez la ou les bonne(s) proposition(s) concernant la vascularisation du membre sup&eacute;rieur :|UEsp&eacute;T120305|VRAI|A. Vrai, l'art&egrave;re ulnaire na&icirc;t de l'art&egrave;re brachiale au niveau de la r&eacute;gion du coude||||||segmo
B. L'art&egrave;re radiale chemine au contact du muscle brachio-radial|5. Indiquez la ou les bonne(s) proposition(s) concernant la vascularisation du membre sup&eacute;rieur :|UEsp&eacute;T120305|VRAI|||||||segmo
C. L'art&egrave;re ulnaire chemine au contact du muscle extenseur ulnaire du carpe|5. Indiquez la ou les bonne(s) proposition(s) concernant la vascularisation du membre sup&eacute;rieur :|UEsp&eacute;T120305|FAUX|C. Faux, l'art&egrave;re ulnaire chemine au contact du muscle fl&eacute;chisseur ulnaire du carpe||||||segmo
D. L'art&egrave;re ulnaire et l'art&egrave;re radiale forment une unique arcade art&eacute;rielle au niveau de la main|5. Indiquez la ou les bonne(s) proposition(s) concernant la vascularisation du membre sup&eacute;rieur :|UEsp&eacute;T120305|FAUX|D. Faux, l'art&egrave;re radiale et l'art&egrave;re ulnaire forment deux arcades art&eacute;rielles au niveau de la main|||Dp04-01|||segmo
E. Les art&egrave;res digitales palmaires communes suivent les art&egrave;res digitales palmaires propres|5. Indiquez la ou les bonne(s) proposition(s) concernant la vascularisation du membre sup&eacute;rieur :|UEsp&eacute;T120305|FAUX|E. Faux, ce sont les art&egrave;res digitales palmaires propres qui suivent les art&egrave;res digitales palmaires communes||||||segmo
A. Le plexus brachial est principalement form&eacute; des racines spinales de C3 &agrave; Th1|6. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre sup&eacute;rieur :|UEsp&eacute;T120306|FAUX|A. Faux, le plexus brachial est principalement form&eacute; des racines spinales de C5 &agrave; Th1 avec parfois des petits rameaux provenant de C4 et Th2|||Dp04-05|||segmo
B. Le plexus brachial se constitue dans la fosse axillaire|6. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre sup&eacute;rieur :|UEsp&eacute;T120306|VRAI||||Dp04-04|||segmo
C. Les racines spinales se regroupent initialement pour former les trois troncs du plexus brachial|6. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre sup&eacute;rieur :|UEsp&eacute;T120306|VRAI|C. Vrai, ce sont les troncs sup&eacute;rieur, moyen et inf&eacute;rieur||||||segmo
D. Les trois troncs donnent naissance &agrave; quatre faisceaux|6. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre sup&eacute;rieur :|UEsp&eacute;T120306|FAUX|D. Faux, il n'y a que trois faisceaux, ce sont les faisceaux lat&eacute;ral, m&eacute;dial et post&eacute;rieur|||Dp04-05|||segmo
E. Les faisceaux m&eacute;dial et lat&eacute;ral forment ensemble une arcade nerveuse : l'anse des pectoraux|6. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre sup&eacute;rieur :|UEsp&eacute;T120306|VRAI|||||||segmo
A. Le tronc sup&eacute;rieur provient des racines C4 et C5 de la moelle spinale|7. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre sup&eacute;rieur :|UEsp&eacute;T120307|FAUX|A. Faux, le tronc sup&eacute;rieur provient des racines C5 et C6|||Dp04-05|||segmo
B. Le tronc moyen est form&eacute; &agrave; partir d'une unique racine de la moelle spinale|7. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre sup&eacute;rieur :|UEsp&eacute;T120307|VRAI|B. Vrai, c'est la racine C7||||||segmo
C. Les troncs se divisent chacun en deux divisons qui forment les faisceaux du plexus brachial|7. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre sup&eacute;rieur :|UEsp&eacute;T120307|VRAI|C. Vrai, ce sont les divisons ant&eacute;rieure et post&eacute;rieure de chaque tronc qui forment par leur association les faisceaux. Les divisions ant&eacute;rieures du tronc sup&eacute;rieur et moyen forment le faisceau lat&eacute;ral, la division ant&eacute;rieure du tronc inf&eacute;rieur forme le faisceau m&eacute;dial et les trois divisions post&eacute;rieures forment le faisceau post&eacute;rieur.|||Dp04-05|||segmo
D. Le faisceau lat&eacute;ral est form&eacute; &agrave; partir des divisons ant&eacute;rieures des troncs sup&eacute;rieur et moyen|7. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre sup&eacute;rieur :|UEsp&eacute;T120307|VRAI||||Dp04-05|||segmo
E. Le faisceau m&eacute;dial est form&eacute; &agrave; partir de la division ant&eacute;rieure d'un unique tronc|7. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre sup&eacute;rieur :|UEsp&eacute;T120307|VRAI|E. Vrai, il s'agit de la division ant&eacute;rieure du tronc inf&eacute;rieur|||Dp04-05|||segmo
A. Le nerf musculo-cutan&eacute; chemine dans le bras entre les muscles brachial en arri&egrave;re et biceps brachial en avant|8. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre sup&eacute;rieur :|UEsp&eacute;T120308|VRAI|||||||segmo
B. Le nerf m&eacute;dian chemine dans le bras au contact de l'art&egrave;re brachiale|8. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre sup&eacute;rieur :|UEsp&eacute;T120308|VRAI|||||||segmo
C. Le nerf axillaire chemine en avant du muscle subscapulaire dans la fosse axillaire et contourne ensuite le col chirurgical|8. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre sup&eacute;rieur :|UEsp&eacute;T120308|VRAI|||||||segmo
D. Le nerf radial chemine au contact de l'art&egrave;re brachiale profonde dans le bras|8. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre sup&eacute;rieur :|UEsp&eacute;T120308|VRAI|||||||segmo
E. Le nerf ulnaire chemine en arri&egrave;re de l'articulation hum&eacute;ro-ulnaire|8. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre sup&eacute;rieur :|UEsp&eacute;T120308|VRAI|||||||segmo
A. Le muscle psoas est ins&eacute;r&eacute; de Th12 &agrave; L5 sur les corps vert&eacute;braux et sur les processus transverses|9. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bassin :|UEsp&eacute;T120309|VRAI|||||||segmo
B. Le muscle psoas s'ins&egrave;re sur le grand trochanter|9. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bassin :|UEsp&eacute;T120309|FAUX|B. Faux, il s'ins&egrave;re sur le petit trochanter||||||segmo
C. Le muscle grand glut&eacute;al s'associe au muscle psoas pour se terminer sur le grand trochanter|9. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bassin :|UEsp&eacute;T120309|FAUX|C. Faux, c'est le muscle iliaque qui s'associe au muscle psoas pour se terminer sur le petit trochanter|||Dp06-01|||segmo
D. Le muscle iliaque s'ins&egrave;re &agrave; la face endopelvienne de l'os coxal|9. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bassin :|UEsp&eacute;T120309|VRAI|||||||segmo
E. Le muscle iliaque se termine sur le petit trochanter|9. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bassin :|UEsp&eacute;T120309|VRAI|||||||segmo
A. Les muscles jumeaux sup&eacute;rieur et inf&eacute;rieur s'ins&egrave;rent de part et d'autre de l'&eacute;pine ischiatique et se dirigent en dehors vers la cr&ecirc;te intertrochant&eacute;rique|10. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bassin :|UEsp&eacute;T120310|VRAI|||||||segmo
B. Le ligament sacro-tub&eacute;rositaire permet de d&eacute;limiter la grande incisure ischiatique|10. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bassin :|UEsp&eacute;T120310|FAUX|B. Faux, c'est le ligament sacro-&eacute;pineux qui permet de d&eacute;limiter la grande incisure ischiatique||||||segmo
C. Le muscle piriforme permet de diviser la grande incisure ischiatique en deux parties|10. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bassin :|UEsp&eacute;T120310|VRAI|C. Vrai, ce sont les canaux infra- et supra- piriformes||||||segmo
D. Le nerf ischiatique chemine dans le canal supra-piriforme|10. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bassin :|UEsp&eacute;T120310|FAUX|D. Faux, il chemine dans le canal infra-piriforme||||||segmo
E. Le ligament sacro-&eacute;pineux s'ins&egrave;re sur le sacrum et l'&eacute;pine ischiatique, il permet le maintien du bassin|10. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bassin :|UEsp&eacute;T120310|VRAI|||||||segmo
A. Le muscle grand glut&eacute;al s'ins&egrave;re sur l'ilion en arri&egrave;re de la ligne semi-circulaire post&eacute;rieure|11. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bassin :|UEsp&eacute;T120311|VRAI|||||||segmo
