labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
A.Affecte la personnalit&eacute; des utilisateurs.|25) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ? Concernant le tabac :|UE6S110525|FAUX|A= faux||||||segmo
B.Il lui est attribu&eacute; des propri&eacute;t&eacute;s qui rendraient le consommateur intellectuellement performant.|25) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ? Concernant le tabac :|UE6S110525|VRAI|||||||segmo
C.Est responsable en France de 66 000 morts.|25) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ? Concernant le tabac :|UE6S110525|VRAI|||||||segmo
D.Un fumeur sur 3 mourra d'une cause en relation avec son tabagisme.|25) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ? Concernant le tabac :|UE6S110525|FAUX|D. 1 fumeur sur 2||||||segmo
E.Est une drogue illicite.|25) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ? Concernant le tabac :|UE6S110525|FAUX|E. licite||||||segmo
A.L'h&eacute;parine provient du foie de chien.|26) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110526|VRAI|||||||segmo
B.Le taxol est un anti-ulc&eacute;reux.|26) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110526|FAUX|B=anti-canc&eacute;reux||||||segmo
C.La coca&iuml;ne est un anesth&eacute;sique local.|26) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110526|VRAI|||||||segmo
D.L'&eacute;m&eacute;tine est un anti-&eacute;m&eacute;tique.|26) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110526|FAUX|D.&eacute;m&eacute;tisant||||||segmo
E.La scopolamine a la m&ecirc;me propri&eacute;t&eacute; que l'atropine.|26) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110526|VRAI|anti-ulc&eacute;reux<div>atropine : feuilles de Belladone</div><div>scopolamine : feuille de Datura</div>||||||segmo
A.Les dirty drugs affectent plusieurs cibles, et ont des effets multiples.|27) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110527|VRAI|||||||segmo
B.L'Antimoine a intoxiqu&eacute; Diane de Poitiers, par une an&eacute;mie majeure.|27) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110527|FAUX|B=l'or||||||segmo
C.La fabrication d'anti-corps monoclonaux n&eacute;cessite des lymphocytes B murins, dirig&eacute;s contre un seul &eacute;pitope.|27) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110527|VRAI|||||||segmo
D.Le Tiorfan® est un pro-m&eacute;dicament.|27) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110527|VRAI|||||||segmo
E.Le mercure est utilis&eacute; dans les dermatoses.|27) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110527|FAUX|E.l'arsenic||||||segmo
A.L'acte th&eacute;rapeutique doit se limiter &agrave; la r&eacute;daction pure et simple d'une ordonnance.|28) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110528|FAUX|||||||segmo
B.En moyenne, 9 consultations sur 10 se terminent par une ordonnance.|28) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110528|VRAI|||||||segmo
C.La relation m&eacute;decin-malade est primordiale et d&eacute;termine la r&eacute;ussite du traitement.|28) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110528|VRAI|||||||segmo
D.Tous les m&eacute;dicaments sont anodins.|28) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110528|FAUX|||||||segmo
E.Les effets ind&eacute;sirables ne surviennent que lors d'un traitement d'une affection grave.|28) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110528|FAUX|||||||segmo
A.Les facteurs individuels du patient.|29) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ? La d&eacute;cision th&eacute;rapeutique prend en compte.|UE6S110529|VRAI|||||||segmo
B.Le contexte pathologique.|29) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ? La d&eacute;cision th&eacute;rapeutique prend en compte.|UE6S110529|VRAI|||||||segmo
C.Le contexte l&eacute;gal.|29) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ? La d&eacute;cision th&eacute;rapeutique prend en compte.|UE6S110529|VRAI|||||||segmo
D.Le contexte &eacute;conomique.|29) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ? La d&eacute;cision th&eacute;rapeutique prend en compte.|UE6S110529|VRAI|||||||segmo
E.La demande du patient.|29) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ? La d&eacute;cision th&eacute;rapeutique prend en compte.|UE6S110529|VRAI|||||||segmo
A.Il faut privil&eacute;gier les traitements symptomatiques pour emp&ecirc;cher l'apparition de la maladie.|30) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110530|FAUX|||||||segmo
B.Le poids, l'&eacute;tat d'hydratation et l'&eacute;tat nutritionnel doivent &ecirc;tres &eacute;valu&eacute;s pour adapter le traitement.|30) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110530|VRAI|||||||segmo
C.Un patient avec une insuffisance r&eacute;nale ne n&eacute;cessite pas d'adaptation de la posologie.|30) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110530|FAUX|||||||segmo
D.Les patients appartenant &agrave; des groupes &agrave; risque major&eacute; sont plus expos&eacute;s &agrave; la survenue d'accidents m&eacute;dicamenteux.|30) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110530|VRAI|||||||segmo
E.Il faut toujours imposer les priorit&eacute;s du m&eacute;decin au patient car il n'est pas n&eacute;cessaire d'&eacute;couter les demandes du patient.|30) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110530|FAUX|||||||segmo
A.L'objectif th&eacute;rapeutique d&eacute;pend de la gravit&eacute; de la maladie et des attentes du malade.|31) Parmi les propositions suivantes, laquelle ou ksquelles est (sont) exacte(s) ?|UE6S110531|VRAI|||||||segmo
B.Le m&eacute;decin doit savoir le plus exactement possible quels sont les m&eacute;dicaments actuellement consomm&eacute;s, sur ordonnance ou non, afin d'&eacute;viter les interactions m&eacute;dicamenteuses.|31) Parmi les propositions suivantes, laquelle ou ksquelles est (sont) exacte(s) ?|UE6S110531|VRAI|||||||segmo
C.Lors de la mise en œuvre du traitement, il faut s'assurer que le patient puisse prendre correctement son traitement, en fonction de son &eacute;tat cognitif, son autonomie ou son mode de vie par exemple.|31) Parmi les propositions suivantes, laquelle ou ksquelles est (sont) exacte(s) ?|UE6S110531|VRAI|||||||segmo
D.Si le patient ne peut pas prendre son traitement seul, il faudra adapter le traitement, et/ou demander une aide (l'entourage, ou une aide &agrave; domicile par exemple).|31) Parmi les propositions suivantes, laquelle ou ksquelles est (sont) exacte(s) ?|UE6S110531|VRAI|||||||segmo
E.Le pharmacien n'apporte aucune aide, ni information au patient.|31) Parmi les propositions suivantes, laquelle ou ksquelles est (sont) exacte(s) ?|UE6S110531|FAUX|E=acteur important du traitement du malade !||||||segmo
A.Il est parfois n&eacute;cessaire de consulter le dictionnaire VIDAL qui contient les RCP (R&eacute;sum&eacute; des Caract&eacute;ristiques du Produit) pour v&eacute;rifier une indication ou une posologie.|32) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ? Lors de la r&eacute;daction de l'ordonnance :|UE6S110532|VRAI|||||||segmo
B.Il faut &eacute;valuer le rapport b&eacute;n&eacute;fice/risque du m&eacute;dicament pour le patient|32) Parmi les propositions suivanb2s, laquelle ou lesquelles est (sont) exacte(s) ? Lors de la r&eacute;daction de l'ordonnance :|UE6S110532|VRAI|||||||segmo
C.La bonne tol&eacute;rance initiale d'un m&eacute;dicament &agrave; marge th&eacute;rapeutique &eacute;troite dispense de surveillance du traitement.|32) Parmi les propositions suivanb2s, laquelle ou lesquelles est (sont) exacte(s) ? Lors de la r&eacute;daction de l'ordonnance :|UE6S110532|FAUX|C=La bonne tol&eacute;rance initiale ne dispense jamais de surveillance, il y a des effets ind&eacute;sirables tardifs, r&eacute;actions allergiques||||||segmo
D.Plus il y a de m&eacute;dicaments prescrits sur une ordonnance, moins il y a de risques d'accidents m&eacute;dicamenteux et d'erreurs d'observance.|32) Parmi les propositions suivanb2s, laquelle ou lesquelles est (sont) exacte(s) ? Lors de la r&eacute;daction de l'ordonnance :|UE6S110532|FAUX|D= Plus il y a de m&eacute;dicaments prescrits sur une ordonnance, PLUS il y a de risques d'accidents m&eacute;dicamenteux et d'erreurs d'observance !!||||||segmo
E.La dur&eacute;e du traitement n'est pas fix&eacute;e, elle d&eacute;pend du « ressenti » du patient|32) Parmi les propositions suivanb2s, laquelle ou lesquelles est (sont) exacte(s) ? Lors de la r&eacute;daction de l'ordonnance :|UE6S110532|FAUX|||||||segmo
A.Le renouvellement d'ordonnances non r&eacute;fl&eacute;chi et syst&eacute;matique est une bonne pratique.|33) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ? Lors de la surveillance du traitement :|UE6S110533|FAUX|||||||segmo
B.L'&eacute;valuation du traitement peut aboutir &agrave; une adaptation de la posologie ou un arr&ecirc;t du traitement.|33) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ? Lors de la surveillance du traitement :|UE6S110533|VRAI|||||||segmo
C.L'inefficacit&eacute; th&eacute;rapeutique peut &ecirc;tre due &agrave; une erreur d'observance.|33) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ? Lors de la surveillance du traitement :|UE6S110533|VRAI|||||||segmo
D.Les professionnels de sant&eacute; entourant le patient, informent le prescripteur de ce que prend r&eacute;ellement le patient.|33) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ? Lors de la surveillance du traitement :|UE6S110533|VRAI|||||||segmo
E.D&eacute;-prescrire un traitement est une pratique inutile.|33) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ? Lors de la surveillance du traitement :|UE6S110533|FAUX|||||||segmo
A.C'est un conditionnement primaire.|34) Parmi les propositions suivantes, laquelle ou les uelles est (sont) exacte(s) ? Cet emballage de m&eacute;dicament :|UE6S110534|FAUX|Bo&icirc;te d'emballage : secondaire|"<img src=""UE6S1105s1.jpeg"" />"|||||segmo
B.C'est un conditionnement secondaire.|34) Parmi les propositions suivantes, laquelle ou les uelles est (sont) exacte(s) ? Cet emballage de m&eacute;dicament :|UE6S110534|VRAI||"<img src=""UE6S1105s1.jpeg"" />"|||||segmo
C.Cette bo&icirc;te contient 90 comprim&eacute;s s&eacute;cables.|34) Parmi les propositions suivantes, laquelle ou les uelles est (sont) exacte(s) ? Cet emballage de m&eacute;dicament :|UE6S110534|VRAI||"<img src=""UE6S1105s1.jpeg"" />"|||||segmo
D.Les m&eacute;dicaments de liste 1 sont moins dangereux que les m&eacute;dicaments de liste 2.|34) Parmi les propositions suivantes, laquelle ou les uelles est (sont) exacte(s) ? Cet emballage de m&eacute;dicament :|UE6S110534|FAUX||"<img src=""UE6S1105s1.jpeg"" />"|||||segmo
E.At&eacute;nolol® est un m&eacute;dicament de liste 1.|34) Parmi les propositions suivantes, laquelle ou les uelles est (sont) exacte(s) ? Cet emballage de m&eacute;dicament :|UE6S110534|VRAI||"<img src=""UE6S1105s1.jpeg"" />"|||||segmo
A.La vignette indique que ce m&eacute;dicament est rembours&eacute; &agrave; 15%.|35) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110535|FAUX|La vignette indique que ce m&eacute;dicament est rembours&eacute; &agrave; 65%.|"<img src=""UE6S1105s1.jpeg"" />"|||||segmo
B.La vignette indique que ce m&eacute;dicament est rembours&eacute; &agrave; 35%.|35) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110535|FAUX|La vignette indique que ce m&eacute;dicament est rembours&eacute; &agrave; 65% car premier num&eacute;ros = 4|"<img src=""UE6S1105s1.jpeg"" />"|||||segmo
C.La vignette indique que ce m&eacute;dicament est rembours&eacute; &agrave; 65%.|35) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110535|FAUX|3 : c'est une sp&eacute;cialit&eacute; allopathique 30%|"<img src=""UE6S1105s1.jpeg"" />"|||||segmo
D.La vignette indique que ce m&eacute;dicament est rembours&eacute; &agrave; 100%.|35) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110535|FAUX|La vignette indique que ce m&eacute;dicament est rembours&eacute; &agrave; 65%.|"<img src=""UE6S1105s1.jpeg"" />"|||||segmo
E.Ce m&eacute;dicament est hom&eacute;opathique.|35) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110535|FAUX|le premier chiffre est un 4, c'est donc un m&eacute;dicament allopathique, rembours&eacute; &agrave; 65%|"<img src=""UE6S1105s1.jpeg"" />"|||||segmo
A.Le code barre DATAMATRIX contenant 13 caract&egrave;res remplace le code CIP de 7 caract&egrave;res.|36) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110536|VRAI||"<img src=""UE6S1105s1.jpeg"" />"|||||segmo
B.Le laboratoire BIOGARAN est un laboratoire am&eacute;ricain.|36) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110536|FAUX|Biogaran= labo fran&ccedil;ais sp&eacute;cialis&eacute; dans les m&eacute;dicaments g&eacute;n&eacute;riques (source : site internet officiel)|"<img src=""UE6S1105s1.jpeg"" />"|||||segmo
C.Le laboratoire BIOGARAN fait partie des 15 premi&egrave;res industries pharmaceutiques mondiales.|36) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110536|FAUX|Biogaran= labo fran&ccedil;ais sp&eacute;cialis&eacute; dans les m&eacute;dicaments g&eacute;n&eacute;riques (source : site internet officiel)|"<img src=""UE6S1105s1.jpeg"" />"|||||segmo
D.At&eacute;nolol® est d&eacute;livr&eacute; sans ordonnance.|36) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110536|FAUX|liste I, uniquement sur ordonnance|"<img src=""UE6S1105s1.jpeg"" />"|||||segmo
E.At&eacute;nolol® est un m&eacute;dicament non list&eacute;.|36) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ?|UE6S110536|FAUX||"<img src=""UE6S1105s1.jpeg"" />"|||||segmo
A.C'est un m&eacute;dicament qui est administr&eacute; par voie ent&eacute;rale.|37) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ? Concernant At&eacute;nolol® :|UE6S110537|VRAI||"<img src=""UE6S1105s1.jpeg"" />"|||||segmo
B.Il est administr&eacute; per os.|37) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ? Concernant At&eacute;nolol® :|UE6S110537|VRAI|par voie orale|"<img src=""UE6S1105s1.jpeg"" />"|||||segmo
C.Son prix est de 9,74 euro.|37) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ? Concernant At&eacute;nolol® :|UE6S110537|VRAI||"<img src=""UE6S1105s1.jpeg"" />"|||||segmo
D.Les deux derniers chiffres du code barre, 00, indiquent que c'est une sp&eacute;cialit&eacute; (m&eacute;dicament princeps) rembours&eacute; sur la base du Tarif Forfaitaire de Responsabilit&eacute; (TFR).|37) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ? Concernant At&eacute;nolol® :|UE6S110537|FAUX|D=c'est le code 01|"<img src=""UE6S1105s1.jpeg"" />"|||||segmo
E.Il est rembours&eacute; &agrave; 100%|37) Parmi les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ? Concernant At&eacute;nolol® :|UE6S110537|FAUX|E. chiffre 4 = 65%|"<img src=""UE6S1105s1.jpeg"" />"|||||segmo
A.Le CYP 3A4 m&eacute;tabolise de nombreux m&eacute;dicaments.|38) Partit les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ? Concernant la pharmacocin&eacute;tique :|UE6S110538|VRAI|<u>M&eacute;tabolisme (biotransformation) des m&eacute;dicaments</u>&nbsp;<br />Principaux cytochromes impliqu&eacute;s dans le m&eacute;tabolisme des m&eacute;dicaments&nbsp;:&nbsp;<br /><b>CYP 3A4</b>&nbsp;: tr&egrave;s nombreux m&eacute;dicaments : statines, antiprot&eacute;ase …&nbsp;<br /><b>CYP2D6</b>&nbsp;: antid&eacute;presseurs b&eacute;ta-bloquant (responsable de la transformation de la cod&eacute;ine en morphine)&nbsp;<br /><b>CYP 2C9</b>&nbsp;: anti-inflamatoire non st&eacute;ro&iuml;dien, anti-coagulant oraux&nbsp;<br /><b>CYP 2C19</b>&nbsp;inhibiteur de la pompe &agrave; proton&nbsp;: om&eacute;prazole&nbsp;<br /><b>CYP 2E1</b>&nbsp;: parac&eacute;tamol&nbsp;<br /><b>CYP 1A2</b>&nbsp;: caf&eacute;ine, th&eacute;ophiline||||||segmo
B.Les r&eacute;actions de phase 2 sont dues &agrave; des enzymes cytosoliques situ&eacute;es principalement dans le foie.|38) Partit les propositions suivantes, laquelle ou lesquelles est (sont) exacte(s) ? Concernant la pharmacocin&eacute;tique :|UE6S110538|VRAI|||||||segmo
