labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
A. Le passage libre par diffusion ne se fait que pour certaines mol&eacute;cules de PM &eacute;lev&eacute;.|32) Concernant le trafic nucl&eacute;o-cytoplasmique :|UE2S110432|FAUX|A. Faible PM ! &lt;5000||||||segmo
B. Si le PM &gt; 60 000, il faut un transport actif.|32) Concernant le trafic nucl&eacute;o-cytoplasmique :|UE2S110432|VRAI|||||||segmo
C. Il existe des signaux de localisation nucl&eacute;aire (SLN).|32) Concernant le trafic nucl&eacute;o-cytoplasmique :|UE2S110432|VRAI|||||||segmo
D. Ces SLN peuvent &ecirc;tre des « s&eacute;quence signal » ou des « signal patch » qui sont riches en acides amin&eacute;s basiques.|32) Concernant le trafic nucl&eacute;o-cytoplasmique :|UE2S110432|VRAI|||||||segmo
E. Ces SLN sont &eacute;limin&eacute;s lors de leur entr&eacute;e dans le noyau, &eacute;vitant ainsi qu'ils ne retournent dans le cytoplasme.|32) Concernant le trafic nucl&eacute;o-cytoplasmique :|UE2S110432|FAUX|E. SLN ne sont pas &eacute;limin&eacute;s apr&egrave;s leur entr&eacute;e.||||||segmo
A. Ce sont des prot&eacute;ines G trim&eacute;riques.|33) Concernant les prot&eacute;ines Ran|UE2S110433|FAUX|A. prot&eacute;ines G monom&eacute;riques.||||||segmo
B. Le cytosol contient des Ran GDP.|33) Concernant les prot&eacute;ines Ran|UE2S110433|VRAI|Cytosol ---&gt; GAP donc Ran GDP. .Noyau GEF donc Ran GTP.||||||segmo
C. Le cytosol contient des Ran GTP.|33) Concernant les prot&eacute;ines Ran|UE2S110433|FAUX|Cytosol ---&gt; GAP donc Ran GDP. .Noyau GEF donc Ran GTP.||||||segmo
D. Le cytosol contient GAP.|33) Concernant les prot&eacute;ines Ran|UE2S110433|VRAI|Cytosol --> GAP donc Ran GDP. <br>Noyau --> GEF donc Ran GTP.||||||segmo
E. Le cytosol contient GEF.|33) Concernant les prot&eacute;ines Ran|UE2S110433|FAUX|Cytosol --> GAP donc Ran GDP. <br>Noyau --> GEF donc Ran GTP.||||||segmo
A. Elle permet la r&eacute;ponse des cellules &agrave; l'environnement.|34) Concernant la communication cellulaire|UE2S110434|VRAI|||||||segmo
B. Le 1er messager est toujours une mol&eacute;cule extracellulaire.|34) Concernant la communication cellulaire|UE2S110434|VRAI|||||||segmo
C. Le 2&egrave;me messager est toujours une mol&eacute;cule intracellulaire.|34) Concernant la communication cellulaire|UE2S110434|VRAI|||||||segmo
D. La mol&eacute;cule informative p&eacute;n&egrave;tre toujours dans la cellule, ce qui entra&icirc;ne une r&eacute;ponse.|34) Concernant la communication cellulaire|UE2S110434|FAUX|D. Elle ne p&eacute;n&egrave;tre pas toujours &agrave; l'int&eacute;rieur, mais peut se fixer sur un r&eacute;cepteur.||||||segmo
E. Les messagers peuvent se fixer sur n'importe quel r&eacute;cepteur.|34) Concernant la communication cellulaire|UE2S110434|FAUX|E. Non, st&eacute;r&eacute;osp&eacute;cificit&eacute; d'une mol&eacute;cule avec son r&eacute;cepteur.||||||segmo
A. On distingue plusieurs modes de transmission, en fonction de la distance entre les cellules.|35) Concernant la communication cellulaire|UE2S110435|VRAI|||||||segmo
B. La transmission synaptique, pour des distances tr&egrave;s faible (&lt;20cm).|35) Concernant la communication cellulaire|UE2S110435|FAUX|B. distance tr&egrave;s faibles : 20nm (fente synaptique)||||||segmo
C. La transmission endocrine, qui utilise les GAP jonctions.|35) Concernant la communication cellulaire|UE2S110435|FAUX|C. endocrine = &agrave; distance. <br>GAP jonctions = contact direct.||||||segmo
D. La transmission paracrine pour des distances d'environ 1 00nm.|35) Concernant la communication cellulaire|UE2S110435|VRAI|||||||segmo
E. Les hormones ne sont jamais inactiv&eacute;es lorsqu'elles se sont fix&eacute;es au r&eacute;cepteur.|35) Concernant la communication cellulaire|UE2S110435|FAUX|E. Le signal est inactiv&eacute; apr&egrave;s avoir agit.||||||segmo
A. Les hormones hydrophobes ont des r&eacute;cepteurs membranaires car la membrane est &eacute;galement hydrophobe.|36) Concernant la communication cellulaire :|UE2S110436|FAUX|A. R&eacute;cepteurs intracellulaires.||||||segmo
B. L'adr&eacute;naline est synth&eacute;tis&eacute;e &agrave; partir de la tyrosine.|36) Concernant la communication cellulaire :|UE2S110436|VRAI|||||||segmo
C. L'insuline est un peptide de 51 AA synth&eacute;tis&eacute; par les cellules a des &icirc;lots de Langerhans.|36) Concernant la communication cellulaire :|UE2S110436|FAUX|C. Cellules fi des &icirc;lots de Langerhans.||||||segmo
D. L'insuline est la seule hormone hypoglyc&eacute;miante de l'organisme.|36) Concernant la communication cellulaire :|UE2S110436|VRAI|||||||segmo
E. Le r&eacute;cepteur de l'insuline est un RCPG.|36) Concernant la communication cellulaire :|UE2S110436|FAUX|E. R&eacute;cepteur &agrave; activit&eacute; Tyrosine kinase.||||||segmo
A. Certains acides amin&eacute;s (AA) sont des neurotransmetteurs du SNC.|37) Concernant la communication cellulaire|UE2S110437|VRAI|||||||segmo
B. La fixation d'une mol&eacute;cule informative sur un r&eacute;cepteur membranaire va entra&icirc;ner un changement de conformation de ce dernier.|37) Concernant la communication cellulaire|UE2S110437|VRAI|||||||segmo
C. La r&eacute;ponse transcriptionnelle est la plus rapide.|37) Concernant la communication cellulaire|UE2S110437|FAUX|C. La plus lente ! (en heure)||||||segmo
D. Une mol&eacute;cule informative poss&egrave;de un seul r&eacute;cepteur.|37) Concernant la communication cellulaire|UE2S110437|FAUX|D. Une mol. informative peut poss&eacute;der plusieurs r&eacute;cepteurs.||||||segmo
E. Les r&eacute;cepteurs canaux ioniques ont une fonction de reconnaissance du signal et d'effecteur.|37) Concernant la communication cellulaire|UE2S110437|VRAI|||||||segmo
A. L'EGF poss&egrave;de un r&eacute;cepteur &agrave; activit&eacute; tyrosine kinase.|38) Concernant la communication cellulaire :|UE2S110438|VRAI|||||||segmo
B. Le r&eacute;cepteur de l'EGF se dim&eacute;rise et r&eacute;alise une autophosphorylation de ses tyrosines.|38) Concernant la communication cellulaire :|UE2S110438|VRAI|||||||segmo
C. Le r&eacute;cepteur de l'insuline poss&egrave;de des ponts disulfures entre ses sous-unit&eacute;s b&ecirc;ta.|38) Concernant la communication cellulaire :|UE2S110438|FAUX|C. entre ses sous-unit&eacute;s alpha||||||segmo
D. Le TGF-b&ecirc;ta poss&egrave;de un r&eacute;cepteur capable de s'autophosphoryler.|38) Concernant la communication cellulaire :|UE2S110438|VRAI|||||||segmo
E. Les r&eacute;cepteurs &agrave; activit&eacute; Guanylate Cyclase utilisent l'AMPc comme second messager.|38) Concernant la communication cellulaire :|UE2S110438|FAUX|E. GMPc||||||segmo
A. Elles sont form&eacute;es de 3 sous-unit&eacute;s : alpha, b&ecirc;ta et gamma.|39) Concernant les prot&eacute;ines G:|UE2S110439|VRAI|||||||segmo
B. A l'&eacute;tat inactif du GTP est li&eacute; &agrave; la sous-unit&eacute; alpha.|39) Concernant les prot&eacute;ines G:|UE2S110439|FAUX|B. inactif GDP li&eacute;.||||||segmo
C. La sous-unit&eacute; alpha poss&egrave;de une activit&eacute; GTPase qui va permettre l'inactivation de la prot&eacute;ine.|39) Concernant les prot&eacute;ines G:|UE2S110439|VRAI|||||||segmo
D. Les sous-unit&eacute;s alpha et b&ecirc;ta sont ancr&eacute;es &agrave; la membrane plasmique.|39) Concernant les prot&eacute;ines G:|UE2S110439|FAUX|D. la sous-unit&eacute; b&ecirc;ta n'est pas ancr&eacute;e &agrave; la membrane.||||||segmo
E. L'AMPc est un second messager qui va activer une PKA.|39) Concernant les prot&eacute;ines G:|UE2S110439|VRAI|||||||segmo
A. La phospholipase C poss&egrave;de l'IP3 comme second messager.|40) Concernant la communication cellulaire :|UE2S110440|VRAI|||||||segmo
B. La phospholipase C poss&egrave;de le DAG comme second messager.|40) Concernant la communication cellulaire :|UE2S110440|VRAI|||||||segmo
C. Il existe 12 phospholipases diff&eacute;rentes.|40) Concernant la communication cellulaire :|UE2S110440|FAUX|C. 4 phospholipases : A1,  A2, C et D.||||||segmo
D. Le r&eacute;cepteur des glucocortico&iuml;des est situ&eacute; dans le noyau.|40) Concernant la communication cellulaire :|UE2S110440|FAUX|D. Faux, c'est l'exception !||||||segmo
E. Les r&eacute;cepteurs nucl&eacute;aires poss&egrave;dent une structure en doigt de zinc pour se lier &agrave; l'ADN.|40) Concernant la communication cellulaire :|UE2S110440|VRAI|||||||segmo
A. La plupart des muscles squelettiques s'ins&egrave;rent sur des pi&egrave;ces osseuses|41) Parmi les propositions suivantes, quelles sont les trois propositions vraies|UE2S110441|VRAI|||||||segmo
B. Le muscle cardiaque est un muscle non stri&eacute;|41) Parmi les propositions suivantes, quelles sont les trois propositions vraies|UE2S110441|FAUX|squeletique et cardiaque = stri&eacute;||||||segmo
C. On trouve du muscle lisse dans l'estomac ou encore la vessie|41) Parmi les propositions suivantes, quelles sont les trois propositions vraies|UE2S110441|VRAI|||||||segmo
D. Le muscle cardiaque est un muscle dit « volontaire »|41) Parmi les propositions suivantes, quelles sont les trois propositions vraies|UE2S110441|FAUX|D. volontaire = le cerveau commande la contraction. Le cœur se contracte sans l'info du cerveau.||||||segmo
E. Les muscles lisses sont des muscles dits « involontaire »|41) Parmi les propositions suivantes, quelles sont les trois propositions vraies|UE2S110441|VRAI|||||||segmo
A. Un myocyte comporte plusieurs noyaux|42) Concernant les muscles squelettique, quelles sont les deux propositions vraies|UE2S110442|VRAI|||||||segmo
B. Chaque myocyte est entour&eacute; par du p&eacute;rimysium|42) Concernant les muscles squelettique, quelles sont les deux propositions vraies|UE2S110442|FAUX|B. endomysium||||||segmo
C. Un faisceau de fibre musculaire est entour&eacute; d'&eacute;pimysium|42) Concernant les muscles squelettique, quelles sont les deux propositions vraies|UE2S110442|FAUX|||||||segmo
D. Chaque muscle squelettique est entour&eacute; d'endomysium|42) Concernant les muscles squelettique, quelles sont les deux propositions vraies|UE2S110442|FAUX|D. &eacute;pimysium||||||segmo
E. Les muscles squelettiques sont reli&eacute;s aux os par des tendons|42) Concernant les muscles squelettique, quelles sont les deux propositions vraies|UE2S110442|VRAI|||||||segmo
A. Les muscles squelettiques peuvent d&eacute;clencher eux m&ecirc;me leur contraction|43) Indiquer les trois propositions exactes|UE2S110443|FAUX|A. c'est les muscles lisses||||||segmo
B. La contraction des muscles squelettiques est soumise &agrave; l'influence d'hormones|43) Indiquer les trois propositions exactes|UE2S110443|FAUX|B. c'est les muscles lisses||||||segmo
C. La contraction des muscles lisses est soumise &agrave; l'influence d'hormones|43) Indiquer les trois propositions exactes|UE2S110443|VRAI|||||||segmo
D. Le muscle cardiaque peut se contracter spontan&eacute;ment|43) Indiquer les trois propositions exactes|UE2S110443|VRAI|||||||segmo
E. L'activit&eacute; du muscle cardiaque peut &ecirc;tre modul&eacute;e par le syst&egrave;me nerveux v&eacute;g&eacute;tatif|43) Indiquer les trois propositions exactes|UE2S110443|VRAI|||||||segmo
A. Les p&eacute;ricytes jouent un r&ocirc;le important dans la plasticit&eacute;, la migration et la mobilit&eacute; cellulaire au sein du tissu conjonctif|44) Concernant les cellules contractiles diffuses, quelle est la proposition exacte :|UE2S110444|FAUX|||||||segmo
B. Les p&eacute;ricytes sont pr&eacute;sents au niveau des &eacute;pith&eacute;liums glandulaires. Ils participent au contr&ocirc;le m&eacute;canique de la s&eacute;cr&eacute;tion|44) Concernant les cellules contractiles diffuses, quelle est la proposition exacte :|UE2S110444|FAUX|||||||segmo
C. Les p&eacute;ricytes entourent les endoth&eacute;liums capillaires et contr&ocirc;le leur diam&egrave;tre luminale|44) Concernant les cellules contractiles diffuses, quelle est la proposition exacte :|UE2S110444|VRAI|||||||segmo
D. Les p&eacute;ricytes sont des cellules contractiles du muscle cardiaque|44) Concernant les cellules contractiles diffuses, quelle est la proposition exacte :|UE2S110444|FAUX|||||||segmo
E. Les p&eacute;ricytes sont les cellules du p&eacute;rimysium qui comprend du collag&egrave;ne, de la r&eacute;ticuline et des fibres transversales|44) Concernant les cellules contractiles diffuses, quelle est la proposition exacte :|UE2S110444|FAUX|||||||segmo
A. La cellule myo&eacute;pith&eacute;liale|45) Quelle est la cellule que l'on retrouve dans le tissu conjonctif :|UE2S110445|FAUX|A. &eacute;pith&eacute;lium glandulaire||||||segmo
B. Le cardiomyocyte|45) Quelle est la cellule que l'on retrouve dans le tissu conjonctif :|UE2S110445|FAUX|B. muscle cardiaque||||||segmo
C. le myoblaste|45) Quelle est la cellule que l'on retrouve dans le tissu conjonctif :|UE2S110445|FAUX|C. les myoblastes fusionnent pendant la vie embryonnaire pour donner des myocytes||||||segmo
D. Le myofibroblaste|45) Quelle est la cellule que l'on retrouve dans le tissu conjonctif :|UE2S110445|VRAI|||||||segmo
E. L'&eacute;rythroblaste|45) Quelle est la cellule que l'on retrouve dans le tissu conjonctif :|UE2S110445|FAUX|E. c'est le globule rouge &agrave; l'&eacute;tat de formation||||||segmo
A. Une myofibrille contient plusieurs myocytes|46) Quelle est la (ou les deux) proposition exacte|UE2S110446|FAUX|A. plusieurs myofibrilles dans un myocyte||||||segmo
B. le r&eacute;ticulum sarcoplasmique est fort &eacute;tendu &agrave; l'int&eacute;rieur des myocytes|46) Quelle est la (ou les deux) proposition exacte|UE2S110446|VRAI|||||||segmo
C. la membrane d'une fibre musculaire s'appelle le sarcoplasme|46) Quelle est la (ou les deux) proposition exacte|UE2S110446|FAUX|sarcolemme<br>sarcoplasme pour le cytoplasme||||||segmo
D. le cytoplasme d'une fibre musculaire s'appelle le sarcolemme|46) Quelle est la (ou les deux) proposition exacte|UE2S110446|FAUX|sarcoplasme||||||segmo
E. un sarcom&egrave;re de toute petite taille s'appelle un sarcosi ;-)|46) Quelle est la (ou les deux) proposition exacte|UE2S110446|FAUX|||||||segmo
A. les membranes des tubules T sont en lien avec le liquide extra-cellulaire|47) Indiquer les 4 propositions exactes|UE2S110447|VRAI|||||||segmo
B. 1 triade 1 tubule T + 2 citernes terminales|47) Indiquer les 4 propositions exactes|UE2S110447|VRAI|||||||segmo
C. Les tubules T servent &agrave; la propagation du PA|47) Indiquer les 4 propositions exactes|UE2S110447|VRAI|||||||segmo
D. le Ca 2+ sort du r&eacute;ticulum sarcoplasmique par les tubules T|47) Indiquer les 4 propositions exactes|UE2S110447|FAUX|Les tubules T servent &agrave; la propagation du PA||||||segmo
E. Les myocytes comportent de nombreuses mitochondries|47) Indiquer les 4 propositions exactes|UE2S110447|VRAI|||||||segmo
A. Un moto-neurone innerve un nombre variable de fibre musculaire|48) Indiquer les 4 propositions exactes :|UE2S110448|VRAI|||||||segmo
B. La myosine est une ATPase|48) Indiquer les 4 propositions exactes :|UE2S110448|VRAI|||||||segmo
C. Lorsque l'ATP se fixe sur la myosine, cette derni&egrave;re perd son affinit&eacute; pour l'actine|48) Indiquer les 4 propositions exactes :|UE2S110448|VRAI|||||||segmo
D. L'hydrolyse de l'ATP entra&icirc;ne le coup de rame qui fait avancer le FA|48) Indiquer les 4 propositions exactes :|UE2S110448|FAUX|||||||segmo
E. La lib&eacute;ration du Pi entra&icirc;ne le coup de rame qui fait avancer le FA|48) Indiquer les 4 propositions exactes :|UE2S110448|VRAI|||||||segmo
A. La troponine est une prot&eacute;ine Ca2+ d&eacute;pendante|49) Parmi les propositions suivantes, laquelle ou lesquelles sont vraies :|UE2S110449|VRAI|||||||segmo
B. La liaison troponine/Ca2+ est irr&eacute;versible|49) Parmi les propositions suivantes, laquelle ou lesquelles sont vraies :|UE2S110449|FAUX|B. r&eacute;versible||||||segmo
C. Lorsque la troponine hydrolyse de l'ATP, elle lib&egrave;re la tropomyosine|49) Parmi les propositions suivantes, laquelle ou lesquelles sont vraies :|UE2S110449|FAUX|Ca2+||||||segmo
D. En absence de calcium, la tropomyosine bloque les sites de liaison actine/myosine|49) Parmi les propositions suivantes, laquelle ou lesquelles sont vraies :|UE2S110449|VRAI|||||||segmo
E. En absence de calcium, la tropomyosine lib&egrave;re les sites de liaison actine/myosine|49) Parmi les propositions suivantes, laquelle ou lesquelles sont vraies :|UE2S110449|FAUX|||||||segmo
A. Elle se fait lorsque la concentration en calcium dans le cytosol est tr&egrave;s &eacute;lev&eacute;e|50) Concernant la relaxation musculaire, indiquer la proposition vraie|UE2S110450|FAUX|A. quand la concentration devient faible||||||segmo
B. La rigidit&eacute; cadav&eacute;rique &eacute;quivaut &agrave; un &eacute;tat de relaxation permanent|50) Concernant la relaxation musculaire, indiquer la proposition vraie|UE2S110450|FAUX|B. lors de la rigidit&eacute; cadav&eacute;rique, les membranes du r&eacute;ticulum endoplasmique se d&eacute;t&eacute;riorent et lib&egrave;rent du Ca 2+ dans le cytosol 4 contraction musculaire jusqu'&agrave; ce qu'il n'y ait plus d'ATP de disponible. Sans ATP, la myosine reste fix&eacute;e &agrave; l'actine. Les filaments ne bougent plus, c'est la rigidit&eacute;.||||||segmo
C. Apr&egrave;s la fin du PA, le Ca 2+ est transport&eacute; activement dans le r&eacute;ticulum sarcoplasmique|50) Concernant la relaxation musculaire, indiquer la proposition vraie|UE2S110450|VRAI|||||||segmo
D. Apr&egrave;s la fin du PA, le Ca 2+ est expuls&eacute; activement du r&eacute;ticulum sarcoplasmique|50) Concernant la relaxation musculaire, indiquer la proposition vraie|UE2S110450|FAUX|||||||segmo
E. Apr&egrave;s la fin du PA, le Ca 2+ est transport&eacute; passivement dans le r&eacute;ticulum sarcoplasmique|50) Concernant la relaxation musculaire, indiquer la proposition vraie|UE2S110450|FAUX|activement (car + concentr&eacute; dans le RE)||||||segmo
