labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
C) Plus nombreux et plus courts qu'en interphase|37- Indiquez une caract&eacute;ristique des microtubules prophasiques|UE2A0737|VRAI|||||||
D) Demi vie tr&egrave;s allong&eacute;e|37- Indiquez une caract&eacute;ristique des microtubules prophasiques|UE2A0737|FAUX|||||||
E) Stabilit&eacute; tr&egrave;s accrue|37- Indiquez une caract&eacute;ristique des microtubules prophasiques|UE2A0737|FAUX|||||||
A) Augmentent la stabilit&eacute; des microtubules|38- Indiquez les 4 propositions exactes concernant les catastrophines|UE2A0738|FAUX|||||||
B) Augmentent l'instabilit&eacute; des microtubules|38- Indiquez les 4 propositions exactes concernant les catastrophines|UE2A0738|VRAI|||||||
C)Appartiennent parfois &agrave; la famille des kin&eacute;sines|38- Indiquez les 4 propositions exactes concernant les catastrophines|UE2A0738|VRAI|||||||
D) Participent &agrave; l'assemblage du fuseau mitotique|38- Indiquez les 4 propositions exactes concernant les catastrophines|UE2A0738|VRAI|||||||
E) Sont antagonistes des MAPs (Microtubule Associated Proteins)|38- Indiquez les 4 propositions exactes concernant les catastrophines|UE2A0738|VRAI|||||||
A) li s'assemble &agrave; partir des enveloppes nucl&eacute;aires nouvellement form&eacute;es|39- Indiquez les 2 propositions exactes concernant l'anneau contractile|UE2A0739|FAUX|||||||
B) Il est situ&eacute; sous la membrane plasmique|39- Indiquez les 2 propositions exactes concernant l'anneau contractile|UE2A0739|VRAI|||||||
C) Il contient de l'actine, myosine et tubuline|39- Indiquez les 2 propositions exactes concernant l'anneau contractile|UE2A0739|FAUX|pas de tubuline||||||
D) Il permet la r&eacute;partition asym&eacute;trique des composants cytosoliques|39- Indiquez les 2 propositions exactes concernant l'anneau contractile|UE2A0739|FAUX|||||||
E) Il se dispose dans un plan perpendiculaire &agrave; celui du fuseau|39- Indiquez les 2 propositions exactes concernant l'anneau contractile|UE2A0739|VRAI|||||||
A) Il participe au complexe de jonction du p&ocirc;le apical des cellules intestinales|40- Indiquez 3 propri&eacute;t&eacute;s majeures du desmosome|UE2A0740|VRAI|desmosome : jonction d'ancrage cellule-cellule FI||||||
B) Il a un r&ocirc;le m&eacute;canique dans la coh&eacute;sion des &eacute;pith&eacute;liums|40- Indiquez 3 propri&eacute;t&eacute;s majeures du desmosome|UE2A0740|VRAI|desmosome : jonction d'ancrage cellule-cellule FI||||||
C) Il est li&eacute; au r&eacute;seau d'actine|40- Indiquez 3 propri&eacute;t&eacute;s majeures du desmosome|UE2A0740|FAUX|desmosome : jonction d'ancrage cellule-cellule FI||||||
D) Il intervient dans l'adh&eacute;sion cellulaire|40- Indiquez 3 propri&eacute;t&eacute;s majeures du desmosome|UE2A0740|FAUX|desmosome : jonction d'ancrage cellule-cellule FI||||||
E) Il se voit en microscopie &eacute;lectronique|40- Indiquez 3 propri&eacute;t&eacute;s majeures du desmosome|UE2A0740|VRAI|desmosome : jonction d'ancrage cellule-cellule FI||||||
A) H&eacute;mi-desmosome|41- Indiquez 2 constituants majeurs de la matrice extra cellulaire|UE2A0741|FAUX|||||||
B) Prot&eacute;oglycannes|41- Indiquez 2 constituants majeurs de la matrice extra cellulaire|UE2A0741|VRAI|||||||
C) Collag&egrave;ne|41- Indiquez 2 constituants majeurs de la matrice extra cellulaire|UE2A0741|VRAI|et PG||||||
D) Fibroblaste |41- Indiquez 2 constituants majeurs de la matrice extra cellulaire|UE2A07|FAUX|collag&egrave;ne et PG||||||
E) Glycoprot&eacute;ines|41- Indiquez 2 constituants majeurs de la matrice extra cellulaire|UE2A0741|FAUX|collag&egrave;ne et PG||||||
A) Abondant dans le liquide synovial|42- Indiquez 2 propositions exactes concernant l'acide hyaluronique|UE2A0742|VRAI|||||||
B) Est tr&egrave;s ancien phylog&eacute;n&eacute;tiquement|42- Indiquez 2 propositions exactes concernant l'acide hyaluronique|UE2A0742|VRAI|||||||
C) Joue un r&ocirc;le important de co-r&eacute;cepteur|42- Indiquez 2 propositions exactes concernant l'acide hyaluronique|UE2A0742|FAUX|||||||
D) Est une prot&eacute;ine transmembranaire|42- Indiquez 2 propositions exactes concernant l'acide hyaluronique|UE2A0742|FAUX|||||||
E) Est un prot&eacute;oglycanne|42- Indiquez 2 propositions exactes concernant l'acide hyaluronique|UE2A0742|FAUX|||||||
A) A une organisation ind&eacute;pendante du cytosquelette|43- Indiquez 2 propositions exactes concernant le collag&egrave;ne|UE2A0743|FAUX|||||||
B) Repr&eacute;sente 95 % des prot&eacute;ines du corps|43- Indiquez 2 propositions exactes concernant le collag&egrave;ne|UE2A0743|FAUX|||||||
C) Forme toujours des fibrilles dans la cellule|43- Indiquez 2 propositions exactes concernant le collag&egrave;ne|UE2A0743|FAUX|||||||
D) Est une prot&eacute;ine de la matrice extra cellulaire|43- Indiquez 2 propositions exactes concernant le collag&egrave;ne|UE2A0743|VRAI|||||||
E) A essentiellement une fonction m&eacute;canique|43- Indiquez 2 propositions exactes concernant le collag&egrave;ne|UE2A0743|VRAI|||||||
A) Se d&eacute;pose le long de microfibrilles au cours de l'&eacute;lastogen&egrave;se|44- Indiquez 3 propositions exactes concernant l'&eacute;lastine|UE2A0744|VRAI|||||||
B) Est la principale prot&eacute;ine du tissu &eacute;lastique|44- Indiquez 3 propositions exactes concernant l'&eacute;lastine|UE2A0744|VRAI|||||||
C) Peut &ecirc;tre &agrave; l'origine de maladies g&eacute;n&eacute;tiques|44- Indiquez 3 propositions exactes concernant l'&eacute;lastine|UE2A0744|VRAI|||||||
D) Est synth&eacute;tis&eacute;e dans la matrice extra cellulaire|44- Indiquez 3 propositions exactes concernant l'&eacute;lastine|UE2A0744|FAUX|synth&egrave;se dans RE<br>assembl&eacute; MEC||||||
E) Donne la tropo&eacute;lastine par d&eacute;gradation|44- Indiquez 3 propositions exactes concernant l'&eacute;lastine|UE2A0744|FAUX|les r&eacute;seaux &eacute;lastiques se composent de fibres &eacute;lastiques qui contiennent : la tropo&eacute;lastine, les microfibrilles et du MAGP||||||
A) Est un petit peptide d'adh&eacute;sion|45- Indiquez la proposition exacte concernant la s&eacute;quence RGD (Arg-Gly-Asp)|UE2A0745|FAUX|||||||
B) Est sp&eacute;cifique de la fibronectine|45- Indiquez la proposition exacte concernant la s&eacute;quence RGD (Arg-Gly-Asp)|UE2A0745|FAUX|on la trouve aussi dans le fribrinog&egrave;ne ou dans le venin des serpents||||||
C) Est sp&eacute;cifique des int&eacute;grines|45- Indiquez la proposition exacte concernant la s&eacute;quence RGD (Arg-Gly-Asp)|UE2A0745|FAUX|on la trouve dans la fibronectine, le fibrinog&egrave;ne ou dans le venin de serpent||||||
D) Est abondant dans la lame basale|45- Indiquez la proposition exacte concernant la s&eacute;quence RGD (Arg-Gly-Asp)|UE2A0745|FAUX|liaison cellulaire||||||
E) Existe dans la fibronectine|45- Indiquez la proposition exacte concernant la s&eacute;quence RGD (Arg-Gly-Asp)|UE2A0745|VRAI|||||||
A) Richement vascularis&eacute;|46- Indiquez 3 propositions exactes r&eacute;pondant &agrave; un &eacute;pith&eacute;lium|UE2A0746|FAUX|||||||
B) Un seule assise de cellules|46- Indiquez 3 propositions exactes r&eacute;pondant &agrave; un &eacute;pith&eacute;lium|UE2A0746|FAUX|||||||
C) Peut d&eacute;river de chacun des 3 feuillets embryonnaires|46- Indiquez 3 propositions exactes r&eacute;pondant &agrave; un &eacute;pith&eacute;lium|UE2A0746|VRAI|||||||
D) Peu de substance intercellulaire|46- Indiquez 3 propositions exactes r&eacute;pondant &agrave; un &eacute;pith&eacute;lium|UE2A0746|VRAI|||||||
E) Repose sur une lame basale|46- Indiquez 3 propositions exactes r&eacute;pondant &agrave; un &eacute;pith&eacute;lium|UE2A0746|VRAI|||||||
A) &Eacute;pith&eacute;lium respiratoire|47- Indiquez 2 &eacute;pith&eacute;liums pavimenteux simples|UE2A0747|FAUX|||||||
B) Endoth&eacute;lium|47- Indiquez 2 &eacute;pith&eacute;liums pavimenteux simples|UE2A0747|VRAI|||||||
C) Foie|47- Indiquez 2 &eacute;pith&eacute;liums pavimenteux simples|UE2A0747|FAUX|||||||
D) &Eacute;pith&eacute;lium urinaire|47- Indiquez 2 &eacute;pith&eacute;liums pavimenteux simples|UE2A0747|FAUX|||||||
E) M&eacute;soth&eacute;lium|47- Indiquez 2 &eacute;pith&eacute;liums pavimenteux simples|UE2A0747|VRAI|||||||
A) Sont vascularis&eacute;es|48- Indiquez 2 propositions exactes s'appliquant aux glandes en g&eacute;n&eacute;ral|UE2A0748|VRAI|||||||
B) &Eacute;laborent toujours leur produit de s&eacute;cr&eacute;tion par exocytose|48- Indiquez 2 propositions exactes s'appliquant aux glandes en g&eacute;n&eacute;ral|UE2A0748|FAUX|||||||
C) Ont toujours un segment excr&eacute;teur et un segment s&eacute;cr&eacute;teur|48- Indiquez 2 propositions exactes s'appliquant aux glandes en g&eacute;n&eacute;ral|UE2A0748|FAUX|||||||
D) Sont constitu&eacute;es d'un &eacute;pith&eacute;lium tr&egrave;s vascularis&eacute;|48- Indiquez 2 propositions exactes s'appliquant aux glandes en g&eacute;n&eacute;ral|UE2A0748|FAUX|||||||
E) Sont toujours entour&eacute;es d'un tissu conjonctif mais d'abondance variable|48- Indiquez 2 propositions exactes s'appliquant aux glandes en g&eacute;n&eacute;ral|UE2A0748|VRAI|||||||
A) 47,X,+21|49- Caroline a une trisomie 21 libre et homog&egrave;ne. Sa formule chromosomique s'&eacute;crit :|UE2A0749|FAUX|47,XX,+21||||||
B) 46,XX,+21|49- Caroline a une trisomie 21 libre et homog&egrave;ne. Sa formule chromosomique s'&eacute;crit :|UE2A0749|FAUX|47,XX,+21||||||
C) 46,XY,+21|49- Caroline a une trisomie 21 libre et homog&egrave;ne. Sa formule chromosomique s'&eacute;crit :|UE2A0749|FAUX|47,XX,+21||||||
D) 47,XY,+21|49- Caroline a une trisomie 21 libre et homog&egrave;ne. Sa formule chromosomique s'&eacute;crit :|UE2A0749|FAUX|47,XX,+21||||||
E) 47,XX,+21|49- Caroline a une trisomie 21 libre et homog&egrave;ne. Sa formule chromosomique s'&eacute;crit :|UE2A0749|VRAI|||||||
A) Toutes les cellules de tous les tissus|50- Mathis a une trisomie 21 libre en mosa&iuml;que. Cela signifie que l'anomalie chromosomique se retrouve dans|UE2A0750|FAUX|||||||
B) Quelques cellules de tous les tissus|50- Mathis a une trisomie 21 libre en mosa&iuml;que. Cela signifie que l'anomalie chromosomique se retrouve dans|UE2A0750|VRAI|||||||
C) Toutes les cellules de quelques tissus|50- Mathis a une trisomie 21 libre en mosa&iuml;que. Cela signifie que l'anomalie chromosomique se retrouve dans|UE2A0750|VRAI|||||||
D) Quelques cellules de quelques tissus|50- Mathis a une trisomie 21 libre en mosa&iuml;que. Cela signifie que l'anomalie chromosomique se retrouve dans|UE2A0750|VRAI|||||||
E) Aucune cellule de tous les tissus|50- Mathis a une trisomie 21 libre en mosa&iuml;que. Cela signifie que l'anomalie chromosomique se retrouve dans|UE2A0750|FAUX|||||||
A) Fibres|51- Indiquez les 3 constituants de base du tissu conjonctif|UE2A0751|VRAI|||||||
B) Cellules sanguines|51- Indiquez les 3 constituants de base du tissu conjonctif|UE2A0751|FAUX|||||||
C) Fibres de r&eacute;ticuline|51- Indiquez les 3 constituants de base du tissu conjonctif|UE2A0751|FAUX|||||||
D) Cellules|51- Indiquez les 3 constituants de base du tissu conjonctif|UE2A0751|VRAI|+ substance fondamental et fibres||||||
E) Substance fondamentale|51- Indiquez les 3 constituants de base du tissu conjonctif|UE2A0751|VRAI|||||||
A) Riche en fibres &eacute;lastiques|52- Indiquez une proposition exacte concernant le cartilage &eacute;lastique|UE2A0752|VRAI|||||||
B) Richement vascularis&eacute;|52- Indiquez une proposition exacte concernant le cartilage &eacute;lastique|UE2A0752|FAUX|||||||
C) Pauvre en glycosaminoglycannes|52- Indiquez une proposition exacte concernant le cartilage &eacute;lastique|UE2A0752|FAUX|||||||
D) Pauvre en collag&egrave;ne|52- Indiquez une proposition exacte concernant le cartilage &eacute;lastique|UE2A0752|FAUX|||||||
E) Ne poss&egrave;de pas de p&eacute;richondre|52- Indiquez une proposition exacte concernant le cartilage &eacute;lastique|UE2A0752|FAUX|||||||
A) Forme la majorit&eacute; des os des diaphyses|53-Indiquez les 3 propositions exactes concernant l'os lamellaire|UE2A0753|VRAI|||||||
B) Est toujours compact|53-Indiquez les 3 propositions exactes concernant l'os lamellaire|UE2A0753|FAUX|||||||
C) Ne se voit que chez l'embryon|53-Indiquez les 3 propositions exactes concernant l'os lamellaire|UE2A0753|FAUX|||||||
D) Est en g&eacute;n&eacute;ral pr&eacute;c&eacute;d&eacute; d'os non lamellaire au cours de l'histogen&egrave;se|53-Indiquez les 3 propositions exactes concernant l'os lamellaire|UE2A0753|VRAI|||||||
E) Peut &ecirc;tre spongieux|53-Indiquez les 3 propositions exactes concernant l'os lamellaire|UE2A0753|VRAI|||||||
A) Ran|54-Indiquez la principale voie de signalisation utilis&eacute;e par les ost&eacute;oclastes pour leur diff&eacute;renciation|UE2A0754|FAUX|Rank||||||
B) Wnt|54-Indiquez la principale voie de signalisation utilis&eacute;e par les ost&eacute;oclastes pour leur diff&eacute;renciation|UE2A0754|FAUX|Rank||||||
C) Fas|54-Indiquez la principale voie de signalisation utilis&eacute;e par les ost&eacute;oclastes pour leur diff&eacute;renciation|UE2A0754|FAUX|Rank||||||
D) Rank|54-Indiquez la principale voie de signalisation utilis&eacute;e par les ost&eacute;oclastes pour leur diff&eacute;renciation|UE2A0754|VRAI|||||||
E) Notch|54-Indiquez la principale voie de signalisation utilis&eacute;e par les ost&eacute;oclastes pour leur diff&eacute;renciation|UE2A0754|FAUX|Rank||||||
A) L'ost&eacute;oplaste|55-Indiquez la cellule principalement responsable de la construction osseuse|UE2A0755|FAUX|ost&eacute;oblaste||||||
B) Le fibroblaste|55-Indiquez la cellule principalement responsable de la construction osseuse|UE2A0755|FAUX|ost&eacute;oblaste||||||
C) L'ost&eacute;oclaste|55-Indiquez la cellule principalement responsable de la construction osseuse|UE2A0755|FAUX|||||||
D) L'ost&eacute;oblaste|55-Indiquez la cellule principalement responsable de la construction osseuse|UE2A0755|VRAI|||||||
E) Les cellules bordantes|55-Indiquez la cellule principalement responsable de la construction osseuse|UE2A0755|FAUX|||||||
A) Est lamellaire|56- Indiquez les 3 propositions exactes concernant l'ost&eacute;one|UE2A0756|VRAI|||||||
B) Constitu&eacute; d'os spongieux|56- Indiquez les 3 propositions exactes concernant l'ost&eacute;one|UE2A0756|FAUX|||||||
C) Centr&eacute; par un canal de Havers|56- Indiquez les 3 propositions exactes concernant l'ost&eacute;one|UE2A0756|VRAI|||||||
D) Cylindrique|56- Indiquez les 3 propositions exactes concernant l'ost&eacute;one|UE2A0756|VRAI|||||||
E) Non vascularis&eacute;|56- Indiquez les 3 propositions exactes concernant l'ost&eacute;one|UE2A0756|FAUX|||||||
A) L'endoste|57- Indiquez les 2 localisations o&ugrave; la croissance de tissu osseux est la plus importante au cours de la croissance d'un os|UE2A0757|FAUX|Le p&eacute;rioste et le cartilage de conjugaison||||||
B) La matrice du cartilage|57- Indiquez les 2 localisations o&ugrave; la croissance de tissu osseux est la plus importante au cours de la croissance d'un os|UE2A0757|FAUX|Le p&eacute;rioste et le cartilage de conjugaison||||||
C) Le canal de Havers|57- Indiquez les 2 localisations o&ugrave; la croissance de tissu osseux est la plus importante au cours de la croissance d'un os|UE2A0757|FAUX|Le p&eacute;rioste et le cartilage de conjugaison||||||
D) Le p&eacute;rioste|57- Indiquez les 2 localisations o&ugrave; la croissance de tissu osseux est la plus importante au cours de la croissance d'un os|UE2A0757|VRAI|Le p&eacute;rioste et le cartilage de conjugaison||||||
E) Le cartilage de conjugaison|57- Indiquez les 2 localisations o&ugrave; la croissance de tissu osseux est la plus importante au cours de la croissance d'un os|UE2A0757|VRAI|Le p&eacute;rioste et le cartilage de conjugaison||||||
A) &Eacute;laboration de la substance pr&eacute;-osseuse|58- Indiquez les 2 grandes &eacute;tapes de l'histogen&egrave;se du tissu osseux|UE2A0758|VRAI|&Eacute;laboration de la substance pr&eacute;-osseuse<div>Calcification de la substance pr&eacute;-osseuse</div>||||||
B) Formation d'un spicule|58- Indiquez les 2 grandes &eacute;tapes de l'histogen&egrave;se du tissu osseux|UE2A0758|FAUX|&Eacute;laboration de la substance pr&eacute;-osseuse<div>Calcification de la substance pr&eacute;-osseuse</div>||||||
C) Condensation du m&eacute;senchyme|58- Indiquez les 2 grandes &eacute;tapes de l'histogen&egrave;se du tissu osseux|UE2A0758|FAUX|&Eacute;laboration de la substance pr&eacute;-osseuse<div>Calcification de la substance pr&eacute;-osseuse</div>||||||
D) Calcification de la substance pr&eacute;-osseuse|58- Indiquez les 2 grandes &eacute;tapes de l'histogen&egrave;se du tissu osseux|UE2A0758|VRAI|&Eacute;laboration de la substance pr&eacute;-osseuse<div>Calcification de la substance pr&eacute;-osseuse</div>||||||
E) Ossification de la matrice cartilagineuse|58- Indiquez les 2 grandes &eacute;tapes de l'histogen&egrave;se du tissu osseux|UE2A0758|FAUX|&Eacute;laboration de la substance pr&eacute;-osseuse<div>Calcification de la substance pr&eacute;-osseuse</div>||||||
A) Polarisation extr&ecirc;me|59- Indiquez 2 propri&eacute;t&eacute;s exactes du neurone adulte|UE2A0759|VRAI|||||||
B) Activit&eacute; de prolif&eacute;ration|59- Indiquez 2 propri&eacute;t&eacute;s exactes du neurone adulte|UE2A0759|FAUX|||||||
C) Activit&eacute; de migration|59- Indiquez 2 propri&eacute;t&eacute;s exactes du neurone adulte|UE2A0759|FAUX|||||||
D) Activit&eacute; de synth&egrave;se|59- Indiquez 2 propri&eacute;t&eacute;s exactes du neurone adulte|UE2A0759|VRAI|||||||
E) Absence de cytosquelette|59- Indiquez 2 propri&eacute;t&eacute;s exactes du neurone adulte|UE2A0759|FAUX|||||||
A) Neuroblaste|60- indiquez 3 types de cellules gliales|UE2A0760|FAUX|||||||
B) Cellule de Schwann|60- indiquez 3 types de cellules gliales|UE2A0760|VRAI|||||||
C) Oligodendrocyte|60- indiquez 3 types de cellules gliales|UE2A0760|VRAI|||||||
D) Fibroblaste|41- Indiquez 2 constituants majeurs de la matrice extra cellulaire|UE2A07|FAUX|collag&egrave;ne et PG||||||
E) Astrocyte|60- indiquez 3 types de cellules gliales|UE2A0760|VRAI|||||||
A. Ad correspondent aux cellules souches germinales.|61. Les spermatogonies (2R)|UE2A0761|VRAI|||||||
