labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
D. Le bord lat&eacute;ral du pied correspond au territoire sensitif du nerf cutan&eacute; sural.|25. Indiquez la ou les proposition(s) exacte(s) concernant l'innervation du membre inf&eacute;rieur :|UEsp&eacute;T130425|VRAI|||||||segmo
E. La sensibilit&eacute; de la premi&egrave;re commissure inter-m&eacute;tatarsienne correspond au territoire du nerf fibulaire profond.|25. Indiquez la ou les proposition(s) exacte(s) concernant l'innervation du membre inf&eacute;rieur :|UEsp&eacute;T130425|VRAI|||Dp09-01.jpg|Dp09-02|||segmo
A. Tous les lymphonoeuds du trigone f&eacute;moral se situent en arri&egrave;re du fascia cribiformis.|26. Indiquez la ou les proposition(s) exacte(s) concernant les vaisseaux du membre inf&eacute;rieur :|UEsp&eacute;T130426|FAUX|A. Il en existe en avant, les lymphonoeuds superficiels||||||segmo
B. Les lymphonoeuds du trigone f&eacute;moral recoivent des canaux lymphatiques provenant uniquement du membre inf&eacute;rieur.|26. Indiquez la ou les proposition(s) exacte(s) concernant les vaisseaux du membre inf&eacute;rieur :|UEsp&eacute;T130426|FAUX|B. Ils en recoivent &eacute;galement des r&eacute;gions glut&eacute;ale, p&eacute;rin&eacute;ale, g&eacute;nitale, abdominale||||||segmo
C. Les battements de l'art&egrave;re f&eacute;morale commune sont palpables au niveau du trigone f&eacute;moral.|26. Indiquez la ou les proposition(s) exacte(s) concernant les vaisseaux du membre inf&eacute;rieur :|UEsp&eacute;T130426|VRAI|||||||segmo
D. Les battements de l'art&egrave;re poplit&eacute;e sont palpables au niveau d'une fosse form&eacute;e par les muscles ischio-jambiers et les chefs du muscle gastrocn&eacute;mien.|26. Indiquez la ou les proposition(s) exacte(s) concernant les vaisseaux du membre inf&eacute;rieur :|UEsp&eacute;T130426|VRAI|||||||segmo
E. L'art&egrave;re tibiale ant&eacute;rieure na&icirc;t de l'art&egrave;re f&eacute;morale superficielle.|26. Indiquez la ou les proposition(s) exacte(s) concernant les vaisseaux du membre inf&eacute;rieur :|UEsp&eacute;T130426|FAUX|E. Elle na&icirc;t de l'art&egrave;re poplit&eacute;e||||||segmo
A. C'est une veine du r&eacute;seau veineux superficiel de la jambe uniquement.|27. Indiquez la ou les proposition(s) exacte(s) concernant la veine saph&egrave;ne :|UEsp&eacute;T130427|FAUX|A. Et de la cuisse||||||segmo
B. Elle nait du r&eacute;seau veineux superficiel des parties dorsale et m&eacute;diale du pied.|27. Indiquez la ou les proposition(s) exacte(s) concernant la veine saph&egrave;ne :|UEsp&eacute;T130427|VRAI|||||||segmo
C. Elle se constitue en avant de la mall&eacute;ole tibiale.|27. Indiquez la ou les proposition(s) exacte(s) concernant la veine saph&egrave;ne :|UEsp&eacute;T130427|VRAI|||Dp09-05.jpg||||segmo
D. Elle rejoint le r&eacute;seau veineux profond au niveau du trigone f&eacute;moral.|27. Indiquez la ou les proposition(s) exacte(s) concernant la veine saph&egrave;ne :|UEsp&eacute;T130427|VRAI|||||||segmo
E. Sa crosse re&ccedil;oit des veines superficielles des organes g&eacute;nitaux externes.|27. Indiquez la ou les proposition(s) exacte(s) concernant la veine saph&egrave;ne :|UEsp&eacute;T130427|VRAI|||||||segmo
A. Le muscle piriforme s&eacute;pare la grande &eacute;chancrure ischiatique en un canal supra-piriforme et un canal infra-piriforme.|28. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieure :|UEsp&eacute;T130428|VRAI|||||||segmo
B. Le muscle ilio-psoas est innerv&eacute; par le m&ecirc;me nerf que le muscle quadriceps.|28. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieure :|UEsp&eacute;T130428|VRAI|nerf f&eacute;moral||||||segmo
C. Le muscle jumeau sup&eacute;rieur suit le bord sup&eacute;rieur du muscle obturateur externe.|28. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieure :|UEsp&eacute;T130428|FAUX|C. Il suit le muscle obturateur interne||||||segmo
D. La contraction du muscle carr&eacute; f&eacute;moral provoque une rotation lat&eacute;rale du f&eacute;mur.|28. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieure :|UEsp&eacute;T130428|VRAI|||||||segmo
E. Le muscle obturateur interne chemine dans le canal infra-piriforme de la grande &eacute;chancrure ischiatique.|28. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieure :|UEsp&eacute;T130428|FAUX|E. Il chemine dans la petite &eacute;chancrure ischiatique||||||segmo
A. La contraction des muscles petit et moyen glut&eacute;aux provoque une abduction de hanche.|29. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieure :|UEsp&eacute;T130429|VRAI|||Dp06-02.jpg||||segmo
B. L'extension de hanche est provoqu&eacute;e par la contraction des muscles grand glut&eacute;al et ischio-jambiers.|29. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieure :|UEsp&eacute;T130429|VRAI|||||||segmo
C. L'extension du genou est provoqu&eacute;e par la contraction des muscles quadriceps et ilio-psoas.|29. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieure :|UEsp&eacute;T130429|FAUX|C. Le muscle ilio-psoas n'a pas d'action sur le genou||||||segmo
D. La contraction des muscles pectin&eacute; et long adducteur provoque une adduction de l'articulation coxo-f&eacute;morale.|29. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieure :|UEsp&eacute;T130429|VRAI|||||||segmo
E. La rotation m&eacute;diale de la jambe est permise grâce aux muscles ischio-jambiers m&eacute;diaux.|29. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieure :|UEsp&eacute;T130429|VRAI|||||||segmo
A. Le chef court du muscle biceps f&eacute;moral s'&eacute;tend de la ligne âpre &agrave; la t&ecirc;te de la fibula.|30. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieure :|UEsp&eacute;T130430|VRAI|||||||segmo
B. Le vaste lat&eacute;ral du muscle quadriceps s'ins&egrave;re sur le bord post&eacute;rieur du f&eacute;mur.|30. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieure :|UEsp&eacute;T130430|VRAI|||||||segmo
C. Le vaste m&eacute;dial du muscle quadriceps fait partie de la loge ant&eacute;rieure de la cuisse car il s'ins&egrave;re sur la face ant&eacute;rieure du f&eacute;mur.|30. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieure :|UEsp&eacute;T130430|FAUX|C. Il s'ins&egrave;re sur la berge m&eacute;diale de la ligne âpre||||||segmo
D. Le chef vertical du muscle grand adducteur fait partie de la loge post&eacute;rieure de la cuisse.|30. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieure :|UEsp&eacute;T130430|FAUX|D. Le muscle grand adducteur fait partie de la loge m&eacute;diale de la cuisse||||||segmo
E. Les muscles de la loge post&eacute;rieure de la cuisse sont innerv&eacute;s par un nerf issu des racines L5, S1, S2, S3.|30. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieure :|UEsp&eacute;T130430|VRAI|||||||segmo
A. Le muscle long extenseur des orteils se termine sur les phalanges interm&eacute;diaires des orteils par les bandelettes m&eacute;diales et lat&eacute;rales de ses tendons.|31. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieure :|UEsp&eacute;T130431|FAUX|A. Il se termine sur les phalanges interm&eacute;diaires par les bandelettes m&eacute;dianes de ses tendons||||||segmo
B. Le tendon du muscle long extenseur de l'hallux chemine entre les deux tubercules post&eacute;rieurs du talus.|31. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieure :|UEsp&eacute;T130431|FAUX|B. Il chemine sur le dos du pied<div>c'est le long fl&eacute;chisseur de l'hallux qui chemine entre les deux tubercules post&eacute;rieurs du talus</div>||||||segmo
C. Le muscle tibial ant&eacute;rieur provoque une pronation de l'avant-pied lorsqu'il se contracte.|31. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieure :|UEsp&eacute;T130431|FAUX|C. Une supination de l'avant-pied||||||segmo
D. Le muscle court fibulaire est innerv&eacute; par le nerf fibulaire profond.|31. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieure :|UEsp&eacute;T130431|FAUX|D. Il est innerv&eacute; par le nerf fibulaire superficiel||||||segmo
E. La contraction du muscle long fibulaire provoque une flexion plantaire de la cheville et une pronation de l'avant-pied.|31. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieure :|UEsp&eacute;T130431|VRAI|||||||segmo
A. Le muscle long fl&eacute;chisseur des orteils s'ins&egrave;re sur la partie m&eacute;diale de la face post&eacute;rieure du tibia.|32. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieure :|UEsp&eacute;T130432|VRAI||||Dp08-01|||segmo
B. Le muscle long fl&eacute;chisseur de l'hallux se termine sur la phalange distale de l'hallux|32. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieure :|UEsp&eacute;T130432|VRAI|||||||segmo
C. Le muscle tibial post&eacute;rieur s'&eacute;tend de la face post&eacute;rieure des deux os du squelette jambier &agrave; l'os naviculaire.|32. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieure :|UEsp&eacute;T130432|VRAI|||||||segmo
D. Le muscle sol&eacute;aire est un muscle bi-articulaire, comme tous les chefs du muscle triceps sural.|32. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieure :|UEsp&eacute;T130432|FAUX|D. Il n'agit que sur l'articulation de la cheville, car il s'ins&egrave;re sous l'articulation du genou (contrairement au muscle gastrocn&eacute;mien)||||||segmo
E. Le muscle gastroc&eacute;mien est le muscle le plus superficiel innerv&eacute; par le nerf tibial.|32. Indiquez la ou les proposition(s) exacte(s) concernant les muscles du membre inf&eacute;rieure :|UEsp&eacute;T130432|VRAI|||||||segmo
A. L'item 2 est un muscle de la loge lat&eacute;rale de la jambe.|33. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°6 :|UEsp&eacute;T130433|FAUX|ABCDE. 1= Fascia de la cuisse <br />2= M. long extenseur des orteils <br />3= M. logn extenseur de l'hallux <br />4= N. fibulaire superficiel <br />5= M. long fibulaire <br />6= Fibula <br />7= M. long fl&eacute;chisseur de l'hallux <br />8= M. sol&eacute;aire <br />9= A. et vv. fibulaires <br />10= M. tibial ant. <br />11= Tibia <br />12= A. et vv. tibiales ant et n. fibulaire profond <br />13= Lig. interosseux de la jambe <br />14= M. tibial post. <br />15= N. saph&egrave;ne <br />16= V. saph&egrave;ne <br />17= M. long fl&eacute;chisseur des orteils <br />18= t. du m. plantaire <br />19= M. gastrocn&eacute;mien <br />20= V. petite saph&egrave;ne <br />21= A. et vv. tibiales post. et n. tibial|"<img src=""UEsp&eacute;T1304s6.jpg"" />"|||||segmo
B. L'item 14 d&eacute;signe le muscle tibial post&eacute;rieur.|33. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°6 :|UEsp&eacute;T130433|VRAI|ABCDE. 1= Fascia de la cuisse <br />2= M. long extenseur des orteils <br />3= M. logn extenseur de l'hallux <br />4= N. fibulaire superficiel <br />5= M. long fibulaire <br />6= Fibula <br />7= M. long fl&eacute;chisseur de l'hallux <br />8= M. sol&eacute;aire <br />9= A. et vv. fibulaires <br />10= M. tibial ant. <br />11= Tibia <br />12= A. et vv. tibiales ant et n. fibulaire profond <br />13= Lig. interosseux de la jambe <br />14= M. tibial post. <br />15= N. saph&egrave;ne <br />16= V. saph&egrave;ne <br />17= M. long fl&eacute;chisseur des orteils <br />18= t. du m. plantaire <br />19= M. gastrocn&eacute;mien <br />20= V. petite saph&egrave;ne <br />21= A. et vv. tibiales post. et n. tibial|"<img src=""UEsp&eacute;T1304s6.jpg"" />"|||||segmo
C. L'item 4 permet la commande motrice des muscles long et court fibulaires.|33. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°6 :|UEsp&eacute;T130433|VRAI|ABCDE. 1= Fascia de la cuisse <br />2= M. long extenseur des orteils <br />3= M. logn extenseur de l'hallux <br />4= N. fibulaire superficiel <br />5= M. long fibulaire <br />6= Fibula <br />7= M. long fl&eacute;chisseur de l'hallux <br />8= M. sol&eacute;aire <br />9= A. et vv. fibulaires <br />10= M. tibial ant. <br />11= Tibia <br />12= A. et vv. tibiales ant et n. fibulaire profond <br />13= Lig. interosseux de la jambe <br />14= M. tibial post. <br />15= N. saph&egrave;ne <br />16= V. saph&egrave;ne <br />17= M. long fl&eacute;chisseur des orteils <br />18= t. du m. plantaire <br />19= M. gastrocn&eacute;mien <br />20= V. petite saph&egrave;ne <br />21= A. et vv. tibiales post. et n. tibial|"<img src=""UEsp&eacute;T1304s6.jpg"" />"|||||segmo
D. L'item 8 poss&egrave;de une insertion sur le f&eacute;mur.|33. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°6 :|UEsp&eacute;T130433|FAUX|ABCDE. 1= Fascia de la cuisse <br />2= M. long extenseur des orteils <br />3= M. logn extenseur de l'hallux <br />4= N. fibulaire superficiel <br />5= M. long fibulaire <br />6= Fibula <br />7= M. long fl&eacute;chisseur de l'hallux <br />8= M. sol&eacute;aire <br />9= A. et vv. fibulaires <br />10= M. tibial ant. <br />11= Tibia <br />12= A. et vv. tibiales ant et n. fibulaire profond <br />13= Lig. interosseux de la jambe <br />14= M. tibial post. <br />15= N. saph&egrave;ne <br />16= V. saph&egrave;ne <br />17= M. long fl&eacute;chisseur des orteils <br />18= t. du m. plantaire <br />19= M. gastrocn&eacute;mien <br />20= V. petite saph&egrave;ne <br />21= A. et vv. tibiales post. et n. tibial|"<img src=""UEsp&eacute;T1304s6.jpg"" />"|||||segmo
E. L'item 19 est un muscle qui poss&egrave;de une forme de poisson plat.|33. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°6 :|UEsp&eacute;T130433|FAUX|ABCDE. 1= Fascia de la cuisse <br />2= M. long extenseur des orteils <br />3= M. logn extenseur de l'hallux <br />4= N. fibulaire superficiel <br />5= M. long fibulaire <br />6= Fibula <br />7= M. long fl&eacute;chisseur de l'hallux <br />8= M. sol&eacute;aire <br />9= A. et vv. fibulaires <br />10= M. tibial ant. <br />11= Tibia <br />12= A. et vv. tibiales ant et n. fibulaire profond <br />13= Lig. interosseux de la jambe <br />14= M. tibial post. <br />15= N. saph&egrave;ne <br />16= V. saph&egrave;ne <br />17= M. long fl&eacute;chisseur des orteils <br />18= t. du m. plantaire <br />19= M. gastrocn&eacute;mien <br />20= V. petite saph&egrave;ne <br />21= A. et vv. tibiales post. et n. tibial|"<img src=""UEsp&eacute;T1304s6.jpg"" />"|||||segmo
A. Le nerf du p&eacute;dicule d&eacute;sign&eacute; par l'item 9 est responsable de la sensibilit&eacute; de la partie lat&eacute;rale de la jambe.|34. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°7 :|UEsp&eacute;T130434|FAUX|ABCDE. 1= T. du m. long extenseur de l'hallux <br />2= M. long extenseur des orteils <br />3= Fibula <br />4= T. du m. long fibulaire <br />5= M. court fibulaire <br />6= A. et vv. fibulaires <br />7= N. cutan&eacute; sural <br />8= T. du m. tibial ant. <br />9= A et vv. tibial ant. et n. fibulaire profond <br />10= Tibia <br />11= N. saph&egrave;ne <br />12= T. du m. tibial post <br />13= T. du m. long fl&eacute;chisseur des orteils <br />14= A. et vv. tibiales post et n. tibial <br />15= M. long fl&eacute;chisseur de l'hallux <br />16= T. calcan&eacute;en|"<img src=""UEsp&eacute;T1304s7.jpg"" />"|||||segmo
B. L'item 4 d&eacute;signe le tendon du muscle tibial post&eacute;rieur.|34. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°7 :|UEsp&eacute;T130434|FAUX|ABCDE. 1= T. du m. long extenseur de l'hallux <br />2= M. long extenseur des orteils <br />3= Fibula <br />4= T. du m. long fibulaire <br />5= M. court fibulaire <br />6= A. et vv. fibulaires <br />7= N. cutan&eacute; sural <br />8= T. du m. tibial ant. <br />9= A et vv. tibial ant. et n. fibulaire profond <br />10= Tibia <br />11= N. saph&egrave;ne <br />12= T. du m. tibial post <br />13= T. du m. long fl&eacute;chisseur des orteils <br />14= A. et vv. tibiales post et n. tibial <br />15= M. long fl&eacute;chisseur de l'hallux <br />16= T. calcan&eacute;en|"<img src=""UEsp&eacute;T1304s7.jpg"" />"|||||segmo
C. L'item 10 descend toujours plus bas que l'item 3.|34. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°7 :|UEsp&eacute;T130434|FAUX|la mal&eacute;ole fibulaire 3 descend plus bas que la mal&eacute;ole m&eacute;dial 10<br>ABCDE. 1= T. du m. long extenseur de l'hallux <br>2= M. long extenseur des orteils <br>3= Fibula <br>4= T. du m. long fibulaire <br>5= M. court fibulaire <br>6= A. et vv. fibulaires <br>7= N. cutan&eacute; sural <br>8= T. du m. tibial ant. <br>9= A et vv. tibial ant. et n. fibulaire profond <br>10= Tibia <br>11= N. saph&egrave;ne <br>12= T. du m. tibial post <br>13= T. du m. long fl&eacute;chisseur des orteils <br>14= A. et vv. tibiales post et n. tibial <br>15= M. long fl&eacute;chisseur de l'hallux <br>16= T. calcan&eacute;en|"<img src=""UEsp&eacute;T1304s7.jpg"" />"|||||segmo
