labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
A. nucl&eacute;otide = sucre + base|29) Indiquer les 2 propositions exactes|UE2S110329|FAUX|A. nucl&eacute;oside||||||segmo
B. l'expression d'un g&egrave;ne &eacute;quivaut au passage de l'ARNm en prot&eacute;ine|29) Indiquer les 2 propositions exactes|UE2S110329|FAUX|B. l'expression d'un g&egrave;ne comprend la transcription et la traduction (si besoin, car il existe des ARN &agrave; activit&eacute; prot&eacute;ique)||||||segmo
C. ADN=G&eacute;nome|29) Indiquer les 2 propositions exactes|UE2S110329|FAUX|C. le g&eacute;nome correspond &agrave; l'ensemble des g&egrave;nes (l'ADN codant, pas toute l'ADN)||||||segmo
D. Chromosome repr&eacute;sente une forme visible de la chromatine|29) Indiquer les 2 propositions exactes|UE2S110329|VRAI|||||||segmo
E. Les g&egrave;nes comportent une information discontinue.|29) Indiquer les 2 propositions exactes|UE2S110329|VRAI|||||||segmo
A. le noyau contient tout l'ADN|30) Indiquer les 3 propositions exactes|UE2S110330|FAUX|A. et l'ADN mitochondriale !!!||||||segmo
B. l'h&eacute;t&eacute;rochromatine est souvent en p&eacute;riph&eacute;rie du noyau|30) Indiquer les 3 propositions exactes|UE2S110330|VRAI|||||||segmo
C. l'enveloppe nucl&eacute;aire est en contact avec le RE|30) Indiquer les 3 propositions exactes|UE2S110330|VRAI|||||||segmo
D. on peut voir les chromosomes dans toutes les cellules de l'organisme|30) Indiquer les 3 propositions exactes|UE2S110330|FAUX|D. les chromosomes sont visible qu'en mitose (moment bref dans la vie d'une cellule) et certaine cellule ne se divise jamais||||||segmo
E. les pores permettent la communication entre le cytosol et le compartiment intra-nucl&eacute;aire|30) Indiquer les 3 propositions exactes|UE2S110330|VRAI|||||||segmo
A. on trouve dans une cellule 23 mol&eacute;cules d'ADN diff&eacute;rentes|31)Concernant les jeux chromosomiques (2R):|UE2S110331|FAUX|A. dans une cellule, il y a 46K, donc 46 mol d'ADN diff&eacute;rentes car un K du p&egrave;re et un K de la m&egrave;re par paire||||||segmo
B. on trouve dans une cellule 46 mol&eacute;cules d'ADN diff&eacute;rentes|31)Concernant les jeux chromosomiques (2R):|UE2S110331|VRAI|||||||segmo
C. un chromosome = 4 mol&eacute;cules d'ADN + des prot&eacute;ines|31)Concernant les jeux chromosomiques (2R):|UE2S110331|FAUX|C. 1 K = une mol&eacute;cule ( monochromatidique), et 2 (dichromatidique)||||||segmo
D. les femmes ont 45 mol&eacute;cules d'ADN diff&eacute;rentes|31)Concernant les jeux chromosomiques (2R):|UE2S110331|FAUX|D. dans une cellule, il y a 46K, donc 46 mol d'ADN diff&eacute;rentes car un K du p&egrave;re et un K de la m&egrave;re par paire||||||segmo
E. chez les hommes, on trouve 24 chromosomes diff&eacute;rents|31)Concernant les jeux chromosomiques (2R):|UE2S110331|VRAI|||||||segmo
A. 1 chromatide &eacute;quivaut &agrave; une mol&eacute;cule d'ADN|32)Concernant les jeux chromosomiques (2R) :|UE2S110332|VRAI|La formule chromosomique fait appara&icirc;tre le nombre de K (46)||||||segmo
B. Une paire de chromosomes en m&eacute;taphase porte 4 chromatides|32)Concernant les jeux chromosomiques (2R) :|UE2S110332|VRAI|La formule chromosomique fait appara&icirc;tre le nombre de K (46)||||||segmo
C. Une paire de chromosomes en m&eacute;taphase porte 2 chromatides|32)Concernant les jeux chromosomiques (2R) :|UE2S110332|FAUX|pas une paire<br>La formule chromosomique fait appara&icirc;tre le nombre de K (46)||||||segmo
D. La formule chromosomique d'un homme est : 23, XY|32)Concernant les jeux chromosomiques (2R) :|UE2S110332|FAUX|La formule chromosomique fait appara&icirc;tre le nombre de K (46)||||||segmo
E. La formule chromosomique d'une femme est : 22, XX|32)Concernant les jeux chromosomiques (2R) :|UE2S110332|FAUX|La formule chromosomique fait appara&icirc;tre le nombre de K (46)||||||segmo
A. Chez la femme, le chromosome 21 est le plus petit des chromosomes|33)Indiquer les 2 r&eacute;ponses vraies :|UE2S110333|VRAI|||||||segmo
B. Les chromosomes sont de l'ordre du micron|33)Indiquer les 2 r&eacute;ponses vraies :|UE2S110333|VRAI|||||||segmo
C. Si on s&eacute;pare les bases d'1 mm, le g&eacute;nome fait 6400 km|33)Indiquer les 2 r&eacute;ponses vraies :|UE2S110333|FAUX|||||||segmo
D. On peut analyser un g&egrave;ne  en MO|33)Indiquer les 2 r&eacute;ponses vraies :|UE2S110333|FAUX|||||||segmo
E. Un chromosome bact&eacute;rien = 2 mol&eacute;cule d'ADN circulaire|33)Indiquer les 2 r&eacute;ponses vraies :|UE2S110333|FAUX|une seule mol&eacute;cule d'ADN bicat&eacute;naire||||||segmo
A. Il n'y a pas de lien entre la complexit&eacute; d'un organisme et son nombre de g&egrave;ne|34)Indiquer la proposition exacte :|UE2S110334|FAUX|||||||segmo
B. Plus on a de chromosome et plus on est un &ecirc;tre vivant &eacute;volu&eacute;|34)Indiquer la proposition exacte :|UE2S110334|FAUX|||||||segmo
C. Dans un chromosome, ce n'est pas toujours la m&ecirc;me chromatide qui code|34)Indiquer la proposition exacte :|UE2S110334|FAUX|C. ce n'est pas toujours le m&ecirc;me brin <br>Il y a un lien entre la complexit&eacute; des &ecirc;tres vivant et le nombre de g&egrave;nes, mais pas pour le nombre de K, ou la taille de l'ADN (car + ou — d'ADN d&eacute;potoir en fonction des &ecirc;tres vivants)||||||segmo
D. Le g&eacute;nome de S.cerevisiae compte environ 6000 g&egrave;nes|34)Indiquer la proposition exacte :|UE2S110334|VRAI|||||||segmo
E. La complexit&eacute; d'un organisme est en lien avec sa quantit&eacute; d'ADN|34)Indiquer la proposition exacte :|UE2S110334|FAUX|||||||segmo
A. Chez l'homme, la plupart de l'ADN est codant|35)Indiquer les 3 propositions vraies :|UE2S110335|FAUX|A. non codant||||||segmo
B. Il y a beaucoup d'ADN non codant dans les g&egrave;nes|35)Indiquer les 3 propositions vraies :|UE2S110335|VRAI|||||||segmo
C. Les ARNm ont la m&ecirc;me taille que les g&egrave;nes|35)Indiquer les 3 propositions vraies :|UE2S110335|FAUX|C. faux car il y a l'&eacute;pissage des mirons||||||segmo
D. Au cours de la phylogen&egrave;se, la synt&eacute;nie a &eacute;t&eacute; relativement bien conserv&eacute;e|35)Indiquer les 3 propositions vraies :|UE2S110335|VRAI|||||||segmo
E. exon = partie codante du g&egrave;ne|35)Indiquer les 3 propositions vraies :|UE2S110335|VRAI|||||||segmo
A. HAA|36)Quelles sont les 2 prot&eacute;ines d'histones|UE2S110336|FAUX|||||||segmo
B. H2B|36)Quelles sont les 2 prot&eacute;ines d'histones|UE2S110336|VRAI|||||||segmo
C. H2C|36)Quelles sont les 2 prot&eacute;ines d'histones|UE2S110336|FAUX|||||||segmo
D. H20|36)Quelles sont les 2 prot&eacute;ines d'histones|UE2S110336|FAUX|||||||segmo
E. H3|36)Quelles sont les 2 prot&eacute;ines d'histones|UE2S110336|VRAI|||||||segmo
A. Le noyau nucl&eacute;osomal est compos&eacute; uniquement d'histone,|37)Indiquer les 3 propositions vraies|UE2S110337|FAUX|A. un noyau nucl&eacute;osomal est compos&eacute; de 146 p de nucl&eacute;osides + octam&egrave;re d'histones||||||segmo
B. Le noyau nucl&eacute;osomal  correspond au 2&egrave;me degr&eacute; d'empaquetage de l'ADN|37)Indiquer les 3 propositions vraies|UE2S110337|FAUX|B. premier degr&eacute;||||||segmo
C. Un nucl&eacute;osome contient 8 histones|37)Indiquer les 3 propositions vraies|UE2S110337|VRAI|||||||segmo
D. On trouve 146 pb par noyau nucl&eacute;osomal|37)Indiquer les 3 propositions vraies|UE2S110337|VRAI|||||||segmo
E. L'ADN de liaison compose en partie l'ADN nucl&eacute;osomal|37)Indiquer les 3 propositions vraies|UE2S110337|VRAI|||||||segmo
A. Ils sont compos&eacute;s de prot&eacute;ines globulaires|38) Indiquer les 2 caract&eacute;ristiques communes aux 3 filaments du cytosquelette :|UE2S110338|FAUX|||||||segmo
B. Ils sont dynamiques|38) Indiquer les 2 caract&eacute;ristiques communes aux 3 filaments du cytosquelette :|UE2S110338|FAUX|||||||segmo
C. Ils poss&egrave;dent de tr&egrave;s nombreuses prot&eacute;ines accessoires|38) Indiquer les 2 caract&eacute;ristiques communes aux 3 filaments du cytosquelette :|UE2S110338|VRAI|||||||segmo
D. Ils sont cod&eacute;s par un seul g&egrave;ne|38) Indiquer les 2 caract&eacute;ristiques communes aux 3 filaments du cytosquelette :|UE2S110338|FAUX|||||||segmo
E. Ce sont des prot&eacute;ines tr&egrave;s conserv&eacute;es|38) Indiquer les 2 caract&eacute;ristiques communes aux 3 filaments du cytosquelette :|UE2S110338|VRAI|||||||segmo
A. vimentine|39) Indiquer le type de FI que l'on trouve dans les &eacute;pith&eacute;liums :|UE2S110339|FAUX|Il faut conna&icirc;tre les familles de FI et leur localisation dans les tissus||||||segmo
B. desmine|39) Indiquer le type de FI que l'on trouve dans les &eacute;pith&eacute;liums :|UE2S110339|FAUX|Il faut conna&icirc;tre les familles de FI et leur localisation dans les tissus||||||segmo
C. k&eacute;ratine|39) Indiquer le type de FI que l'on trouve dans les &eacute;pith&eacute;liums :|UE2S110339|VRAI|Il faut conna&icirc;tre les familles de FI et leur localisation dans les tissus||||||segmo
D. periph&eacute;rine|39) Indiquer le type de FI que l'on trouve dans les &eacute;pith&eacute;liums :|UE2S110339|FAUX|Il faut conna&icirc;tre les familles de FI et leur localisation dans les tissus||||||segmo
E. neurofilament|39) Indiquer le type de FI que l'on trouve dans les &eacute;pith&eacute;liums :|UE2S110339|FAUX|Il faut conna&icirc;tre les familles de FI et leur localisation dans les tissus||||||segmo
A. Les phospholipides|40) Quelles sont les 3 grandes cat&eacute;gories de lipides membranaires :|UE2S110340|VRAI|||||||segmo
B. La sphingomy&eacute;line|40) Quelles sont les 3 grandes cat&eacute;gories de lipides membranaires :|UE2S110340|FAUX|||||||segmo
C. Les glycolipides|40) Quelles sont les 3 grandes cat&eacute;gories de lipides membranaires :|UE2S110340|VRAI|||||||segmo
D. Liposomes|40) Quelles sont les 3 grandes cat&eacute;gories de lipides membranaires :|UE2S110340|FAUX|||||||segmo
E. Le cholest&eacute;rol|40) Quelles sont les 3 grandes cat&eacute;gories de lipides membranaires :|UE2S110340|VRAI|||||||segmo
A. La membrane plasmique appara&icirc;t au MET sous la forme de 4 bandes|41) Parmi les propositions suivantes, quelles sont les propositions vraies :|UE2S110341|FAUX|A. 3 bandes sombre/clair/sombre||||||segmo
B. Dans une cellule, toutes les membranes ont globalement la m&ecirc;me structure|41) Parmi les propositions suivantes, quelles sont les propositions %raies :|UE2S110341|VRAI|||||||segmo
C. Les lipides sont des mol&eacute;cules amphot&egrave;res|41) Parmi les propositions suivantes, quelles sont les propositions %raies :|UE2S110341|FAUX|C. amphiphiles / amphophiles / amphipathiques||||||segmo
D. La rigidit&eacute; de la membrane r&eacute;duit la performance de ses prot&eacute;ines|41) Parmi les propositions suivantes, quelles sont les propositions %raies :|UE2S110341|VRAI|||||||segmo
E. Les flippases floppases sont responsables de l'asym&eacute;trie de la membrane|41) Parmi les propositions suivantes, quelles sont les propositions vraies :|UE2S110341|VRAI|||||||segmo
A. Cellules animales et v&eacute;g&eacute;tales|1. Le microscope optique permet g&eacute;n&eacute;ralement de discerner clairement la forme des|UE2S100301|VRAI|||||||segmo
B. Mitochondries et chloroplastes|1. Le microscope optique permet g&eacute;n&eacute;ralement de discerner clairement la forme des|UE2S100301|VRAI|||||||segmo
C. Bact&eacute;ries et noyaux des eucaryotes|1. Le microscope optique permet g&eacute;n&eacute;ralement de discerner clairement la forme des|UE2S100301|VRAI|||||||segmo
D. Virus et ribosomes|1. Le microscope optique permet g&eacute;n&eacute;ralement de discerner clairement la forme des|UE2S100301|FAUX|||||||segmo
E. Atomes et mol&eacute;cules|1. Le microscope optique permet g&eacute;n&eacute;ralement de discerner clairement la forme des|UE2S100301|FAUX|||||||segmo
A. Elle permet d'observer l'int&eacute;rieur des membranes cellulaires|2. Concernant la ME apr&egrave;s cryofracture|UE2S100302|VRAI|||||||segmo
B. La pr&eacute;paration doit subir le ph&eacute;nom&egrave;ne de cong&eacute;lation pr&eacute;alablement|2. Concernant la ME apr&egrave;s cryofracture|UE2S100302|VRAI|cryo = froid||||||segmo
C. Un cryod&eacute;capage doit pr&eacute;c&eacute;der la cryofracture|2. Concernant la ME apr&egrave;s cryofracture|UE2S100302|FAUX|C. faux : C'est l'inverse||||||segmo
D. Elle permet d'appr&eacute;cier la distribution des prot&eacute;ines membranaires|2. Concernant la ME apr&egrave;s cryofracture|UE2S100302|VRAI|||||||segmo
E. Elle donne un meilleur relief des surfaces d'&eacute;chantillon que la microscopie &eacute;lectronique &agrave; balayage|2. Concernant la ME apr&egrave;s cryofracture|UE2S100302|FAUX|E. faux : C'est l'inverse||||||segmo
A. Est une prot&eacute;ine qui permet de d&eacute;tecter la variation de concentration de chlore dans une cellule|3. Concernant l'aequorine|UE2S100303|FAUX|A. faux : Permet de d&eacute;tecter les variations de calcium libre intracellulaire||||||segmo
B. Est une prot&eacute;ine luminescente|3. Concernant l'aequorine|UE2S100303|VRAI|||||||segmo
C. Est une prot&eacute;ine fluorescente|3. Concernant l'aequorine|UE2S100303|FAUX|luminescente||||||segmo
D. Comme la GFP, utiliser pour &eacute;tudier l'expression g&eacute;nique|3. Concernant l'aequorine|UE2S100303|FAUX|||||||segmo
E. Elle &eacute;met une lumi&egrave;re lorsque la concentration calcique intracellulaire augmente|3. Concernant l'aequorine|UE2S100303|VRAI|||||||segmo
A. Est la distance &agrave; laquelle deux objets s&eacute;par&eacute;s peuvent &ecirc;tre clairement distingu&eacute;s|4. Concernant la r&eacute;solution|UE2S100304|VRAI|||||||segmo
B. D&eacute;pend de la longueur d'onde de la lumi&egrave;re visible|4. Concernant la r&eacute;solution|UE2S100304|VRAI|||||||segmo
C. Est un param&egrave;tre fixe ind&eacute;pendant du type de microscope|4. Concernant la r&eacute;solution|UE2S100304|FAUX|||||||segmo
D. Le pouvoir de r&eacute;solution du MO est diff&eacute;rent de celui du ME|4. Concernant la r&eacute;solution|UE2S100304|VRAI|||||||segmo
E. La r&eacute;solution ne d&eacute;pend pas de l'indice de r&eacute;fraction du milieu|4. Concernant la r&eacute;solution|UE2S100304|FAUX|E. faux : D&eacute;pend de n = indice du milieu||||||segmo
A. Sont marqu&eacute;es par un anticorps coupl&eacute; &agrave; un fluorochrome|5. Dans le trieur de cellule (F.A.C.S.), les cellules|UE2S100305|VRAI|||||||segmo
B. Passent en file indienne &agrave; travers un rayon laser et leur fluorochrome est mesur&eacute;e|5. Dans le trieur de cellule (F.A.C.S.), les cellules|UE2S100305|VRAI|||||||segmo
C. Contenues dans des gouttelettes re&ccedil;oivent une charge (-) et (+) en fonction de la pr&eacute;sence ou non de fluorescence|5. Dans le trieur de cellule (F.A.C.S.), les cellules|UE2S100305|VRAI|||||||segmo
D. Contenues dans des gouttelettes charg&eacute;es (-) et (+) sont d&eacute;vi&eacute;es dans un m&ecirc;me r&eacute;cipient|5. Dans le trieur de cellule (F.A.C.S.), les cellules|UE2S100305|FAUX|||||||segmo
E. Sont tri&eacute;es selon une technique appel&eacute;e microdissection laser|5. Dans le trieur de cellule (F.A.C.S.), les cellules|UE2S100305|FAUX|E. faux : tri&eacute; par une m&eacute;thode de cytom&eacute;trie de flux||||||segmo
A. Sont immortelles|6. Les lign&eacute;es cellulaires d'hybrodomes|UE2S100306|VRAI|||||||segmo
B. Sont mortelles|6. Les lign&eacute;es cellulaires d'hybrodomes|UE2S100306|FAUX|||||||segmo
C. Sont des lign&eacute;es de fibroblastes infect&eacute;s par des r&eacute;trovirus|6. Les lign&eacute;es cellulaires d'hybridomes|UE2S100306|FAUX|||||||segmo
D. Proviennent d'une fusion entre lymphocyte B normaux et tumoraux|6. Les lign&eacute;es cellulaires d'hybrodomes|UE2S100306|VRAI|||||||segmo
E. Constituent une source importante d'anticorps monoclonaux|6. Les lign&eacute;es cellulaires d'hybrodomes|UE2S100306|VRAI|||||||segmo
A. Les groupements polaires des lipides sont orient&eacute;s vers l'int&eacute;rieur de la bicouche|7. Concernant les membranes plasmiques des cellules animales|UE2S100307|FAUX|A. Faux : Groupement polaire exprim&eacute; a l'ext&eacute;rieur de la surface||||||segmo
B. Les prot&eacute;ines poss&egrave;dent toutes un ou plusieurs domaines hydrophobes|7. Concernant les membranes plasmiques des cellules animales|UE2S100307|FAUX|||||||segmo
C. Les groupements polaires des lipides sont orient&eacute;s vers la face interne ou la face externe de la membrane|7. Concernant les membranes plasmiques des cellules animales|UE2S100307|VRAI|||||||segmo
D. Les groupements polaires des feuillets externe et interne sont li&eacute;s &agrave; de longues cha&icirc;nes sucr&eacute;es|7. Concernant les membranes plasmiques des cellules animales|UE2S100307|FAUX|D. Faux : Que ceux des feuillets externe||||||segmo
E. Les groupements apolaires des lipides sont orient&eacute;s vers l'int&eacute;rieur de la bicouche|7. Concernant les membranes plasmiques des cellules animales|UE2S100307|VRAI|||||||segmo
A. Est une barri&egrave;re de protection imperm&eacute;able|8. Concernant la membrane plasmique des cellules animales|UE2S100308|FAUX|A. Faux : c'est une barri&egrave;re h&eacute;miperm&eacute;able||||||segmo
B. Appara&icirc;t quadrilamellaire lors de l'observation en ME|8. Concernant la membrane plasmique des cellules animales|UE2S100308|FAUX|B. Faux : tri lamellaire||||||segmo
